# {"t_start": 1642165697.9629698, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.00095
0.0,83,0.003543
0.0,120,0.007134
0.0,117,0.010603
0.0,54,0.01258
0.0,35,0.013643
0.0,60,0.015475
0.0,26,0.016312
0.0,19,0.016911
0.0,74,0.019244
0.0,51,0.020825
0.0,99,0.023802
0.0,149,0.028355
0.0,119,0.032001
0.0,44,0.03332
0.0,155,0.037905
0.0,88,0.04056
0.0,95,0.043365
0.0,251,0.051227
0.0,32,0.052209
0.0,53,0.053792
0.0,73,0.055995
0.0,399,0.067895
0.0,341,0.077957
0.0,5,0.078142
0.0,74,0.080365
0.0,90,0.083031
0.0,163,0.087868
0.0,325,0.097466
0.0,200,0.103499
0.0,241,0.110605
0.0,190,0.11625
0.0,255,0.123846
0.0,13,0.124266
0.0,253,0.13177
0.0,342,0.141988
0.0,244,0.149269
0.0,294,0.158204
0.0,293,0.166976
0.0,134,0.170955
0.0,372,0.182157
0.0,130,0.186068
0.0,139,0.190265
0.0,132,0.194211
0.0,147,0.198658
0.0,55,0.20034
0.0,139,0.20454
0.0,67,0.206587
0.0,16,0.207097
0.0,67,0.209107
0.0,260,0.216973
0.0,204,0.223411
0.0,342,0.233733
0.0,17,0.234295
0.0,395,0.246097
0.0,117,0.249681
0.0,426,0.262465
0.0,500,0.277473
0.0,286,0.286099
0.0,77,0.288458
0.0,376,0.299824
0.0,160,0.305034
0.0,49,0.306547
0.0,840,0.332179
0.0,130,0.336236
0.0,489,0.351241
0.0,237,0.358582
0.0,1000,0.388757
0.0,1000,0.418641
0.0,122,0.422324
0.0,103,0.425436
0.0,58,0.427207
0.0,50,0.428733
0.0,357,0.43941
0.0,516,0.454885
0.0,97,0.457822
0.0,115,0.461323
0.0,447,0.474653
0.0,182,0.480125
0.0,339,0.49033
0.0,1000,0.520149
0.0,103,0.523287
0.0,328,0.533083
0.0,1000,0.56294
0.0,214,0.569392
0.0,568,0.586385
0.0,659,0.606398
0.0,31,0.607363
0.0,217,0.613894
0.0,383,0.625787
0.0,713,0.647754
0.0,68,0.649823
0.0,196,0.65577
0.0,126,0.65955
0.0,16,0.660067
0.0,1000,0.689852
0.0,29,0.690767
0.0,1000,0.720764
0.0,139,0.725061
0.0,19,0.725672
0.0,677,0.745949
0.0,496,0.760782
0.0,736,0.782743
0.0,572,0.799891
0.0,106,0.803109
0.0,315,0.812572
0.0,753,0.835784
0.0,480,0.850305
0.0,227,0.857183
0.0,769,0.880406
0.0,139,0.884615
0.0,483,0.899292
0.0,85,0.90189
0.0,306,0.911423
0.0,145,0.915783
0.0,100,0.918956
0.0,75,0.921223
0.0,1000,0.952051
0.0,654,0.971687
0.0,96,0.974742
0.0,187,0.98036
0.0,567,0.997324
0.0,72,0.999497
0.0,324,1.009183
0.0,509,1.024457
0.0,1000,1.054547
0.0,1000,1.084578
0.0,1000,1.114443
0.0,94,1.117306
0.0,114,1.120762
0.0,72,1.122947
0.0,47,1.124492
0.0,246,1.131821
0.0,154,1.136454
0.0,209,1.142739
0.0,325,1.152438
0.0,83,1.154968
0.0,638,1.174175
0.0,661,1.193953
0.0,279,1.202411
0.0,369,1.213778
0.0,1000,1.244725
0.0,10,1.245063
0.0,180,1.250532
0.0,123,1.254309
0.0,109,1.257648
0.0,379,1.269063
0.0,456,1.282877
0.0,79,1.285256
0.0,46,1.286669
0.0,145,1.291012
0.0,1000,1.320836
0.0,71,1.323044
0.0,295,1.331854
0.0,656,1.351532
0.0,623,1.370235
0.0,400,1.382252
0.0,432,1.395411
0.0,188,1.401116
0.0,189,1.406974
0.0,124,1.41072
0.0,359,1.421776
0.0,53,1.42349
0.0,29,1.424389
0.0,469,1.438464
0.0,156,1.4432
0.0,592,1.46095
0.0,115,1.46449
0.0,92,1.467272
0.0,652,1.486703
0.0,76,1.489027
0.0,697,1.510031
0.0,259,1.518049
0.0,249,1.525864
0.0,337,1.536163
0.0,89,1.538935
0.0,18,1.539582
0.0,164,1.544686
0.0,73,1.54706
0.0,572,1.564397
0.0,177,1.569758
0.0,322,1.579463
0.0,274,1.587738
0.0,1000,1.617558
0.0,359,1.628299
0.0,812,1.652389
0.0,37,1.653618
0.0,577,1.670781
0.0,315,1.680222
0.0,441,1.693503
0.0,60,1.695341
0.0,1000,1.725107
0.0,224,1.731957
0.0,42,1.733248
0.0,366,1.74424
0.0,373,1.755416
0.0,385,1.766962
0.0,1000,1.79673
0.0,719,1.818431
0.0,55,1.820135
0.0,80,1.822824
0.0,249,1.830752
0.0,221,1.837379
0.0,12,1.837814
0.0,102,1.840982
0.0,5,1.841174
0.0,403,1.853575
0.0,1000,1.883637
0.0,64,1.885605
0.0,329,1.895499
0.0,369,1.906546
0.0,464,1.92041
0.0,1000,1.950123
0.0,302,1.959304
0.0,153,1.963902
0.0,55,1.965575
0.0,360,1.976309
0.0,197,1.982216
0.0,1000,2.011718
0.0,1000,2.042015
0.0,169,2.047045
0.0,454,2.060629
0.0,71,2.062776
0.0,1000,2.092544
0.0,465,2.106466
0.0,247,2.114105
0.0,41,2.115386
0.0,186,2.120993
0.0,417,2.133902
0.0,220,2.140642
0.0,76,2.142986
0.0,1000,2.173107
0.0,472,2.187343
0.0,666,2.207231
0.0,27,2.208082
0.0,720,2.229813
0.0,141,2.234061
0.0,72,2.236263
0.0,1000,2.266077
0.0,651,2.285435
0.0,1000,2.315914
0.0,281,2.324485
0.0,47,2.325932
0.0,270,2.334164
0.0,242,2.34152
0.0,432,2.354516
0.0,136,2.35861
0.0,88,2.361388
0.0,92,2.364157
0.0,84,2.366712
0.0,520,2.382305
0.0,201,2.388448
0.0,30,2.389391
0.0,42,2.390676
0.0,154,2.395301
0.0,178,2.400622
0.0,148,2.405062
0.0,74,2.40731
0.0,40,2.408538
0.0,437,2.421878
0.0,702,2.443465
0.0,979,2.473342
0.0,227,2.480515
0.0,266,2.488645
0.0,42,2.489945
0.0,296,2.498842
0.0,97,2.501771
0.0,80,2.504183
0.0,191,2.509935
0.0,534,2.52592
0.0,941,2.553972
0.0,153,2.558601
0.0,448,2.572095
0.0,25,2.572878
0.0,228,2.5797
0.0,155,2.584356
0.0,31,2.585334
0.0,1000,2.615289
0.0,13,2.61572
0.0,1000,2.646216
0.0,1000,2.676148
0.0,126,2.679945
0.0,1000,2.70961
0.0,43,2.710937
0.0,134,2.715074
0.0,204,2.721458
0.0,1000,2.751991
0.0,540,2.768377
0.0,1000,2.798394
0.0,365,2.809341
0.0,38,2.81053
0.0,1000,2.840408
0.0,72,2.842618
0.0,71,2.844792
0.0,71,2.846933
0.0,690,2.867625
0.0,15,2.86813
0.0,246,2.875497
0.0,362,2.886289
0.0,188,2.891974
0.0,189,2.897655
0.0,563,2.914869
0.0,193,2.920631
0.0,93,2.923415
0.0,108,2.926649
0.0,76,2.92895
0.0,239,2.93621
0.0,69,2.938416
0.0,265,2.946392
0.0,113,2.94979
0.0,412,2.96209
0.0,393,2.973839
0.0,41,2.975106
0.0,165,2.980134
0.0,1000,3.009914
0.0,54,3.011596
0.0,35,3.01268
0.0,1000,3.043366
0.0,20,3.044011
0.0,443,3.057837
0.0,311,3.06732
0.0,225,3.074153
0.0,1000,3.104079
0.0,1000,3.134162
0.0,428,3.147035
0.0,19,3.147654
0.0,156,3.152359
0.0,220,3.158984
0.0,74,3.161232
0.0,351,3.171805
0.0,180,3.177252
0.0,230,3.184199
0.0,427,3.197042
0.0,640,3.216364
0.0,527,3.232916
0.0,399,3.245055
0.0,86,3.247669
0.0,576,3.2649
0.0,126,3.268718
0.0,374,3.280034
0.0,115,3.283541
