episodes,steps,total reward
26,1000,0.0
42,2000,0.0
53,3000,0.0
69,4000,0.0
77,5000,0.0
89,6000,0.0
91,7000,0.0
100,8000,0.0
104,9000,0.0
113,10000,0.0
126,11000,0.0
136,12000,0.0
145,13000,0.0
156,14000,0.0
172,15000,0.0
178,16000,0.0
184,17000,0.0
193,18000,0.0
203,19000,0.0
204,20000,0.0
214,21000,0.0
217,22000,0.0
221,23000,0.0
224,24000,0.0
226,25000,0.0
231,26000,0.0
237,27000,0.0
247,28000,0.0
252,29000,0.0
257,30000,0.0
265,31000,0.0
278,32000,0.0
282,33000,0.0
284,34000,0.0
294,35000,0.0
305,36000,0.0
310,37000,0.0
320,38000,0.0
330,39000,0.0
338,40000,0.0
343,41000,0.0
348,42000,0.0
355,43000,0.0
362,44000,0.0
372,45000,0.0
377,46000,0.0
393,47000,0.0
405,48000,0.0
414,49000,0.0
419,50000,0.0
428,51000,0.0
433,52000,0.0
437,53000,0.0
443,54000,0.0
450,55000,0.0
460,56000,0.0
464,57000,0.0
470,58000,0.0
476,59000,0.0
488,60000,0.0
492,61000,0.0
497,62000,0.0
504,63000,0.0
513,64000,0.0
524,65000,0.0
536,66000,0.0
545,67000,0.0
553,68000,0.0
560,69000,0.0
567,70000,0.0
579,71000,0.0
590,72000,0.0
595,73000,0.0
604,74000,0.0
609,75000,0.0
615,76000,0.0
624,77000,0.0
630,78000,0.0
636,79000,0.0
641,80000,0.0
648,81000,0.0
651,82000,0.0
652,83000,0.0
656,84000,0.0
658,85000,0.0
665,86000,0.0
670,87000,0.0
674,88000,0.0
682,89000,0.0
693,90000,0.0
702,91000,0.0
707,92000,0.0
715,93000,0.0
716,94000,0.0
723,95000,0.0
732,96000,0.0
737,97000,0.0
745,98000,0.0
748,99000,0.0
754,100000,0.0
