# {"t_start": 1641641280.4582362, "env_id": "Office-v0"} 
r,l,t
0.0,62,0.0203
0.0,10,0.023255
0.0,23,0.030535
0.0,44,0.043762
0.0,22,0.050372
0.0,4,0.051665
0.0,28,0.059969
0.0,33,0.070042
0.0,67,0.089874
0.0,21,0.096152
0.0,31,0.105462
0.0,101,0.135775
0.0,98,0.165138
0.0,124,0.202371
0.0,58,0.219934
0.0,96,0.24899
0.0,96,0.277972
0.0,139,0.320313
0.0,35,0.331032
0.0,42,0.343622
0.0,10,0.346685
0.0,39,0.358639
0.0,56,0.375736
0.0,126,0.41349
0.0,116,0.448381
0.0,4,0.449593
0.0,97,0.478735
0.0,80,0.502845
1.0,72,0.524972
0.0,100,0.554953
0.0,163,0.604899
0.0,21,0.61136
1.0,75,0.634397
1.0,145,0.678511
0.0,610,0.862559
0.0,45,0.876277
0.0,53,0.892327
1.0,269,0.975556
0.0,15,0.980187
0.0,111,1.014089
1.0,43,1.027192
0.0,4,1.028438
0.0,282,1.114662
0.0,127,1.153328
1.0,50,1.168602
1.0,118,1.204536
1.0,210,1.269666
0.0,644,1.465688
1.0,37,1.476951
0.0,33,1.486945
0.0,29,1.495878
0.0,959,1.788835
1.0,21,1.795255
0.0,14,1.799493
0.0,33,1.809649
0.0,22,1.816279
1.0,15,1.820845
0.0,29,1.829905
0.0,22,1.836602
0.0,26,1.84473
0.0,2,1.845347
1.0,329,1.946144
0.0,7,1.948285
0.0,5,1.949811
1.0,38,1.961468
0.0,7,1.963593
0.0,80,1.987884
0.0,30,1.997194
1.0,17,2.002343
0.0,78,2.026018
0.0,142,2.069389
0.0,148,2.1145
1.0,20,2.120524
1.0,161,2.170581
0.0,153,2.217233
0.0,129,2.256874
1.0,12,2.260692
1.0,330,2.361577
0.0,46,2.375644
0.0,464,2.518057
1.0,13,2.522156
0.0,64,2.541641
0.0,75,2.564808
0.0,485,2.712578
1.0,13,2.716564
1.0,159,2.765799
0.0,110,2.799848
0.0,88,2.826822
1.0,13,2.830761
1.0,95,2.859681
1.0,150,2.906107
0.0,60,2.924452
1.0,11,2.9278
1.0,92,2.955957
1.0,431,3.088535
0.0,418,3.215726
1.0,12,3.219367
0.0,34,3.229638
1.0,283,3.316341
0.0,32,3.326107
0.0,2,3.326733
1.0,89,3.354113
0.0,38,3.365952
0.0,14,3.370527
1.0,13,3.374595
0.0,56,3.39206
1.0,109,3.425482
0.0,38,3.437283
1.0,11,3.440639
1.0,38,3.452232
1.0,70,3.473684
0.0,131,3.513863
1.0,12,3.517832
1.0,88,3.544825
0.0,26,3.552801
0.0,25,3.560484
1.0,11,3.563844
1.0,78,3.587735
1.0,68,3.608491
0.0,103,3.63992
1.0,11,3.643275
1.0,48,3.657936
0.0,59,3.676239
0.0,55,3.693422
1.0,11,3.696858
1.0,113,3.732257
1.0,50,3.747659
0.0,4,3.748882
1.0,11,3.752498
1.0,86,3.77888
1.0,50,3.794221
0.0,14,3.798558
1.0,19,3.804358
