episodes,steps,total reward
17,1000,0.0
31,2000,1.0
37,3000,2.0
46,4000,4.0
51,5000,2.0
57,6000,2.0
73,7000,4.0
79,8000,3.0
85,9000,2.0
94,10000,6.0
102,11000,4.0
122,12000,12.0
135,13000,8.0
147,14000,7.0
157,15000,5.0
171,16000,8.0
186,17000,5.0
199,18000,8.0
211,19000,9.0
231,20000,9.0
250,21000,12.0
283,22000,20.0
298,23000,9.0
307,24000,5.0
323,25000,12.0
335,26000,7.0
363,27000,14.0
387,28000,15.0
403,29000,9.0
417,30000,7.0
436,31000,13.0
450,32000,9.0
467,33000,13.0
489,34000,13.0
511,35000,13.0
515,36000,2.0
547,37000,24.0
591,38000,36.0
634,39000,32.0
679,40000,33.0
725,41000,32.0
747,42000,18.0
784,43000,30.0
825,44000,35.0
866,45000,37.0
907,46000,33.0
947,47000,33.0
987,48000,33.0
1027,49000,35.0
1069,50000,35.0
1112,51000,31.0
1158,52000,35.0
1204,53000,32.0
1248,54000,34.0
1291,55000,33.0
1333,56000,35.0
1375,57000,35.0
1415,58000,36.0
1455,59000,32.0
1506,60000,35.0
1548,61000,36.0
1590,62000,34.0
1632,63000,35.0
1675,64000,36.0
1718,65000,30.0
1759,66000,34.0
1805,67000,35.0
1845,68000,36.0
1887,69000,32.0
1927,70000,35.0
1969,71000,36.0
2009,72000,30.0
2053,73000,37.0
2095,74000,34.0
2135,75000,35.0
2178,76000,35.0
2222,77000,34.0
2261,78000,35.0
2306,79000,34.0
2351,80000,32.0
2394,81000,36.0
2439,82000,35.0
2485,83000,34.0
2527,84000,34.0
2567,85000,32.0
2613,86000,36.0
2654,87000,35.0
2699,88000,32.0
2742,89000,35.0
2785,90000,33.0
2829,91000,33.0
2871,92000,34.0
2917,93000,33.0
2959,94000,35.0
3006,95000,32.0
3051,96000,33.0
3093,97000,34.0
3136,98000,31.0
3183,99000,32.0
3223,100000,36.0
