episodes,steps,total reward
23,1000,0.0
35,2000,0.0
39,3000,0.0
44,4000,0.0
54,5000,0.0
64,6000,0.0
77,7000,0.0
86,8000,0.0
89,9000,0.0
97,10000,0.0
100,11000,0.0
110,12000,0.0
118,13000,0.0
121,14000,0.0
125,15000,0.0
130,16000,0.0
134,17000,0.0
144,18000,0.0
151,19000,0.0
156,20000,0.0
160,21000,0.0
169,22000,0.0
172,23000,0.0
178,24000,0.0
184,25000,3.0
190,26000,0.0
193,27000,0.0
200,28000,1.0
227,29000,15.0
251,30000,17.0
283,31000,23.0
312,32000,25.0
345,33000,22.0
380,34000,23.0
410,35000,24.0
432,36000,17.0
461,37000,24.0
497,38000,19.0
533,39000,24.0
567,40000,25.0
604,41000,19.0
634,42000,24.0
669,43000,24.0
702,44000,24.0
733,45000,23.0
768,46000,21.0
803,47000,23.0
833,48000,24.0
866,49000,25.0
899,50000,23.0
929,51000,26.0
962,52000,22.0
991,53000,26.0
1024,54000,24.0
1056,55000,21.0
1090,56000,22.0
1122,57000,24.0
1154,58000,24.0
1185,59000,23.0
1215,60000,24.0
1248,61000,25.0
1282,62000,22.0
1317,63000,24.0
1349,64000,23.0
1379,65000,23.0
1411,66000,25.0
1444,67000,23.0
1474,68000,27.0
1510,69000,24.0
1541,70000,25.0
1572,71000,24.0
1606,72000,21.0
1638,73000,25.0
1668,74000,23.0
1700,75000,24.0
1728,76000,25.0
1761,77000,23.0
1792,78000,25.0
1828,79000,23.0
1862,80000,26.0
1895,81000,22.0
1927,82000,24.0
1959,83000,24.0
1993,84000,23.0
2020,85000,17.0
2056,86000,20.0
2087,87000,22.0
2119,88000,21.0
2154,89000,22.0
2186,90000,24.0
2219,91000,19.0
2255,92000,25.0
2289,93000,22.0
2323,94000,22.0
2360,95000,24.0
2394,96000,23.0
2426,97000,22.0
2459,98000,24.0
2494,99000,22.0
2529,100000,22.0
