# {"t_start": 1641343888.0129094, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.005428
0.0,41,0.013664
0.0,16,0.016903
0.0,8,0.018551
0.0,45,0.027627
0.0,19,0.031402
0.0,92,0.050086
0.0,24,0.054794
0.0,37,0.06223
0.0,35,0.069166
0.0,27,0.074558
0.0,9,0.076357
0.0,48,0.085995
0.0,28,0.091588
0.0,37,0.099117
0.0,72,0.113551
0.0,26,0.121644
0.0,45,0.134639
0.0,98,0.156515
0.0,48,0.1661
0.0,90,0.184422
0.0,9,0.186353
0.0,88,0.204581
0.0,52,0.215371
0.0,154,0.24645
0.0,10,0.248467
0.0,54,0.259283
0.0,108,0.281062
0.0,34,0.287958
0.0,69,0.301641
0.0,40,0.309633
0.0,145,0.338953
0.0,106,0.360183
0.0,73,0.374705
0.0,95,0.393703
0.0,102,0.41431
0.0,216,0.457784
0.0,318,0.521673
0.0,335,0.588792
0.0,358,0.668287
0.0,105,0.690281
0.0,34,0.69734
0.0,30,0.703592
0.0,360,0.777364
0.0,323,0.843853
0.0,41,0.852553
0.0,240,0.902382
0.0,9,0.90421
0.0,167,0.939837
0.0,28,0.945711
0.0,16,0.949119
0.0,191,0.988146
0.0,16,0.991432
0.0,136,1.019012
0.0,487,1.118483
0.0,9,1.120311
0.0,13,1.12298
0.0,53,1.133707
0.0,36,1.140931
0.0,50,1.150949
0.0,18,1.154645
0.0,29,1.160566
0.0,362,1.233848
0.0,4,1.234682
0.0,106,1.25663
0.0,13,1.259257
0.0,2,1.259672
0.0,24,1.264633
0.0,34,1.271743
0.0,40,1.279937
0.0,147,1.30956
0.0,57,1.320986
0.0,325,1.386236
0.0,51,1.396457
0.0,82,1.412916
0.0,22,1.417374
0.0,98,1.437011
0.0,9,1.439125
0.0,90,1.457659
0.0,69,1.471866
0.0,27,1.477368
0.0,30,1.483468
0.0,120,1.507655
0.0,79,1.523671
0.0,166,1.557365
0.0,6,1.558596
0.0,709,1.702867
0.0,172,1.737745
0.0,497,1.837733
0.0,187,1.87594
0.0,50,1.886378
0.0,37,1.893777
0.0,18,1.897389
0.0,36,1.904588
0.0,66,1.917932
0.0,20,1.921949
0.0,531,2.028478
0.0,437,2.117335
0.0,55,2.128475
0.0,347,2.199247
0.0,421,2.285172
0.0,285,2.342727
0.0,10,2.344757
0.0,28,2.350371
0.0,113,2.373163
0.0,7,2.374596
0.0,33,2.381234
0.0,103,2.401893
0.0,120,2.425889
0.0,74,2.440759
0.0,100,2.461244
0.0,77,2.477301
0.0,62,2.489913
0.0,477,2.586146
0.0,50,2.596223
0.0,42,2.604625
0.0,21,2.608846
0.0,135,2.636014
0.0,358,2.710058
0.0,70,2.724207
0.0,524,2.829839
0.0,191,2.868838
0.0,61,2.881085
0.0,33,2.887973
0.0,781,3.044794
0.0,430,3.132312
0.0,400,3.213135
0.0,34,3.219911
0.0,18,3.22353
0.0,62,3.235967
0.0,553,3.348504
0.0,4,3.34934
0.0,52,3.359677
0.0,406,3.441636
0.0,236,3.48945
0.0,63,3.50244
0.0,33,3.509139
0.0,42,3.517829
0.0,115,3.540945
0.0,38,3.548514
0.0,18,3.552133
0.0,98,3.571706
0.0,49,3.581531
0.0,235,3.628712
0.0,306,3.691617
0.0,83,3.709425
0.0,56,3.720684
0.0,42,3.729135
0.0,112,3.751666
0.0,195,3.790632
0.0,5,3.791667
0.0,580,3.908569
0.0,206,3.950649
0.0,12,3.953101
0.0,22,3.957545
0.0,529,4.063348
0.0,164,4.096806
0.0,75,4.112347
0.0,22,4.116814
0.0,750,4.267508
0.0,108,4.289634
0.0,187,4.327504
0.0,172,4.361958
0.0,191,4.400065
0.0,19,4.403934
0.0,186,4.441031
0.0,63,4.453769
0.0,30,4.459775
0.0,20,4.463785
0.0,718,4.609498
0.0,5,4.610525
0.0,201,4.650938
0.0,358,4.724361
0.0,8,4.725994
0.0,29,4.731808
0.0,100,4.751912
0.0,487,4.849893
0.0,132,4.876276
0.0,18,4.880111
1.0,67,4.894027
0.0,12,4.89654
1.0,99,4.9168
0.0,4,4.917631
1.0,405,4.998924
0.0,815,5.164513
0.0,129,5.190469
0.0,21,5.194879
0.0,288,5.253196
0.0,49,5.263019
0.0,76,5.278261
0.0,274,5.334367
0.0,254,5.385354
0.0,476,5.480872
0.0,54,5.491962
0.0,102,5.512909
0.0,41,5.521392
0.0,48,5.531146
1.0,676,5.666812
0.0,48,5.67643
