episodes,steps,total reward
20,1000,0.5
30,2000,2.0
34,3000,0.0
37,4000,0.0
45,5000,1.0
58,6000,3.5
70,7000,5.5
88,8000,5.5
102,9000,7.5
126,10000,12.0
141,11000,11.0
165,12000,17.0
197,13000,19.0
226,14000,15.5
257,15000,22.0
294,16000,25.5
341,17000,35.0
390,18000,35.0
446,19000,38.0
502,20000,40.0
565,21000,44.0
621,22000,41.0
682,23000,44.5
743,24000,44.5
809,25000,44.5
865,26000,40.0
922,27000,43.0
984,28000,45.0
1045,29000,43.5
1105,30000,47.5
1164,31000,40.5
1228,32000,42.0
1288,33000,43.5
1346,34000,45.0
1405,35000,41.5
1461,36000,44.0
1518,37000,41.0
1574,38000,45.0
1637,39000,39.0
1697,40000,45.5
1754,41000,40.0
1810,42000,43.0
1870,43000,44.5
1926,44000,42.0
1987,45000,43.5
2049,46000,46.0
2113,47000,41.0
2172,48000,42.5
2229,49000,45.0
2289,50000,43.5
2352,51000,42.0
2409,52000,43.0
2472,53000,40.0
2528,54000,44.0
2585,55000,42.0
2643,56000,46.0
2700,57000,44.5
2760,58000,45.5
2820,59000,42.5
2881,60000,42.5
2940,61000,41.5
2997,62000,45.0
3054,63000,44.0
3118,64000,44.0
3178,65000,45.5
3238,66000,44.5
3297,67000,42.5
3361,68000,43.0
3414,69000,41.5
3478,70000,41.0
3534,71000,42.0
3593,72000,44.5
3653,73000,43.5
3714,74000,40.5
3772,75000,44.5
3837,76000,44.0
3904,77000,41.5
3961,78000,40.0
4019,79000,42.0
4080,80000,45.0
4141,81000,42.5
4206,82000,45.0
4262,83000,40.0
4320,84000,45.5
4378,85000,45.0
4436,86000,42.5
4493,87000,43.0
4552,88000,43.5
4609,89000,41.0
4670,90000,44.5
4725,91000,44.0
4782,92000,42.0
4841,93000,47.5
4904,94000,42.0
4966,95000,44.5
5025,96000,43.5
5084,97000,42.5
5145,98000,44.5
5204,99000,43.5
5262,100000,46.0
