episodes,steps,total reward
33,1000,0.0
53,2000,1.0
76,3000,1.0
92,4000,1.0
112,5000,2.0
125,6000,2.0
135,7000,3.0
149,8000,5.0
157,9000,3.0
170,10000,4.0
185,11000,3.0
196,12000,2.0
206,13000,5.0
215,14000,3.0
229,15000,2.0
245,16000,3.0
255,17000,3.0
267,18000,2.0
277,19000,3.0
287,20000,2.0
295,21000,2.0
299,22000,1.0
306,23000,2.0
311,24000,3.0
320,25000,1.0
328,26000,3.0
339,27000,1.0
353,28000,3.0
356,29000,1.0
370,30000,2.0
384,31000,1.0
398,32000,4.0
405,33000,3.0
414,34000,3.0
425,35000,4.0
433,36000,2.0
446,37000,4.0
455,38000,3.0
465,39000,4.0
474,40000,4.0
485,41000,5.0
494,42000,2.0
506,43000,4.0
516,44000,4.0
530,45000,2.0
539,46000,4.0
547,47000,2.0
558,48000,4.0
568,49000,4.0
578,50000,6.0
589,51000,5.0
598,52000,3.0
604,53000,2.0
618,54000,3.0
629,55000,5.0
639,56000,6.0
646,57000,3.0
653,58000,2.0
665,59000,4.0
675,60000,4.0
687,61000,5.0
696,62000,5.0
707,63000,4.0
723,64000,5.0
737,65000,7.0
746,66000,6.0
757,67000,5.0
759,68000,1.0
771,69000,6.0
787,70000,5.0
802,71000,4.0
815,72000,5.0
826,73000,5.0
842,74000,5.0
849,75000,3.0
864,76000,8.0
877,77000,5.0
887,78000,6.0
899,79000,4.0
917,80000,7.0
934,81000,8.0
951,82000,8.0
959,83000,5.0
967,84000,4.0
975,85000,3.0
983,86000,4.0
994,87000,8.0
1009,88000,8.0
1021,89000,8.0
1031,90000,3.0
1035,91000,3.0
1050,92000,7.0
1066,93000,7.0
1075,94000,4.0
1083,95000,5.0
1097,96000,7.0
1118,97000,9.0
1138,98000,11.0
1150,99000,9.0
1164,100000,5.0
