episodes,steps,total reward
27,1000,0.0
41,2000,0.0
53,3000,0.0
63,4000,0.0
72,5000,0.0
77,6000,0.0
94,7000,0.0
106,8000,0.0
114,9000,0.0
124,10000,0.0
132,11000,0.0
141,12000,0.0
151,13000,0.0
162,14000,0.0
169,15000,0.0
173,16000,0.0
183,17000,0.0
185,18000,0.0
194,19000,0.0
202,20000,0.0
207,21000,0.0
212,22000,0.0
222,23000,0.0
230,24000,0.0
236,25000,0.0
245,26000,0.0
255,27000,0.0
268,28000,0.0
272,29000,0.0
280,30000,0.0
293,31000,0.0
306,32000,0.0
310,33000,0.0
313,34000,0.0
325,35000,0.0
329,36000,0.0
334,37000,0.0
337,38000,0.0
344,39000,0.0
353,40000,0.0
356,41000,0.0
366,42000,0.0
376,43000,0.0
383,44000,0.0
393,45000,0.0
397,46000,0.0
405,47000,0.0
414,48000,0.0
420,49000,0.0
427,50000,0.0
436,51000,0.0
442,52000,0.0
451,53000,0.0
461,54000,0.0
468,55000,0.0
477,56000,0.0
487,57000,0.0
495,58000,0.0
496,59000,0.0
498,60000,0.0
511,61000,0.0
523,62000,1.0
524,63000,0.0
531,64000,0.0
539,65000,0.0
550,66000,0.0
556,67000,0.0
561,68000,0.0
576,69000,0.0
585,70000,0.0
591,71000,0.0
597,72000,0.0
603,73000,0.0
610,74000,0.0
615,75000,0.0
619,76000,0.0
625,77000,1.0
628,78000,0.0
636,79000,0.0
644,80000,0.0
646,81000,0.0
656,82000,1.0
658,83000,0.0
659,84000,0.0
669,85000,1.0
680,86000,0.0
689,87000,0.0
697,88000,1.0
706,89000,1.0
710,90000,1.0
715,91000,0.0
725,92000,0.0
734,93000,1.0
749,94000,0.0
753,95000,1.0
762,96000,0.0
769,97000,0.0
771,98000,0.0
778,99000,1.0
792,100000,0.0
