episodes,steps,total reward
20,1000,0.0
31,2000,0.0
35,3000,0.0
37,4000,0.0
44,5000,2.0
56,6000,2.5
68,7000,3.5
81,8000,6.5
92,9000,5.0
113,10000,13.0
133,11000,12.5
153,12000,11.5
173,13000,14.0
201,14000,21.5
241,15000,24.5
280,16000,28.0
322,17000,30.0
371,18000,34.0
422,19000,39.0
476,20000,44.0
534,21000,42.0
592,22000,35.5
650,23000,41.0
705,24000,40.0
764,25000,41.0
822,26000,41.5
881,27000,45.0
941,28000,40.0
996,29000,42.0
1050,30000,40.5
1106,31000,47.0
1162,32000,43.0
1217,33000,43.5
1276,34000,41.0
1337,35000,41.5
1396,36000,43.0
1464,37000,42.5
1520,38000,42.5
1580,39000,43.5
1637,40000,41.0
1685,41000,37.0
1748,42000,45.0
1809,43000,39.5
1864,44000,45.5
1922,45000,44.0
1982,46000,43.0
2042,47000,43.5
2100,48000,41.5
2161,49000,45.0
2221,50000,41.5
2282,51000,40.0
2338,52000,42.5
2390,53000,40.0
2449,54000,43.0
2502,55000,44.0
2558,56000,41.0
2613,57000,44.5
2673,58000,44.0
2727,59000,40.0
2786,60000,40.5
2841,61000,42.0
2906,62000,44.5
2962,63000,45.5
3018,64000,41.0
3082,65000,45.0
3144,66000,45.0
3201,67000,41.5
3262,68000,43.5
3320,69000,44.0
3380,70000,44.5
3440,71000,40.0
3494,72000,42.5
3554,73000,45.5
3613,74000,46.5
3670,75000,43.0
3725,76000,40.5
3781,77000,45.0
3837,78000,43.5
3893,79000,43.0
3946,80000,43.5
4006,81000,39.5
4065,82000,44.5
4122,83000,37.5
4189,84000,45.5
4245,85000,44.0
4305,86000,42.5
4357,87000,41.0
4417,88000,43.5
4477,89000,43.5
4535,90000,46.0
4592,91000,42.5
4646,92000,39.5
4701,93000,43.0
4755,94000,41.0
4813,95000,41.0
4874,96000,41.5
4934,97000,45.5
4993,98000,44.5
5054,99000,39.0
5113,100000,44.5
