episodes,steps,total reward
32,1000,2.0
52,2000,0.5
76,3000,5.5
92,4000,1.5
111,5000,3.0
125,6000,3.0
138,7000,1.5
151,8000,2.5
168,9000,4.0
185,10000,4.5
201,11000,4.0
213,12000,4.5
225,13000,2.5
238,14000,5.0
253,15000,6.0
271,16000,5.5
290,17000,7.5
302,18000,6.0
310,19000,3.5
321,20000,3.5
334,21000,5.5
341,22000,4.5
351,23000,4.0
358,24000,4.5
375,25000,7.0
385,26000,5.5
390,27000,2.5
403,28000,6.5
418,29000,7.0
435,30000,7.5
447,31000,4.5
459,32000,7.0
469,33000,4.5
485,34000,7.0
498,35000,7.5
517,36000,12.0
535,37000,7.0
543,38000,5.0
559,39000,6.0
573,40000,9.0
586,41000,8.0
599,42000,7.0
611,43000,8.0
630,44000,9.5
647,45000,9.0
666,46000,9.0
683,47000,10.5
702,48000,10.0
722,49000,13.0
749,50000,13.0
766,51000,9.0
786,52000,13.0
811,53000,13.5
831,54000,9.5
847,55000,9.0
870,56000,15.5
898,57000,16.0
926,58000,16.0
946,59000,13.0
990,60000,29.5
1033,61000,24.5
1069,62000,24.5
1094,63000,18.0
1146,64000,33.5
1182,65000,23.5
1214,66000,21.0
1270,67000,35.0
1322,68000,33.0
1362,69000,23.5
1402,70000,32.0
1454,71000,36.0
1507,72000,40.0
1570,73000,47.0
1633,74000,48.5
1681,75000,30.5
1746,76000,47.0
1803,77000,44.0
1848,78000,23.5
1890,79000,34.0
1950,80000,48.5
2013,81000,47.0
2071,82000,39.5
2124,83000,41.0
2170,84000,32.0
2226,85000,41.5
2281,86000,40.5
2339,87000,46.5
2398,88000,41.5
2456,89000,43.5
2514,90000,45.0
2572,91000,45.0
2633,92000,44.5
2694,93000,46.5
2754,94000,44.5
2814,95000,44.5
2877,96000,47.0
2942,97000,47.0
3009,98000,48.5
3070,99000,46.5
3101,100000,23.5
