episodes,steps,total reward
79,10000,0.0
138,20000,0.0
185,30000,0.0
225,40000,0.0
279,50000,0.0
329,60000,0.0
389,70000,0.0
444,80000,0.0
505,90000,0.0
549,100000,0.0
587,110000,0.0
639,120000,0.0
686,130000,0.0
736,140000,0.0
789,150000,0.0
841,160000,0.0
878,170000,0.0
937,180000,0.0
987,190000,0.0
1043,200000,0.0
1087,210000,0.0
1138,220000,0.0
1184,230000,0.0
1239,240000,0.0
1289,250000,0.0
1343,260000,0.0
1404,270000,0.0
1450,280000,0.0
1496,290000,0.0
1529,300000,0.0
1578,310000,0.0
1622,320000,0.0
1669,330000,0.0
1722,340000,0.0
1765,350000,0.0
1812,360000,0.0
1858,370000,0.0
1910,380000,0.0
1949,390000,0.0
1994,400000,0.0
2045,410000,0.0
2095,420000,0.0
2141,430000,0.0
2186,440000,0.0
2238,450000,0.0
2291,460000,0.0
2337,470000,0.0
2390,480000,0.0
2432,490000,0.0
2472,500000,0.0
2519,510000,0.0
2562,520000,0.0
2613,530000,0.0
2657,540000,0.0
2703,550000,0.0
2768,560000,0.0
2814,570000,0.0
2870,580000,0.0
2913,590000,0.0
2952,600000,0.0
3001,610000,0.0
3053,620000,0.0
3105,630000,0.0
3145,640000,0.0
3194,650000,0.0
3243,660000,0.0
3295,670000,0.0
3343,680000,0.0
3406,690000,0.0
3461,700000,0.0
3514,710000,0.0
3573,720000,0.0
3620,730000,0.0
3673,740000,0.0
3719,750000,0.0
3766,760000,0.0
3817,770000,0.0
3869,780000,0.0
3922,790000,0.0
3986,800000,0.0
4039,810000,0.0
4088,820000,0.0
4128,830000,0.0
4174,840000,0.0
4211,850000,0.0
4264,860000,0.0
4316,870000,0.0
4370,880000,0.0
4409,890000,0.0
4454,900000,0.0
4506,910000,0.0
4559,920000,0.0
4629,930000,0.0
4664,940000,0.0
4716,950000,0.0
4759,960000,0.0
4798,970000,0.0
4845,980000,0.0
4893,990000,0.0
4938,1000000,0.0
