# {"t_start": 1641555979.4377556, "env_id": "Office-v0"} 
r,l,t
0.0,133,0.055526
0.0,145,0.114985
0.0,94,0.152992
0.0,21,0.161596
0.0,46,0.179854
0.0,100,0.219912
0.0,29,0.232658
0.0,34,0.248657
0.0,134,0.30601
0.0,225,0.396898
0.0,38,0.412976
0.0,90,0.451162
0.0,39,0.467525
0.0,71,0.496283
0.0,276,0.608427
0.0,88,0.64385
0.0,353,0.785758
0.0,320,0.918044
0.0,392,1.076431
0.0,433,1.253081
0.0,39,1.269689
0.0,328,1.402141
0.0,131,1.455314
0.0,586,1.69598
0.0,545,1.920042
0.0,147,1.980688
0.0,552,2.207237
0.0,238,2.30252
0.0,492,2.503118
1.0,627,2.757179
0.0,1000,3.171188
0.0,27,3.182486
0.0,461,3.375423
0.0,347,3.518928
0.0,1000,3.936373
0.0,1000,4.349284
0.0,53,4.371092
0.0,956,4.76761
0.0,1000,5.17927
0.0,12,5.184333
0.0,55,5.207267
0.0,16,5.213825
0.0,1000,5.62413
0.5,76,5.655227
0.0,5,5.657343
0.0,121,5.706885
0.0,13,5.712309
0.5,164,5.780614
0.0,994,6.193281
0.0,131,6.24805
0.0,542,6.469139
0.5,11,6.473751
0.0,84,6.507934
0.0,36,6.522705
0.0,935,6.914017
0.5,11,6.918913
1.0,108,6.963254
0.0,578,7.202044
0.0,169,7.271828
0.0,330,7.405438
0.0,408,7.577128
0.0,301,7.700494
0.0,748,8.01219
0.5,7,8.015196
0.0,26,8.025712
0.0,302,8.148585
0.0,149,8.209913
0.5,29,8.221794
0.0,170,8.292855
0.0,363,8.441816
0.0,795,8.770781
0.5,11,8.775466
1.0,240,8.873671
1.0,459,9.061634
0.0,188,9.140034
0.5,7,9.142982
0.0,64,9.169164
0.0,160,9.245645
0.0,94,9.287878
0.5,7,9.291096
0.0,20,9.300096
0.0,418,9.482716
1.0,585,9.730833
1.0,131,9.785396
1.0,187,9.862883
0.0,12,9.867801
0.0,122,9.918421
0.5,59,9.943414
1.0,109,9.989707
0.0,42,10.00703
1.0,547,10.231986
0.5,7,10.234916
1.0,102,10.276888
1.0,300,10.401749
0.0,354,10.548337
0.5,7,10.551289
1.0,95,10.59032
1.0,436,10.771266
0.0,981,11.176085
0.5,9,11.180304
0.0,84,11.215701
0.0,704,11.50479
0.0,158,11.56949
0.5,7,11.572402
1.0,73,11.602936
0.0,84,11.638354
1.0,229,11.733104
0.5,9,11.736832
1.0,71,11.766101
1.0,746,12.074998
0.0,166,12.143151
0.5,7,12.146055
1.0,27,12.157682
1.0,705,12.447537
0.0,1000,12.858353
0.0,1000,13.267994
1.0,34,13.282409
0.0,65,13.309191
0.0,402,13.475048
0.5,7,13.478043
1.0,18,13.485397
1.0,411,13.654956
0.0,93,13.694724
0.5,7,13.69776
0.0,49,13.717988
0.0,15,13.724079
0.0,260,13.830828
0.5,7,13.833766
1.0,22,13.842726
1.0,193,13.923074
1.0,209,14.009535
0.5,9,14.013231
1.0,88,14.049237
0.0,201,14.132982
1.0,775,14.452048
0.5,7,14.455
1.0,22,14.463962
0.0,224,14.557248
0.0,88,14.593332
0.5,7,14.596411
1.0,108,14.64095
1.0,337,14.779834
1.0,306,14.906858
0.5,7,14.909978
1.0,53,14.932651
0.0,381,15.091101
0.0,163,15.157165
0.5,7,15.160132
1.0,94,15.198823
0.0,383,15.358165
1.0,276,15.471718
0.5,7,15.474669
1.0,18,15.482028
1.0,237,15.579344
0.0,32,15.59202
0.5,7,15.594883
