episodes,steps,total reward
848,1000,849.0
1745,2000,897.0
2628,3000,883.0
3519,4000,891.0
4371,5000,852.0
5236,6000,865.0
6096,7000,860.0
6962,8000,866.0
7845,9000,883.0
8738,10000,893.0
9607,11000,869.0
10490,12000,883.0
11387,13000,897.0
12281,14000,894.0
13134,15000,853.0
14015,16000,881.0
14870,17000,855.0
15731,18000,861.0
16613,19000,882.0
17492,20000,879.0
18362,21000,870.0
19218,22000,855.0
20116,23000,899.0
20985,24000,868.0
21877,25000,893.0
22785,26000,908.0
23672,27000,887.0
24542,28000,870.0
25414,29000,871.0
26296,30000,883.0
27145,31000,849.0
28036,32000,891.0
28903,33000,866.0
29773,34000,871.0
30640,35000,866.0
31517,36000,878.0
32395,37000,878.0
33260,38000,865.0
34127,39000,867.0
34997,40000,870.0
35878,41000,881.0
36763,42000,885.0
37661,43000,898.0
38526,44000,864.0
39417,45000,892.0
40286,46000,869.0
41175,47000,888.0
42044,48000,870.0
42923,49000,879.0
43787,50000,864.0
44675,51000,888.0
45577,52000,902.0
46481,53000,903.0
47352,54000,872.0
48225,55000,872.0
49089,56000,865.0
49974,57000,885.0
50861,58000,887.0
51757,59000,896.0
52635,60000,878.0
53494,61000,859.0
54388,62000,894.0
55282,63000,894.0
56173,64000,891.0
57062,65000,889.0
57946,66000,884.0
58813,67000,867.0
59674,68000,861.0
60545,69000,871.0
61451,70000,906.0
62340,71000,889.0
63202,72000,862.0
64069,73000,867.0
64965,74000,896.0
65856,75000,891.0
66761,76000,905.0
67654,77000,893.0
68505,78000,851.0
69387,79000,881.0
70257,80000,871.0
71152,81000,895.0
72032,82000,880.0
72896,83000,863.0
73792,84000,897.0
74659,85000,867.0
75552,86000,893.0
76440,87000,888.0
77336,88000,896.0
78220,89000,884.0
79083,90000,863.0
79978,91000,895.0
80866,92000,888.0
81751,93000,885.0
82584,94000,832.0
83477,95000,894.0
84351,96000,874.0
85227,97000,876.0
86078,98000,851.0
86959,99000,881.0
87823,100000,864.0
