# {"t_start": 1640878830.4606912, "env_id": "Office-single-v0"} 
r,l,t
0.0,19,0.003025
0.0,10,0.00453
0.0,53,0.011312
0.0,10,0.012475
0.0,44,0.017327
0.0,38,0.021285
0.0,4,0.021698
0.0,32,0.024743
0.0,70,0.031645
0.0,37,0.035352
0.0,36,0.038942
0.0,20,0.040963
0.0,136,0.054597
0.0,86,0.063248
0.0,46,0.067848
0.0,131,0.081393
0.0,42,0.085595
0.0,83,0.093897
0.0,53,0.099204
0.0,82,0.107396
0.0,142,0.121486
0.0,83,0.129727
0.0,156,0.145101
0.0,33,0.14838
0.0,132,0.161419
0.0,38,0.165205
0.0,149,0.179791
0.0,24,0.182167
0.0,81,0.190083
0.0,9,0.190988
1.0,191,0.209873
0.0,17,0.211577
1.0,193,0.230721
1.0,353,0.265196
0.0,131,0.278063
0.0,186,0.296283
0.0,184,0.314325
0.0,54,0.319627
1.0,242,0.343369
1.0,312,0.373879
0.0,189,0.393046
0.0,34,0.396452
0.0,170,0.413102
0.0,31,0.416157
0.0,100,0.425958
0.0,26,0.428521
1.0,336,0.461483
0.0,17,0.463178
0.0,26,0.465751
0.0,4,0.466175
0.0,30,0.469126
0.0,110,0.480133
0.0,32,0.483361
0.0,11,0.484474
0.0,23,0.48683
0.0,155,0.502661
1.0,192,0.521461
0.0,14,0.522866
0.0,135,0.536131
0.0,18,0.537935
0.0,8,0.538748
0.0,84,0.547099
1.0,383,0.58467
0.0,69,0.591423
0.0,231,0.614519
0.0,110,0.625342
0.0,110,0.636108
0.0,51,0.641139
0.0,109,0.651809
1.0,72,0.658864
0.0,146,0.673176
0.0,58,0.678865
0.0,177,0.696261
0.0,30,0.699211
0.0,76,0.706635
0.0,27,0.709295
1.0,244,0.733595
1.0,320,0.765341
0.0,107,0.776046
1.0,216,0.797492
1.0,184,0.815579
0.0,116,0.826909
1.0,219,0.848522
1.0,310,0.879164
1.0,93,0.888432
0.0,15,0.889977
0.0,23,0.892331
0.0,15,0.894029
0.0,40,0.898038
0.0,26,0.900639
1.0,211,0.921603
0.0,32,0.924762
0.0,260,0.950314
0.0,2,0.950551
1.0,175,0.967802
0.0,157,0.983369
0.0,29,0.9863
0.0,117,0.998534
0.0,117,1.010294
0.0,32,1.013526
0.0,104,1.023841
1.0,124,1.036104
0.0,22,1.038322
0.0,20,1.040306
1.0,181,1.058332
1.0,108,1.069104
0.0,15,1.070597
0.0,9,1.071503
0.0,125,1.083686
1.0,293,1.11239
1.0,197,1.131726
