# {"t_start": 1641555941.132648, "env_id": "Office-v0"} 
r,l,t
0.0,62,0.022481
0.0,28,0.031908
0.0,131,0.077068
0.5,119,0.116984
0.0,58,0.136567
0.0,48,0.152623
0.0,227,0.227646
0.0,35,0.239353
0.0,99,0.271964
0.0,81,0.299082
0.0,230,0.381002
0.0,63,0.403211
1.0,120,0.443779
0.0,168,0.500688
0.0,277,0.595088
0.0,72,0.619996
0.0,376,0.751548
0.0,209,0.822893
0.0,142,0.87157
0.5,31,0.881989
0.0,65,0.903698
0.0,456,1.062728
0.0,318,1.170836
0.0,275,1.26327
0.0,304,1.365328
0.0,400,1.504064
0.0,28,1.513492
0.0,248,1.600792
0.0,733,1.851475
0.0,422,1.994207
0.0,106,2.030448
0.0,643,2.252683
0.0,261,2.343104
1.0,460,2.505535
1.0,982,2.840483
0.0,488,3.009087
0.0,67,3.032303
0.0,1000,3.38147
0.0,63,3.403208
0.5,79,3.430602
1.0,79,3.458356
1.0,678,3.694627
0.0,430,3.845326
0.0,5,3.847093
1.0,363,3.973015
0.0,28,3.982747
0.0,1000,4.330201
0.5,119,4.371296
1.0,268,4.464016
0.0,73,4.489519
0.0,658,4.721308
0.0,919,5.045171
1.0,234,5.127299
0.0,1000,5.479472
0.0,81,5.507825
0.0,42,5.522537
1.0,137,5.571395
1.0,495,5.745227
0.0,265,5.839174
0.5,35,5.851402
0.0,72,5.876583
0.0,497,6.051895
0.0,521,6.235934
0.5,33,6.247956
1.0,242,6.334016
0.0,359,6.460406
0.0,112,6.499726
0.5,25,6.508487
1.0,72,6.533752
0.0,210,6.607649
0.0,402,6.750927
0.5,9,6.754116
0.0,7,6.75658
1.0,251,6.844752
0.0,135,6.892254
0.5,11,6.896131
1.0,103,6.932348
0.0,107,6.970341
0.0,523,7.155097
0.5,14,7.160053
1.0,107,7.197631
0.0,403,7.340222
0.0,74,7.366372
0.5,9,7.369554
1.0,40,7.383722
0.0,551,7.578434
0.0,1000,7.932406
0.5,7,7.934928
0.0,41,7.949382
0.0,253,8.038833
0.0,371,8.170056
0.0,580,8.376391
0.0,49,8.394161
0.0,475,8.563502
0.0,54,8.582724
0.5,11,8.586669
1.0,40,8.601084
0.0,412,8.748425
0.0,24,8.757099
0.5,9,8.760607
1.0,32,8.77218
0.0,169,8.834035
0.0,231,8.916692
0.5,17,8.922792
1.0,64,8.945886
1.0,467,9.113614
0.0,559,9.313079
0.5,9,9.316305
1.0,98,9.351162
0.0,96,9.385714
0.0,109,9.424424
0.5,7,9.426933
1.0,165,9.486637
0.0,403,9.630896
0.0,60,9.65236
0.5,11,9.656262
0.0,15,9.661595
1.0,309,9.771809
1.0,430,9.925922
0.5,7,9.928427
1.0,33,9.940087
0.0,199,10.011319
0.0,51,10.029408
0.5,9,10.032599
1.0,79,10.060509
0.0,202,10.13215
0.0,292,10.238039
0.5,11,10.241996
1.0,66,10.265587
0.0,45,10.28159
0.0,137,10.330093
0.5,7,10.332589
1.0,42,10.347425
0.0,177,10.410027
0.0,30,10.420625
0.5,7,10.423111
0.0,10,10.426665
1.0,252,10.516436
1.0,695,10.76357
0.5,15,10.768904
1.0,83,10.798301
1.0,106,10.835917
