episodes,steps,total reward
10,1000,0.5
16,2000,1.0
21,3000,0.5
25,4000,0.0
28,5000,0.0
31,6000,0.0
33,7000,0.0
34,8000,1.0
37,9000,1.0
40,10000,0.5
42,11000,2.0
46,12000,1.0
49,13000,1.5
51,14000,0.0
53,15000,1.0
56,16000,0.0
61,17000,2.5
63,18000,0.0
69,19000,3.0
77,20000,3.0
81,21000,1.5
86,22000,1.5
89,23000,0.5
91,24000,0.0
97,25000,1.5
105,26000,3.0
112,27000,3.0
118,28000,2.5
126,29000,4.0
137,30000,3.5
142,31000,4.5
145,32000,1.0
150,33000,3.5
157,34000,3.0
165,35000,2.0
170,36000,2.5
182,37000,6.5
191,38000,5.0
198,39000,4.0
205,40000,3.0
206,41000,1.0
210,42000,2.5
221,43000,6.5
230,44000,5.0
241,45000,7.5
242,46000,0.0
249,47000,5.0
258,48000,6.0
260,49000,0.5
266,50000,3.5
274,51000,6.0
280,52000,5.0
286,53000,4.5
302,54000,7.0
310,55000,5.0
326,56000,11.0
330,57000,3.5
337,58000,6.0
349,59000,6.5
358,60000,7.0
368,61000,7.5
378,62000,8.0
393,63000,11.0
406,64000,10.5
418,65000,8.5
433,66000,11.0
450,67000,13.0
456,68000,5.0
474,69000,14.0
494,70000,14.5
513,71000,15.5
534,72000,17.5
554,73000,14.5
578,74000,16.0
609,75000,24.0
633,76000,19.0
654,77000,12.5
689,78000,26.5
726,79000,27.5
762,80000,28.5
788,81000,20.5
824,82000,30.5
854,83000,26.5
893,84000,29.0
929,85000,29.5
968,86000,30.0
1006,87000,30.5
1042,88000,28.5
1082,89000,30.0
1117,90000,28.5
1150,91000,27.0
1182,92000,26.0
1218,93000,30.5
1258,94000,29.0
1296,95000,29.0
1333,96000,29.5
1365,97000,24.0
1402,98000,31.5
1438,99000,30.5
1476,100000,31.0
