episodes,steps,total reward
11,1000,1.0
17,2000,2.0
22,3000,0.0
25,4000,0.0
27,5000,0.0
30,6000,0.0
32,7000,0.0
35,8000,0.0
36,9000,0.0
39,10000,0.0
40,11000,0.0
44,12000,1.0
45,13000,0.0
50,14000,0.0
53,15000,0.0
54,16000,0.0
57,17000,0.0
60,18000,0.0
64,19000,0.0
69,20000,1.0
74,21000,1.0
76,22000,0.0
78,23000,1.0
79,24000,0.0
83,25000,3.0
86,26000,1.0
89,27000,2.0
91,28000,1.0
94,29000,2.0
101,30000,3.0
106,31000,2.0
112,32000,3.0
115,33000,3.0
118,34000,2.0
123,35000,3.0
129,36000,4.0
133,37000,3.0
138,38000,4.0
146,39000,6.0
150,40000,3.0
161,41000,9.0
169,42000,6.0
175,43000,6.0
184,44000,3.0
193,45000,7.0
198,46000,5.0
206,47000,7.0
217,48000,9.0
223,49000,5.0
230,50000,5.0
241,51000,10.0
248,52000,4.0
260,53000,10.0
273,54000,11.0
283,55000,9.0
294,56000,10.0
305,57000,10.0
321,58000,13.0
335,59000,9.0
354,60000,13.0
366,61000,9.0
381,62000,15.0
397,63000,15.0
418,64000,17.0
437,65000,16.0
446,66000,9.0
462,67000,14.0
483,68000,17.0
502,69000,17.0
522,70000,17.0
545,71000,19.0
569,72000,18.0
587,73000,17.0
610,74000,21.0
633,75000,19.0
657,76000,21.0
679,77000,21.0
702,78000,22.0
727,79000,19.0
747,80000,18.0
770,81000,20.0
795,82000,19.0
821,83000,23.0
846,84000,20.0
869,85000,22.0
890,86000,19.0
914,87000,20.0
942,88000,20.0
963,89000,20.0
989,90000,23.0
1014,91000,22.0
1038,92000,20.0
1061,93000,21.0
1085,94000,22.0
1109,95000,19.0
1135,96000,20.0
1159,97000,19.0
1186,98000,20.0
1211,99000,20.0
1237,100000,21.0
