episodes,steps,total reward
32,1000,0.0
53,2000,3.0
75,3000,2.0
92,4000,3.0
112,5000,4.0
133,6000,1.0
150,7000,2.0
161,8000,2.0
177,9000,1.0
195,10000,4.0
211,11000,5.0
221,12000,2.0
235,13000,4.0
253,14000,2.0
262,15000,4.0
275,16000,3.0
287,17000,4.0
299,18000,2.0
306,19000,2.0
318,20000,4.0
322,21000,2.0
329,22000,2.0
336,23000,3.0
341,24000,4.0
351,25000,4.0
358,26000,3.0
364,27000,3.0
377,28000,3.0
386,29000,2.0
393,30000,2.0
402,31000,4.0
413,32000,4.0
418,33000,1.0
422,34000,0.0
430,35000,5.0
435,36000,3.0
439,37000,1.0
447,38000,3.0
457,39000,2.0
466,40000,4.0
475,41000,2.0
488,42000,6.0
501,43000,4.0
507,44000,2.0
516,45000,3.0
522,46000,4.0
532,47000,2.0
541,48000,5.0
557,49000,3.0
565,50000,5.0
577,51000,4.0
592,52000,5.0
601,53000,4.0
612,54000,5.0
622,55000,5.0
631,56000,4.0
643,57000,5.0
655,58000,1.0
666,59000,4.0
677,60000,4.0
687,61000,4.0
707,62000,4.0
715,63000,5.0
730,64000,6.0
745,65000,7.0
756,66000,5.0
762,67000,2.0
771,68000,3.0
779,69000,1.0
788,70000,5.0
803,71000,6.0
815,72000,4.0
825,73000,4.0
831,74000,3.0
838,75000,4.0
854,76000,3.0
866,77000,6.0
875,78000,3.0
898,79000,11.0
903,80000,2.0
917,81000,7.0
937,82000,11.0
951,83000,5.0
967,84000,8.0
978,85000,5.0
992,86000,7.0
1003,87000,7.0
1014,88000,7.0
1022,89000,5.0
1027,90000,4.0
1042,91000,8.0
1054,92000,6.0
1067,93000,9.0
1083,94000,10.0
1103,95000,8.0
1123,96000,10.0
1130,97000,3.0
1151,98000,9.0
1166,99000,9.0
1186,100000,11.0
