# {"t_start": 1641612180.4920473, "env_id": "Office-single-v0"} 
r,l,t
1.0,9,0.000529
1.0,15,0.00092
0.0,2,0.001006
1.0,91,0.003021
1.0,12,0.00332
0.0,10,0.003566
0.0,12,0.00386
1.0,75,0.005481
0.0,5,0.005622
0.0,6,0.005823
0.0,18,0.00623
1.0,11,0.006523
1.0,41,0.007473
0.0,6,0.007638
1.0,39,0.00852
1.0,53,0.009716
0.0,12,0.010046
0.0,15,0.010404
0.0,23,0.010928
1.0,39,0.011789
1.0,23,0.012316
0.0,27,0.012935
0.0,2,0.013011
0.0,13,0.013325
0.0,34,0.014152
0.0,29,0.01479
0.0,47,0.015803
0.0,63,0.017242
1.0,34,0.018068
1.0,147,0.021195
1.0,64,0.022623
0.0,92,0.024906
1.0,33,0.025642
1.0,36,0.026504
1.0,56,0.027723
0.0,131,0.03082
0.0,115,0.033286
0.0,69,0.034773
1.0,117,0.037366
0.0,35,0.038127
1.0,56,0.0394
1.0,43,0.040338
1.0,52,0.041496
0.0,9,0.041716
0.0,124,0.044403
0.0,73,0.046231
1.0,27,0.046846
0.0,16,0.04722
1.0,82,0.048998
1.0,64,0.050488
0.0,10,0.050787
1.0,66,0.052289
1.0,19,0.052796
1.0,22,0.053288
1.0,45,0.054305
0.0,146,0.057397
0.0,23,0.057956
1.0,96,0.060018
0.0,122,0.062663
0.0,73,0.064233
0.0,204,0.068785
1.0,9,0.069015
0.0,50,0.070146
1.0,97,0.072235
1.0,26,0.072816
0.0,12,0.073101
0.0,119,0.075851
1.0,41,0.076761
1.0,42,0.077679
0.0,71,0.079198
0.0,34,0.079937
1.0,23,0.080453
0.0,605,0.094043
1.0,79,0.095781
1.0,223,0.100482
0.0,158,0.103849
1.0,44,0.104869
1.0,48,0.105956
0.0,137,0.109228
0.0,18,0.109637
0.0,272,0.115989
1.0,20,0.116453
1.0,11,0.116719
0.0,260,0.122289
1.0,43,0.123226
1.0,17,0.123614
1.0,82,0.125372
0.0,548,0.137094
1.0,20,0.137554
1.0,37,0.138415
1.0,57,0.139637
1.0,43,0.140571
1.0,65,0.141969
1.0,23,0.142478
0.0,11,0.14274
1.0,109,0.145048
1.0,169,0.14864
0.0,1000,0.170297
0.0,56,0.171655
0.0,20,0.172114
1.0,4,0.172234
1.0,117,0.174748
1.0,30,0.175427
1.0,127,0.178426
0.0,21,0.178912
0.0,9,0.179136
1.0,20,0.179586
0.0,151,0.182806
1.0,165,0.186301
1.0,13,0.186611
0.0,5,0.186749
0.0,2,0.186817
0.0,100,0.189056
1.0,6,0.189217
1.0,19,0.189645
1.0,6,0.189845
0.0,16,0.190218
0.0,31,0.190896
1.0,12,0.191183
1.0,13,0.191487
1.0,32,0.192183
1.0,4,0.192299
1.0,8,0.192499
1.0,85,0.194412
0.0,15,0.194761
1.0,12,0.195049
0.0,14,0.195375
1.0,4,0.195495
0.0,11,0.195826
1.0,6,0.195988
0.0,88,0.198054
1.0,4,0.198175
1.0,107,0.200514
1.0,14,0.200987
1.0,4,0.201217
1.0,4,0.201335
1.0,7,0.201515
1.0,16,0.201911
1.0,4,0.202033
1.0,4,0.202166
1.0,4,0.202283
1.0,4,0.202401
0.0,21,0.202875
1.0,4,0.202993
1.0,4,0.203109
1.0,4,0.203224
1.0,8,0.203425
1.0,4,0.203539
1.0,4,0.203655
1.0,4,0.203773
1.0,4,0.203887
1.0,6,0.204047
1.0,4,0.204162
1.0,26,0.204763
1.0,4,0.204881
1.0,4,0.205012
1.0,4,0.205147
1.0,4,0.205279
1.0,4,0.205395
1.0,4,0.205511
1.0,4,0.205626
1.0,4,0.205769
1.0,4,0.205899
1.0,6,0.206055
1.0,6,0.206213
1.0,11,0.206476
1.0,4,0.206593
1.0,6,0.206749
1.0,4,0.206865
1.0,9,0.207082
1.0,4,0.207198
1.0,4,0.207315
1.0,4,0.207432
1.0,6,0.207588
1.0,4,0.207706
1.0,4,0.207822
1.0,4,0.207938
0.0,123,0.210592
1.0,4,0.210715
0.0,8,0.210909
1.0,4,0.211027
1.0,70,0.212518
1.0,4,0.212637
1.0,4,0.212754
1.0,4,0.21287
1.0,4,0.212987
1.0,4,0.213102
1.0,4,0.213218
1.0,4,0.213331
1.0,4,0.213445
1.0,10,0.213688
1.0,4,0.213844
1.0,4,0.213962
1.0,4,0.214078
1.0,39,0.214927
1.0,11,0.215187
1.0,7,0.215362
1.0,7,0.215541
1.0,4,0.215656
1.0,4,0.215771
1.0,6,0.21594
1.0,8,0.216143
1.0,4,0.216264
1.0,4,0.216382
1.0,6,0.216543
1.0,11,0.21681
1.0,6,0.216971
1.0,4,0.21709
1.0,4,0.217209
1.0,4,0.217328
1.0,4,0.217447
1.0,4,0.217565
1.0,4,0.217683
1.0,4,0.217841
1.0,4,0.217975
1.0,4,0.218094
1.0,4,0.21821
1.0,4,0.218328
1.0,6,0.218487
1.0,6,0.218645
1.0,4,0.21876
1.0,7,0.218942
1.0,4,0.219059
1.0,4,0.219177
0.0,14,0.2195
1.0,4,0.219619
1.0,4,0.219736
1.0,4,0.219852
1.0,4,0.219966
1.0,4,0.220082
1.0,4,0.220198
0.0,138,0.223094
1.0,4,0.223216
1.0,4,0.223333
1.0,4,0.223448
1.0,4,0.223564
1.0,4,0.22368
0.0,165,0.227531
1.0,4,0.22765
1.0,4,0.227769
1.0,4,0.227886
0.0,360,0.235633
1.0,6,0.235805
1.0,6,0.235975
1.0,4,0.236097
1.0,4,0.236217
1.0,4,0.236336
1.0,6,0.236498
1.0,4,0.236618
1.0,4,0.236737
1.0,11,0.237006
1.0,9,0.237284
1.0,4,0.237402
1.0,4,0.237518
1.0,4,0.237635
1.0,4,0.237757
1.0,4,0.237878
1.0,4,0.237997
1.0,4,0.238114
1.0,4,0.238232
1.0,4,0.238348
1.0,6,0.238509
1.0,4,0.238627
1.0,4,0.238744
1.0,6,0.238903
1.0,4,0.23902
1.0,4,0.239137
1.0,15,0.239487
0.0,494,0.250214
1.0,4,0.250341
1.0,4,0.250461
1.0,4,0.250578
1.0,4,0.250696
1.0,4,0.250814
1.0,4,0.250932
1.0,4,0.25105
1.0,4,0.251166
1.0,4,0.251282
1.0,4,0.2514
1.0,4,0.251518
1.0,4,0.251637
1.0,6,0.251794
1.0,4,0.251911
1.0,4,0.252028
1.0,14,0.252357
1.0,4,0.252474
1.0,6,0.252632
1.0,4,0.252748
1.0,4,0.252864
1.0,4,0.252981
1.0,4,0.253097
1.0,4,0.253213
1.0,4,0.253329
1.0,8,0.253531
1.0,4,0.253648
1.0,4,0.253803
1.0,6,0.253965
1.0,4,0.254082
1.0,4,0.2542
1.0,4,0.254317
1.0,4,0.254434
1.0,4,0.25455
1.0,4,0.254667
1.0,4,0.254782
1.0,4,0.254897
1.0,4,0.255047
1.0,4,0.255197
1.0,4,0.255313
1.0,4,0.255429
1.0,4,0.255563
1.0,4,0.255702
1.0,4,0.25582
1.0,6,0.255978
1.0,4,0.256095
1.0,4,0.256213
1.0,6,0.256373
1.0,7,0.256553
1.0,22,0.257113
1.0,6,0.257272
1.0,4,0.257389
1.0,4,0.257505
1.0,6,0.257664
1.0,4,0.257844
1.0,4,0.257977
1.0,4,0.258096
1.0,6,0.258257
1.0,4,0.258376
1.0,4,0.258493
1.0,6,0.258655
1.0,6,0.258816
0.0,135,0.261752
1.0,4,0.261913
1.0,4,0.262036
1.0,6,0.262202
1.0,4,0.262323
1.0,4,0.262444
1.0,4,0.262565
1.0,4,0.262685
1.0,4,0.262805
1.0,6,0.262986
1.0,4,0.263104
1.0,4,0.26322
1.0,4,0.26334
1.0,4,0.26356
1.0,4,0.26368
1.0,4,0.263798
1.0,4,0.263916
1.0,6,0.264077
1.0,8,0.264282
1.0,4,0.2644
1.0,27,0.265012
1.0,4,0.265132
1.0,4,0.265251
1.0,4,0.265369
1.0,4,0.265487
1.0,4,0.265606
1.0,4,0.265728
1.0,6,0.26589
1.0,4,0.266009
1.0,6,0.266172
1.0,4,0.266289
1.0,4,0.266409
1.0,4,0.266526
1.0,6,0.26669
1.0,4,0.266807
1.0,7,0.266988
1.0,4,0.267106
1.0,4,0.267225
1.0,6,0.267386
1.0,4,0.267503
1.0,10,0.26775
1.0,4,0.267869
1.0,8,0.268074
1.0,4,0.268192
1.0,4,0.268309
1.0,4,0.268425
1.0,4,0.268542
1.0,4,0.268659
1.0,4,0.268777
1.0,6,0.268936
1.0,4,0.269054
1.0,4,0.26917
1.0,4,0.269288
1.0,4,0.269407
1.0,8,0.269608
1.0,4,0.269754
1.0,4,0.269889
1.0,4,0.270006
1.0,6,0.270165
1.0,6,0.270324
1.0,4,0.270443
1.0,4,0.270561
1.0,4,0.270678
1.0,6,0.270838
0.0,69,0.272343
1.0,4,0.272463
1.0,4,0.272582
1.0,6,0.27274
1.0,4,0.272856
1.0,4,0.272975
1.0,6,0.273171
1.0,4,0.273288
1.0,4,0.27344
1.0,4,0.273581
1.0,4,0.273704
1.0,4,0.273898
1.0,4,0.274021
1.0,6,0.274216
1.0,14,0.274561
1.0,4,0.274679
1.0,4,0.274798
1.0,6,0.274956
1.0,4,0.275072
1.0,6,0.275233
1.0,4,0.275403
1.0,6,0.275691
1.0,10,0.276091
1.0,4,0.27621
1.0,4,0.276328
1.0,4,0.276445
1.0,6,0.276605
1.0,4,0.27672
1.0,15,0.27707
1.0,4,0.277188
1.0,4,0.277305
1.0,4,0.277423
1.0,4,0.27754
1.0,4,0.277653
1.0,4,0.277815
1.0,4,0.277935
1.0,4,0.278051
1.0,4,0.278168
1.0,4,0.278285
1.0,4,0.278401
1.0,4,0.278518
1.0,6,0.278678
1.0,8,0.278875
1.0,4,0.278991
1.0,4,0.279109
1.0,4,0.279225
1.0,8,0.279425
1.0,4,0.279543
1.0,4,0.279659
1.0,4,0.279776
1.0,4,0.279893
1.0,6,0.280051
1.0,4,0.280169
1.0,4,0.280287
1.0,4,0.280404
1.0,4,0.280522
1.0,4,0.280639
1.0,4,0.280757
1.0,4,0.280873
1.0,8,0.281069
1.0,4,0.281185
1.0,4,0.281301
1.0,4,0.281417
1.0,4,0.281533
1.0,9,0.281762
1.0,4,0.281882
1.0,4,0.282
1.0,6,0.282158
1.0,4,0.282276
1.0,4,0.282397
1.0,4,0.282514
1.0,4,0.282631
1.0,6,0.282788
1.0,4,0.282906
1.0,4,0.28302
1.0,4,0.283137
1.0,4,0.283253
1.0,4,0.283369
1.0,4,0.283486
1.0,4,0.283603
1.0,4,0.283719
1.0,4,0.283835
1.0,9,0.284074
1.0,4,0.284194
1.0,4,0.284311
1.0,4,0.284429
1.0,4,0.284547
1.0,4,0.284667
1.0,4,0.284785
1.0,4,0.284919
1.0,4,0.285036
1.0,4,0.285153
1.0,6,0.285344
1.0,4,0.285462
1.0,4,0.285579
1.0,4,0.285696
1.0,4,0.285851
1.0,6,0.286013
1.0,4,0.28613
1.0,4,0.286249
1.0,4,0.286366
1.0,4,0.286481
1.0,4,0.286598
1.0,4,0.286716
1.0,6,0.286873
1.0,4,0.286992
1.0,12,0.287287
1.0,4,0.287405
1.0,4,0.287522
1.0,4,0.287635
1.0,4,0.287787
1.0,4,0.287905
1.0,4,0.288022
1.0,4,0.288139
1.0,4,0.288257
1.0,4,0.288373
1.0,4,0.288489
1.0,4,0.288606
1.0,4,0.288724
1.0,4,0.288842
1.0,4,0.288958
1.0,4,0.289127
1.0,4,0.289259
1.0,4,0.289376
1.0,4,0.289492
1.0,8,0.289692
1.0,4,0.289858
1.0,4,0.289978
1.0,4,0.290095
1.0,4,0.290213
1.0,6,0.290374
1.0,4,0.290488
1.0,4,0.290605
1.0,6,0.290769
1.0,10,0.291015
1.0,4,0.291132
1.0,4,0.291249
1.0,4,0.291365
1.0,4,0.291482
1.0,4,0.291599
1.0,4,0.291716
1.0,4,0.29183
1.0,4,0.291947
1.0,6,0.292107
1.0,4,0.292225
1.0,4,0.292343
1.0,4,0.292459
1.0,6,0.29262
1.0,4,0.292737
1.0,4,0.292854
1.0,6,0.293013
1.0,4,0.29313
1.0,4,0.293247
1.0,4,0.293363
1.0,4,0.293482
