episodes,steps,total reward
34,1000,0.0
58,2000,2.0
80,3000,1.0
96,4000,1.0
110,5000,2.0
122,6000,1.0
138,7000,4.0
153,8000,2.0
164,9000,4.0
180,10000,2.0
191,11000,4.0
205,12000,5.0
220,13000,4.0
232,14000,4.0
245,15000,4.0
258,16000,5.0
271,17000,6.0
281,18000,2.0
290,19000,2.0
301,20000,1.0
314,21000,5.0
326,22000,6.0
336,23000,4.0
346,24000,8.0
355,25000,5.0
363,26000,3.0
371,27000,4.0
378,28000,4.0
386,29000,6.0
400,30000,5.0
418,31000,7.0
437,32000,8.0
447,33000,4.0
457,34000,4.0
469,35000,6.0
482,36000,8.0
499,37000,9.0
507,38000,5.0
526,39000,7.0
539,40000,8.0
554,41000,4.0
573,42000,11.0
591,43000,6.0
606,44000,10.0
622,45000,8.0
636,46000,9.0
654,47000,9.0
679,48000,13.0
695,49000,9.0
710,50000,11.0
726,51000,8.0
739,52000,6.0
758,53000,13.0
777,54000,10.0
794,55000,10.0
815,56000,10.0
832,57000,9.0
853,58000,15.0
867,59000,11.0
890,60000,16.0
898,61000,4.0
923,62000,17.0
949,63000,16.0
966,64000,13.0
982,65000,8.0
1003,66000,11.0
1031,67000,21.0
1058,68000,22.0
1087,69000,24.0
1121,70000,26.0
1154,71000,28.0
1186,72000,23.0
1233,73000,33.0
1269,74000,30.0
1310,75000,31.0
1356,76000,39.0
1396,77000,31.0
1447,78000,41.0
1495,79000,33.0
1537,80000,40.0
1585,81000,38.0
1617,82000,19.0
1651,83000,26.0
1698,84000,45.0
1742,85000,36.0
1791,86000,38.0
1843,87000,42.0
1893,88000,43.0
1945,89000,37.0
1994,90000,39.0
2043,91000,43.0
2085,92000,35.0
2116,93000,23.0
2170,94000,44.0
2220,95000,41.0
2274,96000,44.0
2328,97000,44.0
2376,98000,44.0
2418,99000,32.0
2463,100000,37.0
