# {"t_start": 1641551796.108165, "env_id": "Office-v0"} 
r,l,t
0.0,64,0.021679
0.0,65,0.042566
0.0,13,0.046664
0.5,149,0.093047
0.0,42,0.106159
0.0,48,0.121061
0.0,93,0.149856
0.0,27,0.158179
0.0,165,0.208794
0.0,78,0.232782
0.0,137,0.286649
0.0,85,0.313066
0.0,82,0.338993
0.0,379,0.456781
0.0,28,0.465631
0.0,266,0.548806
0.0,119,0.585595
0.0,322,0.687474
0.0,7,0.689795
0.0,45,0.703751
0.0,89,0.731731
0.0,541,0.899967
0.0,268,0.984258
0.5,76,1.008511
1.0,185,1.065874
0.0,220,1.135207
0.0,40,1.14781
0.0,749,1.380989
1.0,180,1.43626
0.0,209,1.501347
0.0,348,1.610006
0.0,261,1.691771
0.0,321,1.790622
0.0,351,1.899519
0.0,31,1.909161
0.0,231,1.981472
0.0,28,1.990149
0.0,61,2.009053
0.0,254,2.088007
0.0,392,2.210714
0.0,1000,2.522561
1.0,509,2.684646
0.0,540,2.855762
0.0,233,2.930598
0.0,226,3.002376
1.0,667,3.213426
0.0,97,3.24441
0.0,130,3.28507
1.0,97,3.315732
1.0,400,3.440926
0.0,1000,3.757618
0.0,1000,4.074122
1.0,187,4.13488
0.0,752,4.371826
0.0,310,4.471776
0.0,190,4.532199
1.0,108,4.566175
0.0,1000,4.885889
0.0,888,5.169267
0.0,264,5.253175
1.0,69,5.275438
0.0,185,5.333983
0.0,91,5.362666
0.0,993,5.678489
1.0,33,5.689185
0.0,411,5.819519
0.0,615,6.013826
0.0,1000,6.330923
1.0,60,6.350197
0.0,420,6.483358
1.0,805,6.740063
0.0,50,6.755775
1.0,34,6.766463
1.0,469,6.914881
0.0,371,7.034418
0.0,1000,7.354517
1.0,120,7.392927
0.0,372,7.511358
0.0,408,7.646
0.5,7,7.64832
1.0,40,7.661176
0.0,20,7.667632
0.0,592,7.858442
0.5,7,7.860708
1.0,99,7.892224
0.0,463,8.041497
1.0,492,8.198426
0.5,9,8.201268
1.0,94,8.231076
0.0,134,8.275056
1.0,995,8.59405
0.5,9,8.597052
1.0,36,8.60857
1.0,401,8.737101
0.0,523,8.90713
0.5,14,8.91199
1.0,26,8.921
1.0,241,8.999385
1.0,571,9.184512
0.5,9,9.187384
1.0,27,9.196218
0.0,67,9.218185
0.0,199,9.283625
0.5,9,9.286628
1.0,91,9.315964
0.0,237,9.392613
0.0,45,9.407159
0.5,9,9.410168
1.0,70,9.432805
1.0,692,9.658854
0.0,870,9.940562
0.5,9,9.943538
1.0,26,9.952037
0.0,69,9.974188
0.0,37,9.986325
0.5,9,9.989245
1.0,20,9.995673
1.0,624,10.195451
0.0,1000,10.516924
0.5,7,10.519213
1.0,18,10.524858
1.0,396,10.653043
0.0,322,10.756023
