episodes,steps,total reward
22,1000,2.0
37,2000,5.0
52,3000,7.0
70,4000,9.0
86,5000,11.0
101,6000,9.0
117,7000,10.0
133,8000,10.0
146,9000,9.0
174,10000,18.0
194,11000,13.0
213,12000,17.0
233,13000,15.0
269,14000,31.0
317,15000,40.0
361,16000,39.0
422,17000,55.0
486,18000,52.0
553,19000,54.0
613,20000,55.0
679,21000,55.0
740,22000,57.0
802,23000,54.0
870,24000,58.0
929,25000,52.0
990,26000,53.0
1054,27000,54.0
1113,28000,52.0
1176,29000,54.0
1238,30000,54.0
1301,31000,55.0
1365,32000,56.0
1429,33000,56.0
1493,34000,54.0
1554,35000,56.0
1618,36000,54.0
1681,37000,59.0
1744,38000,58.0
1804,39000,54.0
1874,40000,55.0
1941,41000,59.0
2005,42000,54.0
2066,43000,57.0
2130,44000,56.0
2200,45000,54.0
2261,46000,55.0
2326,47000,57.0
2386,48000,55.0
2450,49000,53.0
2517,50000,52.0
2576,51000,55.0
2641,52000,55.0
2702,53000,55.0
2766,54000,56.0
2829,55000,55.0
2892,56000,58.0
2958,57000,56.0
3022,58000,55.0
3089,59000,55.0
3153,60000,58.0
3221,61000,53.0
3286,62000,57.0
3353,63000,56.0
3421,64000,57.0
3483,65000,56.0
3545,66000,55.0
3608,67000,56.0
3678,68000,57.0
3741,69000,54.0
3805,70000,56.0
3866,71000,53.0
3930,72000,56.0
3994,73000,54.0
4066,74000,53.0
4128,75000,56.0
4194,76000,53.0
4256,77000,55.0
4319,78000,58.0
4381,79000,57.0
4445,80000,55.0
4509,81000,58.0
4573,82000,55.0
4637,83000,58.0
4697,84000,55.0
4761,85000,55.0
4822,86000,55.0
4889,87000,54.0
4953,88000,56.0
5017,89000,57.0
5081,90000,52.0
5146,91000,55.0
5210,92000,57.0
5275,93000,55.0
5337,94000,58.0
5401,95000,54.0
5462,96000,56.0
5523,97000,56.0
5588,98000,52.0
5653,99000,57.0
5713,100000,54.0
