# {"t_start": 1641561853.287753, "env_id": "Office-v0"} 
r,l,t
0.0,154,0.033349
0.0,100,0.052519
0.0,15,0.055428
1.0,49,0.064746
0.0,135,0.090269
0.0,117,0.112649
0.0,112,0.133933
1.0,19,0.13755
0.0,25,0.142439
0.0,46,0.151233
0.0,170,0.184673
1.0,11,0.186848
0.0,137,0.213735
0.0,80,0.22914
0.0,427,0.310979
1.0,237,0.357322
1.0,350,0.425132
0.0,97,0.443835
0.0,378,0.516253
1.0,154,0.545886
0.0,192,0.583
0.0,182,0.618486
0.0,192,0.655825
1.0,20,0.65965
0.0,95,0.678284
0.0,90,0.695652
0.0,97,0.714422
1.0,14,0.717117
1.0,185,0.752798
0.0,393,0.82993
0.0,135,0.856072
1.0,111,0.877401
0.0,136,0.903482
1.0,754,1.048598
0.0,166,1.080709
1.0,66,1.093451
1.0,395,1.170007
1.0,351,1.23859
0.0,668,1.368261
1.0,7,1.369642
1.0,94,1.388229
0.0,1000,1.582726
0.0,41,1.591069
1.0,7,1.59244
1.0,518,1.693019
0.0,130,1.718214
0.0,1000,1.913651
1.0,21,1.917746
0.0,39,1.925329
1.0,693,2.061072
0.0,1000,2.256645
1.0,7,2.258078
1.0,107,2.278981
0.0,58,2.290205
1.0,799,2.446114
1.0,2,2.446546
0.0,30,2.452396
0.0,27,2.457764
0.0,192,2.495188
1.0,2,2.495606
0.0,1000,2.691787
0.0,20,2.695774
0.0,56,2.70664
1.0,2,2.707072
1.0,145,2.735412
0.0,493,2.83256
0.0,46,2.841592
1.0,2,2.842006
0.0,27,2.847261
0.0,96,2.86588
0.0,11,2.868021
1.0,2,2.868434
0.0,1000,3.0637
0.0,23,3.068199
0.0,623,3.191164
1.0,2,3.191588
1.0,261,3.242483
0.0,116,3.265155
0.0,29,3.270784
1.0,2,3.271222
1.0,236,3.317609
0.0,694,3.453192
0.0,61,3.465228
1.0,2,3.465653
0.0,82,3.48182
0.0,209,3.523057
0.0,11,3.525199
1.0,2,3.525611
1.0,196,3.564013
0.0,140,3.59137
0.0,25,3.596236
1.0,4,3.597049
0.0,112,3.618824
0.0,207,3.659375
0.0,111,3.681218
1.0,2,3.681633
1.0,38,3.689103
0.0,131,3.714952
0.0,232,3.761057
1.0,2,3.761484
0.0,7,3.762991
1.0,468,3.85529
0.0,335,3.921873
1.0,2,3.922333
0.0,10,3.92431
0.0,493,4.02023
0.0,250,4.068893
1.0,2,4.069314
1.0,133,4.095314
0.0,46,4.104435
0.0,393,4.182014
1.0,2,4.182438
1.0,198,4.22093
0.0,403,4.299497
1.0,598,4.417711
1.0,2,4.418158
1.0,39,4.425837
1.0,704,4.563938
0.0,414,4.644476
1.0,2,4.644897
0.0,36,4.652002
0.0,946,4.836903
1.0,542,4.942602
1.0,2,4.943023
1.0,61,4.955168
1.0,563,5.06402
0.0,129,5.089123
1.0,4,5.089922
1.0,66,5.103007
0.0,388,5.179606
0.0,393,5.255782
1.0,2,5.256202
1.0,80,5.271673
0.0,252,5.321534
0.0,89,5.33906
1.0,2,5.339484
1.0,163,5.371281
1.0,567,5.482182
1.0,825,5.643229
1.0,8,5.644815
1.0,65,5.657601
0.0,77,5.673038
0.0,532,5.777124
1.0,2,5.777556
1.0,56,5.788509
1.0,481,5.883427
0.0,1000,6.079321
1.0,2,6.079759
1.0,61,6.092223
0.0,59,6.103946
0.0,247,6.152551
1.0,2,6.152994
1.0,85,6.170262
1.0,497,6.268889
1.0,882,6.44337
1.0,2,6.443803
1.0,44,6.452471
1.0,542,6.559556
1.0,718,6.701471
1.0,2,6.701933
1.0,110,6.723275
0.0,280,6.777797
1.0,884,6.950842
1.0,2,6.951261
1.0,28,6.956775
0.0,90,6.97428
0.0,134,7.000402
1.0,2,7.000824
0.0,114,7.022926
0.0,205,7.063181
1.0,486,7.160144
1.0,2,7.160569
1.0,20,7.164479
1.0,196,7.20285
0.0,232,7.248139
1.0,2,7.248564
1.0,44,7.257446
1.0,510,7.357647
0.0,363,7.428574
1.0,2,7.428995
1.0,38,7.436516
0.0,337,7.503075
0.0,440,7.58968
1.0,6,7.590922
1.0,38,7.598459
0.0,210,7.639636
0.0,95,7.65842
1.0,2,7.658836
1.0,52,7.669369
0.0,602,7.78689
0.0,262,7.838744
1.0,4,7.839542
0.0,162,7.871673
0.0,133,7.897622
0.0,198,7.936138
1.0,2,7.936552
1.0,29,7.942296
0.0,111,7.963801
1.0,307,8.023572
1.0,2,8.02401
1.0,18,8.027696
0.0,141,8.055941
0.0,254,8.106392
1.0,2,8.10683
1.0,25,8.111774
1.0,318,8.174493
1.0,313,8.236083
1.0,2,8.236512
1.0,50,8.246356
1.0,268,8.299185
0.0,48,8.308567
1.0,2,8.308985
1.0,20,8.312947
0.0,62,8.325316
0.0,392,8.402163
1.0,2,8.402594
1.0,52,8.412733
1.0,341,8.4802
0.0,42,8.488418
1.0,2,8.488852
1.0,20,8.492764
1.0,359,8.562936
0.0,173,8.596705
1.0,2,8.597137
1.0,20,8.601073
0.0,7,8.602455
1.0,443,8.690745
1.0,2,8.691167
1.0,19,8.694872
1.0,219,8.737483
0.0,37,8.744804
1.0,2,8.745216
1.0,22,8.749457
1.0,184,8.785247
1.0,631,8.909637
1.0,2,8.910094
1.0,18,8.913677
0.0,59,8.925322
1.0,545,9.032615
1.0,2,9.033041
1.0,19,9.036791
1.0,164,9.069106
0.0,27,9.074391
1.0,2,9.074904
1.0,18,9.078461
1.0,189,9.115517
0.0,1000,9.312631
1.0,2,9.313064
1.0,18,9.316549
1.0,446,9.403693
1.0,200,9.443488
1.0,2,9.443909
1.0,21,9.447997
0.0,233,9.493673
1.0,280,9.548123
1.0,3,9.548746
1.0,18,9.55226
0.0,90,9.569872
1.0,339,9.636569
1.0,2,9.636991
0.0,12,9.639348
1.0,209,9.681121
1.0,199,9.719923
1.0,2,9.720347
1.0,18,9.72389
1.0,195,9.761649
1.0,166,9.794006
1.0,2,9.794427
0.0,7,9.795797
1.0,337,9.86351
0.0,97,9.882616
1.0,2,9.883127
1.0,24,9.887983
0.0,49,9.897626
1.0,288,9.95458
1.0,2,9.955005
1.0,21,9.959119
1.0,473,10.052315
0.0,298,10.110485
1.0,2,10.110923
1.0,18,10.11442
1.0,187,10.15094
0.0,73,10.165412
1.0,2,10.165844
1.0,18,10.169482
0.0,61,10.181685
1.0,158,10.213406
1.0,2,10.213847
1.0,24,10.218559
1.0,332,10.283689
0.0,466,10.37507
1.0,2,10.375489
1.0,20,10.37943
0.0,244,10.427914
0.0,55,10.438803
1.0,4,10.4396
1.0,20,10.443577
1.0,219,10.486629
1.0,141,10.51435
1.0,2,10.51479
1.0,18,10.518337
1.0,130,10.543741
0.0,163,10.575737
1.0,6,10.576938
1.0,22,10.581225
1.0,152,10.611524
0.0,5,10.612565
1.0,2,10.612975
1.0,25,10.617918
1.0,216,10.660707
1.0,281,10.715811
1.0,2,10.716231
1.0,22,10.720518
1.0,208,10.761032
1.0,273,10.815315
1.0,2,10.815821
1.0,22,10.820368
1.0,352,10.889179
0.0,136,10.915859
1.0,2,10.916275
1.0,18,10.919832
1.0,108,10.94094
0.0,110,10.962412
1.0,2,10.962848
1.0,20,10.966862
1.0,238,11.014122
0.0,325,11.078159
1.0,2,11.07858
1.0,18,11.082233
1.0,129,11.107556
1.0,109,11.128847
1.0,2,11.129264
1.0,28,11.134784
1.0,228,11.179949
0.0,84,11.1968
1.0,2,11.197213
1.0,22,11.201639
1.0,104,11.222324
1.0,995,11.418235
1.0,2,11.418663
1.0,20,11.42279
0.0,118,11.445807
1.0,488,11.541456
1.0,2,11.541877
1.0,22,11.546166
1.0,145,11.574798
0.0,178,11.610435
1.0,4,11.611237
1.0,22,11.615554
0.0,60,11.627311
1.0,339,11.694824
1.0,2,11.695244
1.0,20,11.699175
1.0,286,11.755059
0.0,9,11.75682
1.0,2,11.757232
1.0,22,11.761637
1.0,98,11.781078
0.0,261,11.833076
1.0,2,11.833509
1.0,21,11.838013
1.0,152,11.867782
0.0,41,11.875922
1.0,2,11.87634
1.0,20,11.880271
1.0,120,11.903869
1.0,582,12.019281
1.0,2,12.019708
0.0,7,12.021114
