episodes,steps,total reward
30,1000,0.0
46,2000,0.0
60,3000,0.0
72,4000,0.0
82,5000,0.0
90,6000,0.0
102,7000,0.0
107,8000,0.0
120,9000,0.0
129,10000,0.0
137,11000,0.0
142,12000,0.0
150,13000,0.0
158,14000,0.0
169,15000,0.0
176,16000,0.0
190,17000,0.0
193,18000,0.0
198,19000,0.0
199,20000,0.0
210,21000,0.0
218,22000,0.0
222,23000,0.0
233,24000,0.0
240,25000,0.0
246,26000,0.0
252,27000,0.0
257,28000,0.0
259,29000,0.0
271,30000,0.0
273,31000,0.0
284,32000,0.0
294,33000,0.0
298,34000,0.0
305,35000,0.0
315,36000,0.0
325,37000,0.0
331,38000,0.0
338,39000,0.0
349,40000,0.0
352,41000,0.0
356,42000,0.0
363,43000,0.0
371,44000,0.0
378,45000,0.0
385,46000,0.0
392,47000,0.0
395,48000,0.0
410,49000,0.0
416,50000,0.0
427,51000,0.0
432,52000,0.0
441,53000,0.0
446,54000,0.0
453,55000,0.0
459,56000,0.0
471,57000,0.0
482,58000,0.0
489,59000,0.0
493,60000,0.0
499,61000,0.0
501,62000,0.0
507,63000,0.0
511,64000,0.0
515,65000,0.0
518,66000,0.0
525,67000,0.0
536,68000,0.0
541,69000,0.0
548,70000,0.0
556,71000,0.0
563,72000,0.0
569,73000,0.0
579,74000,0.0
585,75000,0.0
590,76000,0.0
604,77000,0.0
609,78000,0.0
614,79000,0.0
621,80000,0.0
628,81000,1.0
631,82000,0.0
634,83000,0.0
644,84000,0.0
651,85000,0.0
657,86000,0.0
659,87000,0.0
667,88000,0.0
671,89000,0.0
678,90000,0.0
681,91000,0.0
687,92000,0.0
692,93000,1.0
702,94000,0.0
707,95000,0.0
709,96000,0.0
712,97000,0.0
715,98000,0.0
722,99000,1.0
730,100000,0.0
