episodes,steps,total reward
12,1000,3.0
18,2000,2.0
24,3000,3.0
29,4000,1.0
33,5000,1.0
38,6000,1.0
42,7000,1.0
48,8000,2.0
52,9000,1.0
54,10000,0.0
58,11000,1.0
60,12000,1.0
62,13000,0.0
66,14000,1.0
72,15000,2.0
74,16000,0.0
78,17000,2.0
80,18000,1.0
82,19000,0.0
86,20000,1.0
89,21000,1.0
90,22000,0.0
92,23000,1.0
96,24000,1.0
98,25000,0.0
101,26000,1.0
105,27000,1.0
108,28000,1.0
113,29000,2.0
116,30000,1.0
117,31000,0.0
120,32000,1.0
122,33000,0.0
124,34000,1.0
130,35000,2.0
134,36000,1.0
142,37000,2.0
146,38000,1.0
149,39000,1.0
153,40000,1.0
154,41000,1.0
157,42000,1.0
158,43000,0.0
164,44000,2.0
170,45000,1.0
174,46000,1.0
175,47000,0.0
176,48000,1.0
182,49000,1.0
185,50000,1.0
186,51000,0.0
190,52000,1.0
192,53000,1.0
198,54000,1.0
202,55000,1.0
205,56000,1.0
210,57000,2.0
216,58000,4.0
220,59000,1.0
222,60000,0.0
226,61000,3.0
230,62000,2.0
237,63000,5.0
246,64000,4.0
253,65000,4.0
260,66000,4.0
262,67000,1.0
270,68000,4.0
273,69000,2.0
277,70000,2.0
281,71000,4.0
285,72000,2.0
293,73000,6.0
298,74000,2.0
306,75000,4.0
312,76000,6.0
318,77000,4.0
329,78000,7.0
337,79000,4.0
350,80000,9.0
358,81000,5.0
369,82000,9.0
382,83000,9.0
389,84000,6.0
398,85000,8.0
410,86000,9.0
426,87000,13.0
437,88000,10.0
449,89000,9.0
461,90000,10.0
473,91000,10.0
482,92000,8.0
498,93000,14.0
514,94000,15.0
530,95000,15.0
553,96000,15.0
565,97000,11.0
585,98000,19.0
601,99000,14.0
624,100000,21.0
