episodes,steps,total reward
39,1000,1.0
57,2000,1.0
74,3000,3.0
89,4000,2.0
110,5000,2.0
126,6000,2.0
144,7000,2.0
156,8000,0.0
166,9000,3.0
180,10000,3.0
197,11000,5.0
208,12000,4.0
225,13000,2.0
239,14000,5.0
248,15000,2.0
260,16000,3.0
268,17000,3.0
277,18000,1.0
285,19000,2.0
294,20000,4.0
299,21000,2.0
305,22000,2.0
313,23000,3.0
319,24000,4.0
334,25000,1.0
340,26000,2.0
350,27000,3.0
356,28000,2.0
362,29000,3.0
371,30000,4.0
378,31000,2.0
389,32000,3.0
396,33000,1.0
409,34000,4.0
417,35000,2.0
424,36000,4.0
433,37000,5.0
444,38000,0.0
455,39000,4.0
466,40000,4.0
475,41000,1.0
487,42000,5.0
496,43000,2.0
505,44000,2.0
514,45000,5.0
523,46000,5.0
532,47000,4.0
539,48000,5.0
548,49000,3.0
557,50000,3.0
565,51000,3.0
579,52000,5.0
591,53000,4.0
598,54000,4.0
606,55000,4.0
619,56000,6.0
631,57000,2.0
641,58000,4.0
653,59000,4.0
664,60000,3.0
674,61000,3.0
683,62000,6.0
698,63000,6.0
707,64000,2.0
713,65000,2.0
723,66000,4.0
735,67000,6.0
747,68000,4.0
755,69000,3.0
767,70000,5.0
775,71000,3.0
782,72000,3.0
802,73000,9.0
811,74000,3.0
823,75000,5.0
838,76000,7.0
851,77000,4.0
862,78000,6.0
875,79000,7.0
896,80000,6.0
911,81000,8.0
922,82000,5.0
931,83000,5.0
946,84000,6.0
966,85000,9.0
975,86000,4.0
987,87000,5.0
998,88000,6.0
1010,89000,5.0
1027,90000,5.0
1038,91000,3.0
1050,92000,5.0
1065,93000,7.0
1070,94000,2.0
1080,95000,5.0
1094,96000,7.0
1108,97000,8.0
1125,98000,9.0
1143,99000,10.0
1162,100000,12.0
