# {"t_start": 1641622351.8185382, "env_id": "Office-single-v0"} 
r,l,t
0.0,45,0.001374
0.0,27,0.002022
0.0,4,0.002154
0.0,28,0.003104
0.0,38,0.004126
0.0,16,0.004527
0.0,39,0.00546
0.0,26,0.006072
0.0,4,0.006194
0.0,41,0.00715
0.0,7,0.007353
0.0,36,0.008191
0.0,5,0.00834
0.0,35,0.009151
0.0,20,0.009631
0.0,48,0.010727
0.0,28,0.011388
0.0,12,0.0117
0.0,16,0.012087
0.0,22,0.012629
0.0,21,0.013115
0.0,49,0.014292
0.0,59,0.015643
0.0,17,0.016077
0.0,18,0.016491
0.0,27,0.017149
0.0,143,0.020471
0.0,18,0.020902
0.0,37,0.022249
0.0,86,0.024257
0.0,11,0.024535
0.0,74,0.026517
0.0,64,0.027972
0.0,59,0.02971
0.0,55,0.030961
0.0,73,0.032732
0.0,57,0.034005
0.0,25,0.034576
0.0,28,0.035224
0.0,13,0.035544
0.0,62,0.036971
0.0,40,0.037862
0.0,76,0.039578
0.0,101,0.04184
0.0,78,0.043648
0.0,108,0.046072
0.0,103,0.048386
0.0,111,0.051101
0.0,60,0.052449
0.0,78,0.054162
0.0,96,0.05627
0.0,155,0.060107
0.0,155,0.063689
0.0,61,0.065051
0.0,152,0.068869
0.0,166,0.072921
0.0,43,0.073939
0.0,2,0.074013
0.0,43,0.075006
0.0,25,0.075615
0.0,68,0.077137
0.0,38,0.078007
0.0,72,0.079637
0.0,129,0.082669
0.0,114,0.085208
0.0,497,0.097267
0.0,134,0.10021
0.0,86,0.102179
0.0,140,0.105357
0.0,254,0.11165
0.0,100,0.113858
0.0,47,0.115216
0.0,40,0.116131
0.0,114,0.118702
0.0,127,0.121666
0.0,26,0.122263
0.0,25,0.122831
0.0,138,0.126387
0.0,96,0.128546
0.0,387,0.137056
0.0,153,0.140428
0.0,190,0.144904
0.0,42,0.146341
0.0,51,0.147566
0.0,41,0.148498
0.0,21,0.148994
0.0,96,0.151104
0.0,32,0.152132
0.0,24,0.152751
0.0,71,0.154348
0.0,249,0.159776
0.0,41,0.1607
0.0,52,0.161858
0.0,84,0.163723
0.0,274,0.170072
0.0,88,0.172043
0.0,307,0.178748
0.0,187,0.183105
0.0,66,0.184996
0.0,28,0.185714
0.0,55,0.186955
0.0,321,0.1946
0.0,212,0.199487
0.0,4,0.199615
0.0,75,0.201282
0.0,153,0.204673
0.0,147,0.208553
0.0,188,0.213344
0.0,12,0.213644
0.0,544,0.225534
0.0,48,0.226648
0.0,6,0.22681
0.0,51,0.228036
0.0,95,0.230147
0.0,24,0.230725
0.0,11,0.230998
0.0,69,0.232602
0.0,349,0.240434
0.0,218,0.245936
0.0,19,0.246394
0.0,120,0.24913
0.0,9,0.249364
0.0,82,0.251543
0.0,203,0.256058
0.0,101,0.258462
0.0,226,0.263686
0.0,23,0.264288
0.0,162,0.26866
0.0,66,0.270144
0.0,312,0.27732
0.0,59,0.278716
0.0,43,0.279721
0.0,96,0.281853
0.0,18,0.282266
0.0,5,0.282574
0.0,71,0.284318
0.0,86,0.286218
0.0,87,0.28825
0.0,34,0.289106
0.0,13,0.289502
0.0,221,0.294386
0.0,16,0.294771
0.0,119,0.297552
0.0,47,0.298643
0.0,109,0.301089
0.0,10,0.301347
0.0,268,0.308145
0.0,239,0.313824
0.0,91,0.315897
0.0,276,0.322201
0.0,14,0.322541
0.0,24,0.323096
0.0,230,0.328901
0.0,240,0.334992
0.0,54,0.336264
0.0,173,0.340107
0.0,40,0.341008
0.0,49,0.342125
0.0,163,0.345856
0.0,15,0.346223
0.0,66,0.347688
0.0,403,0.357027
0.0,194,0.361381
0.0,30,0.362072
0.0,126,0.365029
0.0,237,0.370785
0.0,239,0.37642
0.0,54,0.377886
0.0,272,0.384111
0.0,42,0.385063
0.0,96,0.387434
0.0,146,0.391074
0.0,152,0.39452
0.0,11,0.394891
0.0,37,0.395952
0.0,93,0.398317
0.0,90,0.400349
0.0,67,0.402063
0.0,36,0.402875
0.0,30,0.403588
0.0,355,0.411742
0.0,126,0.414555
0.0,41,0.415546
0.0,117,0.418218
0.0,11,0.418506
0.0,6,0.418668
0.0,14,0.419007
0.0,194,0.42329
0.0,112,0.426039
0.0,56,0.427348
0.0,86,0.429755
0.0,17,0.430169
0.0,59,0.431616
0.0,36,0.432438
