episodes,steps,total reward
12,1000,0.0
16,2000,1.0
20,3000,0.0
26,4000,0.5
29,5000,0.0
31,6000,0.0
35,7000,0.0
38,8000,1.0
39,9000,0.0
42,10000,1.0
44,11000,0.0
46,12000,2.0
51,13000,0.0
55,14000,1.0
59,15000,1.0
67,16000,1.5
68,17000,0.0
74,18000,1.0
77,19000,2.5
82,20000,1.5
86,21000,1.5
92,22000,2.5
98,23000,2.5
101,24000,1.5
113,25000,5.5
117,26000,2.5
125,27000,3.0
134,28000,5.0
138,29000,1.5
146,30000,4.0
154,31000,4.0
158,32000,1.5
162,33000,2.5
166,34000,2.5
173,35000,4.0
182,36000,5.0
186,37000,1.5
190,38000,3.5
198,39000,4.0
202,40000,1.5
210,41000,5.0
218,42000,3.0
225,43000,4.0
233,44000,4.0
245,45000,7.5
250,46000,1.5
257,47000,5.0
262,48000,4.5
266,49000,2.5
270,50000,2.5
274,51000,1.5
281,52000,3.0
290,53000,6.0
306,54000,10.0
317,55000,6.5
330,56000,8.5
341,57000,8.5
346,58000,2.5
361,59000,12.0
380,60000,13.5
389,61000,7.0
406,62000,13.0
414,63000,4.0
426,64000,8.5
438,65000,9.5
445,66000,6.0
454,67000,6.0
477,68000,18.0
490,69000,8.5
512,70000,17.0
529,71000,13.0
558,72000,21.5
582,73000,20.0
602,74000,16.5
634,75000,25.0
656,76000,18.0
678,77000,19.5
710,78000,25.0
748,79000,32.0
784,80000,27.5
820,81000,29.5
857,82000,27.5
886,83000,21.5
915,84000,24.5
950,85000,30.5
982,86000,24.0
1018,87000,28.5
1057,88000,29.0
1094,89000,28.5
1133,90000,29.0
1169,91000,28.5
1205,92000,30.5
1238,93000,27.0
1274,94000,28.5
1310,95000,31.5
1349,96000,30.0
1378,97000,23.5
1418,98000,30.0
1454,99000,30.5
1486,100000,24.0
