episodes,steps,total reward
7,1000,0.0
22,2000,0.0
36,3000,0.0
46,4000,1.0
54,5000,0.0
61,6000,2.0
66,7000,0.0
73,8000,1.0
77,9000,0.0
82,10000,1.0
89,11000,1.0
93,12000,0.0
97,13000,0.0
99,14000,0.0
103,15000,1.0
105,16000,0.0
111,17000,0.0
118,18000,1.0
121,19000,0.0
127,20000,1.0
131,21000,1.0
136,22000,1.0
141,23000,0.0
146,24000,2.0
152,25000,1.0
155,26000,2.0
158,27000,1.0
161,28000,0.0
168,29000,1.0
173,30000,0.0
177,31000,1.0
180,32000,1.0
182,33000,2.0
187,34000,0.0
190,35000,1.0
195,36000,1.0
197,37000,0.0
199,38000,1.0
203,39000,0.0
208,40000,0.0
214,41000,0.0
217,42000,0.0
218,43000,1.0
222,44000,0.0
225,45000,1.0
230,46000,1.0
234,47000,1.0
236,48000,0.0
239,49000,0.0
242,50000,0.0
246,51000,0.0
248,52000,0.0
253,53000,2.0
256,54000,0.0
259,55000,1.0
262,56000,0.0
264,57000,0.0
268,58000,2.0
271,59000,1.0
274,60000,2.0
278,61000,2.0
282,62000,0.0
287,63000,1.0
288,64000,1.0
290,65000,1.0
291,66000,0.0
293,67000,1.0
300,68000,2.0
303,69000,1.0
307,70000,0.0
314,71000,2.0
319,72000,2.0
322,73000,1.0
329,74000,1.0
335,75000,2.0
338,76000,2.0
341,77000,2.0
346,78000,1.0
347,79000,0.0
350,80000,1.0
355,81000,3.0
359,82000,1.0
361,83000,1.0
364,84000,1.0
368,85000,2.0
370,86000,0.0
374,87000,1.0
378,88000,3.0
387,89000,2.0
392,90000,1.0
397,91000,2.0
401,92000,2.0
403,93000,2.0
409,94000,2.0
412,95000,0.0
417,96000,2.0
420,97000,1.0
424,98000,2.0
430,99000,4.0
433,100000,1.0
