# {"t_start": 1641738750.988045, "env_id": "Office-single-v0"} 
r,l,t
0.0,49,0.007438
0.0,45,0.013877
0.0,17,0.016239
0.0,7,0.017352
0.0,23,0.020788
0.0,19,0.023648
0.0,16,0.025894
0.0,33,0.030479
0.0,77,0.040865
0.0,2,0.041168
0.0,10,0.042558
0.0,27,0.04623
0.0,58,0.054856
0.0,115,0.070733
0.0,52,0.077837
0.0,21,0.080732
0.0,35,0.085448
0.0,24,0.088789
0.0,50,0.095716
0.0,134,0.114233
0.0,64,0.123082
0.0,161,0.146075
0.0,2,0.146387
0.0,80,0.157659
0.0,89,0.17048
0.0,98,0.184036
0.0,25,0.187767
0.0,27,0.191517
0.0,55,0.199207
0.0,58,0.20721
0.0,42,0.21311
0.0,176,0.237381
0.0,149,0.25795
0.0,180,0.283036
0.0,172,0.307025
0.0,10,0.308546
0.0,47,0.315097
0.0,86,0.327293
0.0,341,0.37509
0.0,320,0.419502
0.0,425,0.479782
0.0,67,0.489091
0.0,278,0.528113
0.0,468,0.594646
0.0,199,0.622668
0.0,49,0.629575
0.0,44,0.635693
0.0,316,0.679712
0.0,266,0.71702
0.0,10,0.718445
0.0,14,0.720412
0.0,476,0.787363
0.0,65,0.796309
0.0,223,0.827205
0.0,54,0.834754
0.0,138,0.854248
0.0,7,0.855255
0.0,70,0.865221
0.0,48,0.871971
0.0,254,0.907744
0.0,2,0.908056
0.0,5,0.908778
0.0,61,0.917264
0.0,22,0.920451
0.0,189,0.946784
0.0,411,1.004824
0.0,26,1.008749
0.0,262,1.045782
0.0,86,1.05802
0.0,243,1.092091
0.0,83,1.103638
0.0,4,1.104228
0.0,216,1.134547
0.0,31,1.138876
0.0,181,1.164672
0.0,187,1.190985
0.0,239,1.224823
0.0,22,1.227907
0.0,148,1.248509
0.0,141,1.2684
0.0,143,1.288734
0.0,745,1.393604
0.0,53,1.400932
0.0,391,1.456364
0.0,139,1.475679
0.0,647,1.56741
0.0,22,1.570588
0.0,21,1.573561
0.0,172,1.598044
