# {"t_start": 1641649192.7496305, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.005854
0.0,11,0.011268
0.0,79,0.045254
0.0,4,0.046998
0.0,29,0.059295
0.0,9,0.063328
0.0,21,0.072176
0.0,42,0.090057
0.0,22,0.099524
0.0,111,0.146565
0.0,16,0.153496
0.0,61,0.179442
0.0,156,0.24503
0.0,21,0.254074
0.0,80,0.288132
0.0,20,0.296626
1.0,80,0.330153
0.0,36,0.345331
0.0,121,0.39658
0.0,60,0.421984
0.0,95,0.463429
0.0,120,0.514273
0.0,17,0.521508
0.0,86,0.557305
0.0,72,0.587674
0.0,157,0.654601
0.0,204,0.741074
0.0,17,0.748243
0.0,25,0.758729
1.0,105,0.803337
0.0,54,0.826374
0.0,105,0.870855
0.0,56,0.895418
0.0,170,0.967467
0.0,126,1.022094
0.0,445,1.210145
1.0,911,1.598362
0.0,667,1.883215
0.0,48,1.903789
0.0,13,1.909365
0.0,46,1.929122
0.0,519,2.153483
0.0,50,2.175629
0.0,426,2.357523
0.0,92,2.397268
0.0,41,2.4149
0.0,149,2.479026
0.0,150,2.543877
0.0,135,2.603448
0.0,59,2.630108
0.0,178,2.707477
0.0,129,2.76285
0.0,123,2.816705
0.0,104,2.861757
0.0,75,2.894019
0.0,41,2.911798
0.0,343,3.061468
0.0,24,3.071765
0.0,64,3.099364
0.0,44,3.118989
0.0,154,3.186909
0.0,101,3.230137
0.0,70,3.260132
0.0,526,3.485752
0.0,83,3.522532
0.0,72,3.553423
0.0,379,3.717212
0.0,16,3.724094
0.0,10,3.728522
0.0,56,3.752125
0.0,104,3.796727
0.0,495,4.008905
0.0,85,4.045844
0.0,500,4.259634
0.0,378,4.422683
0.0,35,4.437402
0.0,4,4.43911
0.0,326,4.576934
0.0,52,4.600051
0.0,149,4.66449
0.0,52,4.686758
0.0,14,4.69274
0.0,145,4.755755
0.0,529,4.981146
0.0,20,4.989641
0.0,15,4.996229
0.0,186,5.07619
0.0,39,5.09297
0.0,34,5.107467
0.0,241,5.212072
0.0,21,5.221137
0.0,32,5.234888
0.0,65,5.263568
0.0,102,5.307067
0.0,269,5.421433
0.0,9,5.425325
0.0,148,5.488334
0.0,75,5.520486
0.0,60,5.545939
0.0,49,5.566864
0.0,122,5.620593
0.0,146,5.682086
0.0,131,5.738442
0.0,200,5.824611
0.0,51,5.846262
0.0,39,5.863221
0.0,35,5.877952
0.0,1000,6.302644
1.0,199,6.386261
0.0,286,6.509322
0.0,39,6.526597
0.0,55,6.550739
0.0,17,6.558296
0.0,33,6.572492
0.0,43,6.591053
0.0,415,6.767516
1.0,882,7.145052
0.0,319,7.280954
0.0,37,7.297215
0.0,158,7.366291
0.0,17,7.373614
0.0,48,7.394424
0.0,55,7.417932
0.0,159,7.48516
0.0,219,7.578809
0.0,94,7.618697
0.0,73,7.650066
0.0,397,7.819629
0.0,39,7.836091
0.0,221,7.93
0.0,293,8.053915
0.0,344,8.203247
0.0,98,8.245646
0.0,190,8.326732
0.0,136,8.384297
0.0,90,8.422466
0.0,18,8.43019
0.0,135,8.487859
0.0,48,8.509605
0.0,246,8.61606
1.0,161,8.685455
0.0,237,8.787298
1.0,296,8.913221
1.0,204,8.999831
1.0,29,9.012701
0.0,31,9.026416
0.0,165,9.097426
1.0,255,9.206295
1.0,76,9.238617
0.0,17,9.245907
0.0,53,9.268429
0.0,97,9.3098
0.0,30,9.322704
0.0,128,9.377066
0.0,119,9.427753
0.0,6,9.430329
0.0,32,9.444633
0.0,18,9.452307
0.0,57,9.477284
0.0,126,9.531494
0.0,58,9.556296
1.0,110,9.602104
0.0,98,9.64442
1.0,48,9.664928
1.0,64,9.691892
0.0,9,9.695742
0.0,26,9.707025
1.0,234,9.80642
1.0,36,9.821744
1.0,304,9.952298
0.0,77,9.984846
1.0,192,10.066444
0.0,31,10.079671
1.0,61,10.105449
0.0,110,10.153222
0.0,85,10.189279
1.0,11,10.194061
1.0,100,10.236579
0.0,91,10.275141
0.0,50,10.297153
1.0,64,10.325031
1.0,189,10.404854
0.0,19,10.412619
0.0,165,10.482909
0.0,20,10.491436
0.0,5,10.493627
0.0,7,10.496602
1.0,58,10.52188
0.0,2,10.522734
1.0,70,10.552565
1.0,188,10.632845
1.0,143,10.694207
1.0,11,10.698855
0.0,71,10.729756
1.0,143,10.790776
1.0,48,10.811363
0.0,4,10.813066
0.0,29,10.825352
0.0,107,10.87069
0.0,34,10.885209
1.0,12,10.89031
1.0,74,10.922381
0.0,151,10.986303
1.0,250,11.092678
0.0,6,11.095239
0.0,49,11.116515
1.0,44,11.136295
1.0,45,11.156404
1.0,11,11.161102
0.0,11,11.166016
1.0,81,11.200953
1.0,247,11.307847
1.0,13,11.313375
0.0,98,11.354848
0.0,45,11.373991
0.0,19,11.382116
1.0,11,11.387362
1.0,73,11.418631
1.0,133,11.475127
0.0,10,11.479404
1.0,12,11.484428
1.0,69,11.514798
1.0,56,11.538432
1.0,53,11.56123
1.0,14,11.567135
1.0,77,11.601383
0.0,53,11.624592
0.0,205,11.713047
1.0,11,11.71782
0.0,10,11.722102
1.0,58,11.74723
0.0,17,11.754603
1.0,17,11.761811
1.0,69,11.791377
1.0,80,11.825658
1.0,42,11.843652
1.0,11,11.848339
1.0,71,11.87837
0.0,46,11.897991
1.0,49,11.918772
1.0,12,11.92388
1.0,134,11.980686
1.0,37,11.996333
0.0,74,12.030268
1.0,13,12.036056
1.0,43,12.054594
0.0,22,12.063965
1.0,50,12.085477
1.0,11,12.090148
0.0,50,12.111677
1.0,30,12.125484
0.0,19,12.134161
1.0,11,12.138913
0.0,18,12.146798
1.0,34,12.161532
1.0,55,12.185403
1.0,11,12.190169
1.0,90,12.22865
1.0,149,12.291322
0.0,4,12.293085
1.0,13,12.298522
1.0,127,12.352029
1.0,38,12.368048
1.0,42,12.38598
0.0,7,12.389085
1.0,79,12.422282
0.0,29,12.434887
1.0,40,12.453079
1.0,14,12.459288
1.0,36,12.474595
0.0,6,12.477313
1.0,42,12.495487
0.0,9,12.499727
1.0,88,12.537967
1.0,44,12.556995
1.0,45,12.576534
1.0,12,12.58178
0.0,15,12.58829
1.0,34,12.602863
0.0,11,12.607569
1.0,11,12.612275
0.0,52,12.634807
1.0,30,12.64766
1.0,40,12.664668
1.0,13,12.670164
1.0,46,12.689742
0.0,4,12.691445
0.0,6,12.694018
1.0,11,12.698649
0.0,15,12.705438
1.0,132,12.761515
0.0,40,12.778522
1.0,11,12.783179
0.0,12,12.788301
1.0,33,12.802205
1.0,41,12.819668
1.0,14,12.825554
1.0,32,12.839187
1.0,34,12.853572
1.0,44,12.873277
1.0,13,12.878871
0.0,42,12.897294
1.0,34,12.911889
1.0,46,12.931441
1.0,11,12.9362
0.0,10,12.940432
0.0,6,12.942985
0.0,29,12.955473
1.0,11,12.960125
0.0,79,12.993455
1.0,33,13.007936
1.0,38,13.024507
0.0,7,13.027554
0.0,18,13.035307
1.0,32,13.048856
0.0,6,13.051439
1.0,11,13.056022
1.0,57,13.080167
1.0,35,13.094879
1.0,40,13.112005
1.0,13,13.118006
1.0,49,13.139646
1.0,37,13.155156
0.0,13,13.160728
1.0,11,13.165342
1.0,25,13.175927
1.0,26,13.186931
1.0,45,13.206099
1.0,11,13.210759
1.0,135,13.267677
0.0,8,13.271067
1.0,43,13.289789
1.0,11,13.294426
1.0,46,13.314472
1.0,94,13.354914
1.0,44,13.37367
1.0,12,13.378704
1.0,50,13.399741
1.0,35,13.41457
1.0,49,13.435396
1.0,11,13.440042
1.0,51,13.461831
1.0,35,13.476737
1.0,48,13.497627
1.0,12,13.503026
1.0,52,13.525413
1.0,36,13.54058
0.0,15,13.546981
1.0,13,13.552412
0.0,23,13.562147
1.0,71,13.592081
1.0,52,13.614484
0.0,2,13.615335
0.0,25,13.62598
1.0,30,13.639049
0.0,6,13.641583
0.0,9,13.645487
1.0,39,13.661915
1.0,40,13.678946
0.0,6,13.681509
0.0,6,13.684036
0.0,28,13.695973
0.0,10,13.700171
0.0,14,13.706177
1.0,13,13.711685
1.0,53,13.734814
1.0,30,13.747998
1.0,44,13.767209
1.0,11,13.771973
0.0,72,13.802622
1.0,70,13.832073
0.0,4,13.833755
1.0,13,13.83927
1.0,57,13.863344
0.0,4,13.865089
1.0,41,13.882549
1.0,14,13.888451
0.0,6,13.890977
1.0,30,13.904121
1.0,39,13.921056
0.0,4,13.922765
1.0,29,13.935364
1.0,36,13.950649
0.0,36,13.965952
1.0,11,13.97067
1.0,24,13.980829
1.0,31,13.993785
0.0,40,14.011184
1.0,11,14.016095
1.0,27,14.027403
0.0,8,14.030797
1.0,45,14.049912
1.0,11,14.054535
1.0,25,14.065029
1.0,32,14.078496
1.0,45,14.097683
1.0,11,14.10229
1.0,40,14.119665
1.0,54,14.142844
1.0,43,14.161769
1.0,15,14.168114
1.0,28,14.180596
0.0,4,14.18235
0.0,35,14.19741
1.0,11,14.202031
1.0,26,14.213198
1.0,38,14.229504
1.0,44,14.248608
1.0,11,14.253323
1.0,31,14.266569
0.0,14,14.272716
1.0,42,14.290952
1.0,14,14.296959
0.0,17,14.304229
1.0,32,14.318023
0.0,35,14.33277
1.0,11,14.337418
1.0,27,14.348912
1.0,30,14.361467
1.0,40,14.378484
1.0,13,14.384025
1.0,25,14.394671
1.0,32,14.408096
0.0,13,14.413599
1.0,11,14.418223
1.0,27,14.429533
0.0,12,14.434649
0.0,9,14.438516
1.0,11,14.443171
1.0,28,14.454884
1.0,32,14.468676
1.0,39,14.485219
1.0,12,14.490243
0.0,6,14.492777
0.0,16,14.499848
0.0,36,14.516035
0.0,7,14.519136
1.0,28,14.530796
0.0,8,14.534141
1.0,47,14.55416
1.0,11,14.55889
1.0,26,14.570013
1.0,60,14.595727
1.0,38,14.613231
1.0,13,14.619029
1.0,24,14.630106
1.0,32,14.64381
1.0,42,14.662218
1.0,14,14.668294
0.0,20,14.676876
1.0,32,14.690646
1.0,40,14.707912
1.0,11,14.712523
1.0,27,14.723809
1.0,42,14.741522
0.0,31,14.754685
1.0,12,14.759688
0.0,8,14.763211
1.0,30,14.775978
1.0,42,14.793824
1.0,11,14.798508
1.0,25,14.809103
0.0,31,14.822208
1.0,40,14.839337
1.0,11,14.843982
1.0,27,14.855311
1.0,34,14.869585
0.0,11,14.87421
0.0,7,14.877276
0.0,4,14.878967
1.0,43,14.89711
1.0,39,14.913749
1.0,11,14.918543
1.0,24,14.928659
1.0,34,14.942935
1.0,38,14.959263
0.0,4,14.961021
0.0,23,14.970665
1.0,32,14.984197
1.0,44,15.003705
1.0,12,15.008933
1.0,43,15.027892
1.0,32,15.04168
1.0,41,15.059694
1.0,13,15.06527
1.0,24,15.075309
1.0,32,15.088859
1.0,39,15.105776
1.0,11,15.110411
1.0,27,15.12255
1.0,36,15.138198
0.0,4,15.139917
0.0,2,15.140963
1.0,25,15.151482
1.0,34,15.16583
1.0,40,15.183098
1.0,11,15.187746
1.0,27,15.199102
1.0,31,15.212152
1.0,42,15.230075
1.0,11,15.234721
0.0,8,15.238099
0.0,8,15.241515
0.0,6,15.244093
1.0,13,15.249601
1.0,25,15.260096
0.0,27,15.271544
1.0,46,15.29103
1.0,11,15.295713
0.0,18,15.303385
1.0,39,15.319678
0.0,30,15.332559
0.0,9,15.336361
1.0,24,15.346492
1.0,39,15.362948
1.0,41,15.380385
1.0,13,15.385828
1.0,23,15.395507
1.0,35,15.410395
0.0,34,15.424835
0.0,8,15.428555
1.0,24,15.439008
0.0,28,15.45108
1.0,46,15.471473
1.0,11,15.476321
0.0,4,15.478072
1.0,32,15.491587
0.0,27,15.503398
1.0,11,15.50816
1.0,29,15.520777
1.0,30,15.533631
0.0,6,15.536256
1.0,12,15.541379
1.0,27,15.552969
0.0,21,15.562131
1.0,45,15.581606
1.0,13,15.587207
1.0,29,15.599747
1.0,30,15.612504
0.0,24,15.623092
1.0,13,15.628589
0.0,4,15.630568
1.0,32,15.644176
1.0,42,15.661975
1.0,11,15.666659
1.0,27,15.67817
0.0,12,15.683295
1.0,42,15.701091
1.0,13,15.706794
0.0,17,15.714524
1.0,30,15.727122
0.0,9,15.73099
1.0,12,15.735968
1.0,23,15.745781
1.0,39,15.762245
1.0,42,15.780111
1.0,11,15.784807
