# {"t_start": 1640878349.1331592, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.001838
0.0,12,0.006034
0.0,47,0.020819
0.0,62,0.039804
0.0,39,0.051835
0.0,13,0.055717
0.0,28,0.064759
0.0,30,0.073869
0.0,26,0.082084
0.0,97,0.111806
0.0,17,0.117066
0.0,46,0.13123
0.0,33,0.141241
0.0,112,0.174782
0.0,62,0.193499
0.0,64,0.212961
0.0,6,0.214766
0.0,74,0.236723
0.0,56,0.253467
0.0,81,0.277315
0.0,59,0.29494
0.0,117,0.329623
0.0,150,0.374475
0.0,82,0.398298
0.0,22,0.404978
0.0,106,0.43634
0.0,139,0.477867
0.0,30,0.486882
0.0,21,0.493217
0.0,187,0.549678
0.0,75,0.573184
0.0,79,0.596911
0.0,96,0.625987
0.0,60,0.643816
0.0,88,0.670677
0.0,231,0.740803
0.0,20,0.746846
1.0,216,0.811167
0.0,523,0.969503
0.0,349,1.075837
0.0,200,1.137705
0.0,47,1.152142
0.0,438,1.28635
0.0,15,1.291036
0.0,48,1.305783
1.0,231,1.375347
0.0,2,1.375962
0.0,11,1.379336
0.0,9,1.382198
0.0,243,1.455968
0.0,14,1.460246
0.0,92,1.488242
0.0,134,1.529401
0.0,54,1.545849
0.0,92,1.574621
0.0,69,1.59571
0.0,365,1.707652
0.0,9,1.710529
0.0,16,1.715551
0.0,13,1.719563
0.0,8,1.722064
0.0,51,1.737437
0.0,166,1.789027
0.0,233,1.859687
1.0,62,1.878819
0.0,128,1.917112
0.0,226,1.98621
0.0,98,2.016342
0.0,18,2.02177
1.0,127,2.061405
0.0,246,2.13674
0.0,27,2.145013
1.0,59,2.162936
0.0,132,2.203383
1.0,65,2.223177
1.0,256,2.301977
0.0,26,2.310056
0.0,4,2.311341
0.0,87,2.337844
1.0,250,2.413511
1.0,23,2.420456
1.0,133,2.460876
0.0,176,2.515234
1.0,136,2.557304
1.0,14,2.561693
0.0,20,2.568083
1.0,137,2.61029
0.0,43,2.623676
1.0,19,2.629608
0.0,33,2.639863
0.0,98,2.669638
1.0,63,2.689581
1.0,29,2.698532
1.0,189,2.75594
0.0,81,2.780369
1.0,264,2.860676
1.0,27,2.868737
1.0,131,2.908117
0.0,53,2.924105
0.0,47,2.938725
1.0,46,2.952459
0.0,26,2.960394
0.0,8,2.962833
0.0,178,3.01829
1.0,20,3.024553
0.0,2,3.02527
1.0,135,3.067899
1.0,70,3.090158
1.0,11,3.093439
0.0,211,3.158576
1.0,99,3.189202
0.0,25,3.196905
1.0,13,3.200974
0.0,44,3.21444
1.0,76,3.237674
1.0,53,3.253766
1.0,12,3.25737
0.0,87,3.2835
0.0,6,3.285396
0.0,97,3.314221
1.0,11,3.317563
0.0,124,3.355088
1.0,106,3.387396
1.0,92,3.414958
1.0,13,3.418862
0.0,50,3.434036
0.0,22,3.440506
1.0,92,3.46883
1.0,12,3.472454
1.0,130,3.511831
1.0,86,3.53863
1.0,49,3.554003
1.0,12,3.557764
1.0,113,3.593719
0.0,74,3.616222
0.0,36,3.627447
1.0,11,3.630752
0.0,104,3.66227
1.0,86,3.688836
1.0,72,3.710919
1.0,11,3.714304
0.0,42,3.727391
1.0,167,3.778657
0.0,15,3.78343
1.0,11,3.786849
0.0,29,3.795919
0.0,79,3.820129
1.0,73,3.843119
1.0,13,3.847116
1.0,111,3.881099
0.0,103,3.912441
0.0,6,3.914359
1.0,11,3.917679
1.0,94,3.946094
1.0,115,3.98153
0.0,38,3.993167
1.0,11,3.996599
1.0,55,4.0136
0.0,15,4.018423
1.0,31,4.028024
1.0,12,4.031711
0.0,19,4.037751
0.0,14,4.041958
1.0,38,4.053782
1.0,13,4.057858
1.0,81,4.083389
0.0,167,4.134274
1.0,130,4.174085
1.0,13,4.178256
0.0,44,4.192036
1.0,77,4.216014
1.0,39,4.228107
1.0,11,4.231503
1.0,110,4.264904
1.0,130,4.304521
0.0,4,4.305777
0.0,6,4.307607
0.0,42,4.320445
1.0,46,4.334192
1.0,46,4.348119
0.0,6,4.350047
1.0,62,4.369213
0.0,79,4.39273
1.0,41,4.405099
1.0,11,4.40839
0.0,49,4.423265
0.0,17,4.428263
1.0,41,4.440997
1.0,15,4.445619
1.0,117,4.482163
0.0,11,4.485488
1.0,62,4.503974
1.0,11,4.507282
1.0,71,4.528821
1.0,61,4.547692
1.0,32,4.557478
1.0,12,4.56107
1.0,36,4.572319
1.0,63,4.591569
1.0,31,4.601005
1.0,11,4.604296
0.0,47,4.61866
0.0,23,4.625724
1.0,55,4.642721
0.0,2,4.643334
1.0,55,4.660239
1.0,72,4.681914
0.0,18,4.687995
1.0,11,4.691383
0.0,16,4.696419
1.0,46,4.711088
0.0,8,4.713566
1.0,11,4.716955
0.0,24,4.72416
1.0,44,4.737268
1.0,47,4.751438
1.0,11,4.754775
1.0,83,4.780875
1.0,51,4.796587
1.0,33,4.806479
1.0,11,4.809735
0.0,22,4.816389
1.0,38,4.827769
0.0,4,4.829001
1.0,13,4.832887
1.0,48,4.847443
1.0,76,4.871208
1.0,49,4.88601
1.0,15,4.890693
0.0,57,4.908362
1.0,38,4.919657
1.0,34,4.92994
0.0,2,4.930548
0.0,22,4.937243
1.0,41,4.949561
1.0,34,4.959995
1.0,12,4.963775
1.0,30,4.97319
1.0,66,4.993294
0.0,6,4.995119
1.0,11,4.998499
0.0,28,5.00707
1.0,62,5.026065
1.0,58,5.043846
1.0,11,5.047256
1.0,75,5.07075
1.0,60,5.089433
1.0,31,5.098967
1.0,11,5.102391
0.0,49,5.117058
1.0,57,5.134469
0.0,16,5.139252
1.0,14,5.143483
1.0,32,5.153479
0.0,32,5.163418
1.0,37,5.17472
1.0,11,5.178169
1.0,34,5.189059
0.0,45,5.203485
1.0,25,5.211529
1.0,12,5.215221
0.0,23,5.222526
1.0,40,5.234972
1.0,33,5.245286
1.0,11,5.248604
1.0,36,5.259699
1.0,41,5.272316
1.0,25,5.279952
0.0,6,5.28182
0.0,6,5.283682
0.0,7,5.285897
1.0,29,5.294736
1.0,15,5.299271
1.0,23,5.306357
1.0,42,5.319227
1.0,27,5.327453
1.0,13,5.331426
1.0,28,5.339833
1.0,55,5.356714
1.0,25,5.364336
1.0,11,5.367827
1.0,30,5.377815
1.0,37,5.389338
1.0,26,5.397437
0.0,4,5.39882
1.0,34,5.409294
1.0,38,5.421182
1.0,25,5.429029
1.0,13,5.433125
1.0,30,5.44221
1.0,36,5.453192
1.0,25,5.460921
1.0,11,5.464252
1.0,27,5.472481
1.0,37,5.483856
1.0,30,5.493137
1.0,11,5.496481
0.0,18,5.501925
1.0,39,5.513693
1.0,28,5.522191
1.0,13,5.526115
1.0,31,5.535562
0.0,19,5.541502
1.0,35,5.552065
1.0,11,5.555504
0.0,16,5.560497
1.0,31,5.57045
1.0,27,5.578869
1.0,11,5.582357
1.0,27,5.590931
1.0,41,5.603603
0.0,14,5.608011
1.0,13,5.61211
1.0,29,5.620999
0.0,4,5.622321
1.0,25,5.630295
1.0,12,5.633957
0.0,8,5.636407
1.0,30,5.645513
1.0,27,5.653781
1.0,11,5.657285
1.0,25,5.664728
1.0,31,5.674407
1.0,25,5.682341
1.0,15,5.687222
1.0,26,5.695312
1.0,38,5.707238
1.0,25,5.714846
1.0,11,5.718281
1.0,29,5.727206
1.0,34,5.737616
1.0,29,5.746398
1.0,13,5.750349
1.0,28,5.759038
1.0,37,5.770593
0.0,15,5.775213
1.0,11,5.778532
1.0,23,5.785426
1.0,30,5.794393
1.0,31,5.803744
0.0,7,5.805904
1.0,26,5.813704
0.0,18,5.81922
1.0,25,5.826829
1.0,11,5.830246
1.0,29,5.839195
1.0,30,5.848237
1.0,26,5.856131
0.0,7,5.858275
1.0,26,5.866219
1.0,36,5.877509
1.0,28,5.886255
0.0,6,5.888107
1.0,25,5.895555
0.0,28,5.904053
1.0,30,5.913183
1.0,15,5.917648
1.0,27,5.925771
1.0,32,5.935663
1.0,25,5.943351
0.0,7,5.945626
1.0,24,5.953097
0.0,22,5.959728
1.0,29,5.968482
0.0,7,5.970643
0.0,13,5.974664
1.0,41,5.988039
1.0,27,5.997224
1.0,12,6.000814
1.0,23,6.007734
0.0,7,6.009894
0.0,17,6.015053
1.0,14,6.019281
0.0,21,6.025604
1.0,36,6.036516
1.0,27,6.044654
1.0,11,6.047933
1.0,39,6.060186
1.0,32,6.07031
1.0,29,6.079461
1.0,12,6.083215
0.0,9,6.086279
0.0,17,6.091591
0.0,19,6.097562
1.0,11,6.101002
0.0,14,6.10544
0.0,8,6.107934
1.0,29,6.116727
1.0,14,6.120879
1.0,30,6.130905
1.0,45,6.145555
1.0,30,6.154836
1.0,14,6.159183
0.0,12,6.163202
1.0,32,6.173342
1.0,27,6.181747
1.0,11,6.185482
1.0,23,6.192631
1.0,38,6.204585
0.0,14,6.20893
0.0,13,6.213054
1.0,26,6.220951
1.0,46,6.234962
1.0,27,6.243203
0.0,4,6.244462
1.0,25,6.25221
0.0,27,6.260495
1.0,29,6.269357
1.0,11,6.272696
1.0,25,6.280241
1.0,42,6.292985
0.0,12,6.296659
1.0,13,6.300597
1.0,23,6.307556
1.0,32,6.317221
1.0,33,6.327564
1.0,13,6.331714
1.0,23,6.338952
0.0,30,6.348244
1.0,28,6.356652
1.0,14,6.360961
1.0,26,6.368916
1.0,31,6.378469
0.0,16,6.383565
1.0,12,6.387257
1.0,64,6.406739
1.0,33,6.416729
1.0,27,6.424952
0.0,10,6.428029
0.0,4,6.429287
1.0,33,6.439549
1.0,27,6.447943
1.0,15,6.452442
1.0,25,6.460091
1.0,35,6.470669
1.0,25,6.47836
1.0,11,6.481704
1.0,26,6.489676
1.0,31,6.499151
1.0,33,6.50929
1.0,13,6.513323
1.0,23,6.520565
0.0,30,6.529868
1.0,27,6.537863
1.0,11,6.541258
1.0,26,6.549186
0.0,6,6.551218
1.0,29,6.560357
1.0,15,6.5652
1.0,25,6.572773
1.0,33,6.583266
0.0,6,6.585314
1.0,11,6.58879
1.0,23,6.595774
1.0,34,6.606032
1.0,29,6.614608
0.0,4,6.615832
1.0,26,6.623785
1.0,32,6.633669
0.0,24,6.64094
1.0,12,6.644557
1.0,23,6.651628
1.0,32,6.661774
1.0,27,6.670131
1.0,13,6.674067
1.0,27,6.68207
0.0,23,6.689706
1.0,25,6.697718
1.0,13,6.702068
1.0,26,6.710169
1.0,33,6.72055
1.0,27,6.728944
1.0,12,6.7325
1.0,24,6.739745
0.0,12,6.743398
1.0,26,6.751425
1.0,15,6.756081
1.0,27,6.764157
1.0,55,6.781011
1.0,45,6.794682
1.0,11,6.798061
1.0,23,6.805003
1.0,48,6.819576
1.0,25,6.82728
1.0,13,6.831246
0.0,5,6.832799
1.0,34,6.842997
1.0,34,6.853654
1.0,13,6.857668
1.0,25,6.865159
1.0,30,6.874157
1.0,25,6.88185
1.0,13,6.885797
1.0,52,6.901715
1.0,36,6.912599
1.0,29,6.921461
1.0,11,6.92479
1.0,38,6.936439
0.0,4,6.93777
1.0,25,6.945441
1.0,12,6.949079
1.0,26,6.956985
1.0,44,6.970576
1.0,25,6.978448
1.0,11,6.981903
1.0,38,6.993851
1.0,30,7.00363
1.0,27,7.012195
1.0,11,7.0158
1.0,23,7.022893
1.0,27,7.031046
1.0,25,7.038571
1.0,11,7.041984
0.0,15,7.04687
0.0,14,7.051167
0.0,17,7.05635
1.0,12,7.060217
1.0,28,7.069083
1.0,33,7.079257
1.0,27,7.087799
1.0,14,7.092022
0.0,13,7.095994
1.0,31,7.10546
0.0,19,7.111305
1.0,13,7.115263
0.0,6,7.117174
1.0,31,7.126603
1.0,36,7.137453
1.0,17,7.14257
1.0,25,7.150171
0.0,4,7.151443
1.0,29,7.160558
1.0,11,7.163974
1.0,27,7.17207
1.0,30,7.181705
1.0,25,7.190084
1.0,13,7.194088
1.0,25,7.201972
0.0,19,7.207841
1.0,35,7.218694
1.0,13,7.222806
1.0,26,7.230839
1.0,35,7.24147
0.0,14,7.245601
1.0,11,7.249086
0.0,16,7.253979
1.0,36,7.264998
1.0,29,7.273931
1.0,11,7.277259
1.0,28,7.285686
0.0,20,7.291733
1.0,25,7.299406
1.0,14,7.303546
1.0,23,7.310512
1.0,44,7.323798
1.0,25,7.33157
1.0,16,7.336316
1.0,23,7.343266
1.0,30,7.352537
1.0,25,7.360346
1.0,13,7.364381
1.0,27,7.372879
1.0,25,7.380283
1.0,28,7.388836
1.0,11,7.392118
1.0,25,7.399523
1.0,32,7.409219
0.0,19,7.414972
1.0,17,7.42017
0.0,6,7.422108
