episodes,steps,total reward
29,1000,0.0
47,2000,0.0
61,3000,0.0
75,4000,0.0
80,5000,0.0
86,6000,0.0
91,7000,0.0
95,8000,0.0
106,9000,0.0
109,10000,0.0
114,11000,0.0
127,12000,0.0
136,13000,0.0
150,14000,0.0
158,15000,0.0
171,16000,0.0
181,17000,0.0
190,18000,0.0
199,19000,0.0
206,20000,0.0
216,21000,0.0
224,22000,0.0
235,23000,0.0
238,24000,0.0
245,25000,0.0
251,26000,0.0
257,27000,0.0
263,28000,0.0
271,29000,0.0
281,30000,0.0
290,31000,0.0
302,32000,0.0
312,33000,0.0
323,34000,0.0
329,35000,0.0
339,36000,0.0
346,37000,0.0
349,38000,0.0
356,39000,0.0
377,40000,0.0
381,41000,0.0
384,42000,0.0
389,43000,0.0
394,44000,0.0
403,45000,0.0
413,46000,0.0
419,47000,0.0
422,48000,0.0
435,49000,0.0
443,50000,0.0
451,51000,0.0
456,52000,0.0
465,53000,0.0
474,54000,0.0
482,55000,0.0
485,56000,0.0
492,57000,0.0
498,58000,0.0
504,59000,0.0
511,60000,0.0
526,61000,0.0
532,62000,0.0
542,63000,0.0
552,64000,0.0
558,65000,0.0
568,66000,0.0
571,67000,0.0
585,68000,0.0
593,69000,0.0
603,70000,0.0
615,71000,0.0
621,72000,0.0
631,73000,0.0
639,74000,0.0
646,75000,0.0
650,76000,0.0
656,77000,0.0
664,78000,0.0
668,79000,0.0
675,80000,0.0
679,81000,0.0
687,82000,0.0
689,83000,0.0
691,84000,0.0
697,85000,0.0
708,86000,0.0
713,87000,0.0
724,88000,0.0
729,89000,0.0
738,90000,0.0
742,91000,0.0
751,92000,0.0
757,93000,0.0
764,94000,0.0
767,95000,0.0
773,96000,0.0
786,97000,0.0
794,98000,0.0
798,99000,0.0
801,100000,0.0
