episodes,steps,total reward
20,1000,0.0
34,2000,0.0
38,3000,0.0
41,4000,0.0
47,5000,0.0
55,6000,0.0
68,7000,0.0
78,8000,0.0
94,9000,3.0
104,10000,4.0
129,11000,19.0
157,12000,17.0
182,13000,17.0
209,14000,18.0
235,15000,17.0
259,16000,19.0
285,17000,17.0
315,18000,16.0
343,19000,14.0
369,20000,19.0
401,21000,17.0
426,22000,18.0
453,23000,20.0
481,24000,18.0
508,25000,17.0
537,26000,15.0
564,27000,17.0
589,28000,20.0
614,29000,21.0
642,30000,16.0
671,31000,19.0
698,32000,15.0
724,33000,18.0
750,34000,17.0
775,35000,17.0
807,36000,13.0
833,37000,17.0
861,38000,16.0
887,39000,19.0
915,40000,14.0
940,41000,18.0
968,42000,15.0
997,43000,17.0
1024,44000,15.0
1052,45000,18.0
1081,46000,20.0
1111,47000,15.0
1139,48000,18.0
1167,49000,18.0
1192,50000,16.0
1220,51000,16.0
1246,52000,20.0
1271,53000,18.0
1297,54000,20.0
1327,55000,19.0
1356,56000,16.0
1383,57000,20.0
1408,58000,20.0
1435,59000,18.0
1463,60000,15.0
1492,61000,16.0
1518,62000,20.0
1545,63000,18.0
1575,64000,18.0
1601,65000,17.0
1627,66000,15.0
1654,67000,19.0
1682,68000,17.0
1707,69000,19.0
1735,70000,16.0
1761,71000,19.0
1787,72000,18.0
1813,73000,17.0
1841,74000,17.0
1867,75000,19.0
1896,76000,16.0
1921,77000,20.0
1948,78000,18.0
1975,79000,17.0
1999,80000,20.0
2026,81000,17.0
2052,82000,17.0
2081,83000,18.0
2109,84000,18.0
2136,85000,19.0
2162,86000,17.0
2192,87000,16.0
2222,88000,18.0
2247,89000,19.0
2273,90000,18.0
2301,91000,15.0
2326,92000,18.0
2354,93000,19.0
2382,94000,17.0
2409,95000,20.0
2438,96000,19.0
2463,97000,18.0
2490,98000,19.0
2519,99000,15.0
2549,100000,18.0
