episodes,steps,total reward
31,1000,18.0
51,2000,9.0
69,3000,11.0
81,4000,5.0
87,5000,5.0
93,6000,3.0
105,7000,6.0
109,8000,2.0
152,9000,32.0
316,10000,162.0
442,11000,123.0
546,12000,102.0
744,13000,198.0
895,14000,148.0
1109,15000,214.0
1329,16000,220.0
1539,17000,210.0
1758,18000,219.0
1973,19000,215.0
2194,20000,222.0
2366,21000,169.0
2584,22000,217.0
2804,23000,220.0
3020,24000,217.0
3242,25000,221.0
3452,26000,210.0
3664,27000,212.0
3880,28000,217.0
4095,29000,214.0
4314,30000,219.0
4529,31000,216.0
4744,32000,214.0
4961,33000,217.0
5171,34000,210.0
5383,35000,211.0
5594,36000,211.0
5806,37000,212.0
6022,38000,217.0
6237,39000,214.0
6458,40000,221.0
6677,41000,219.0
6889,42000,212.0
7109,43000,220.0
7324,44000,216.0
7520,45000,194.0
7741,46000,221.0
7958,47000,216.0
8175,48000,217.0
8390,49000,216.0
8609,50000,218.0
8823,51000,214.0
9041,52000,218.0
9257,53000,216.0
9468,54000,211.0
9690,55000,223.0
9905,56000,214.0
10119,57000,213.0
10332,58000,213.0
10552,59000,220.0
10761,60000,209.0
10973,61000,212.0
11191,62000,216.0
11413,63000,222.0
11628,64000,215.0
11847,65000,219.0
12064,66000,217.0
12283,67000,219.0
12502,68000,216.0
12715,69000,213.0
12928,70000,213.0
13140,71000,212.0
13365,72000,225.0
13582,73000,216.0
13721,74000,139.0
13912,75000,190.0
14111,76000,200.0
14301,77000,188.0
14520,78000,219.0
14733,79000,213.0
14956,80000,223.0
15175,81000,219.0
15393,82000,218.0
15601,83000,208.0
15815,84000,214.0
16011,85000,196.0
16221,86000,210.0
16436,87000,215.0
16657,88000,220.0
16871,89000,214.0
17086,90000,215.0
17306,91000,220.0
17522,92000,216.0
17737,93000,213.0
17959,94000,222.0
18175,95000,216.0
18390,96000,214.0
18605,97000,215.0
18821,98000,215.0
19044,99000,223.0
19265,100000,221.0
