# {"t_start": 1641253244.6206465, "env_id": "Office-single-v0"} 
r,l,t
0.0,35,0.001237
0.0,2,0.001331
0.0,18,0.001769
0.0,65,0.003288
0.0,58,0.004556
0.0,24,0.005095
0.0,4,0.005282
0.0,20,0.005742
0.0,11,0.006001
0.0,25,0.006567
0.0,84,0.008374
0.0,19,0.008814
0.0,33,0.009607
0.0,32,0.010346
0.0,22,0.010859
0.0,37,0.011705
0.0,11,0.01197
0.0,41,0.012939
0.0,57,0.014226
0.0,7,0.014408
0.0,41,0.015316
0.0,150,0.018767
0.0,26,0.019361
0.0,15,0.019711
0.0,102,0.022057
0.0,23,0.022574
0.0,4,0.022689
0.0,134,0.025982
0.0,40,0.026881
0.0,26,0.027467
0.0,61,0.028789
0.0,24,0.029452
0.0,33,0.030185
0.0,58,0.031438
0.0,97,0.033555
0.0,104,0.035772
0.0,73,0.037411
0.0,132,0.040294
0.0,49,0.04141
0.0,43,0.042388
0.0,97,0.044527
0.0,42,0.045477
0.0,146,0.048993
0.0,4,0.049157
0.0,260,0.054696
0.0,117,0.057219
1.0,86,0.059094
0.0,53,0.06046
0.0,94,0.06264
1.0,118,0.065227
0.0,85,0.067191
0.0,72,0.068983
0.0,31,0.069898
0.0,54,0.071087
0.0,7,0.071264
0.0,47,0.072278
0.0,93,0.074363
0.0,91,0.076396
0.0,39,0.077288
0.0,51,0.078398
0.0,92,0.080357
0.0,45,0.081435
0.0,109,0.083769
0.0,98,0.085895
1.0,81,0.087706
1.0,59,0.089068
0.0,97,0.091401
0.0,22,0.091909
0.0,64,0.093334
1.0,87,0.095242
0.0,4,0.095357
0.0,597,0.108818
0.0,42,0.109872
1.0,132,0.112696
0.0,65,0.114405
0.0,618,0.127939
0.0,38,0.128781
0.0,91,0.130741
1.0,75,0.132365
0.0,292,0.13894
0.0,19,0.139379
0.0,17,0.139768
1.0,49,0.14084
0.0,397,0.149724
0.0,238,0.154918
1.0,79,0.156627
0.0,23,0.157146
