episodes,steps,total reward
18,1000,0.0
29,2000,0.0
39,3000,0.0
44,4000,0.0
52,5000,0.0
60,6000,0.0
68,7000,0.0
74,8000,0.0
83,9000,0.0
87,10000,1.0
88,11000,0.0
95,12000,0.0
99,13000,0.0
106,14000,0.0
110,15000,0.0
114,16000,0.0
123,17000,0.0
131,18000,0.0
133,19000,0.0
136,20000,0.0
138,21000,1.0
153,22000,5.0
183,23000,27.0
225,24000,29.0
264,25000,29.0
306,26000,30.0
346,27000,32.0
385,28000,32.0
423,29000,33.0
459,30000,31.0
499,31000,31.0
540,32000,32.0
581,33000,33.0
622,34000,30.0
663,35000,32.0
707,36000,30.0
747,37000,32.0
791,38000,33.0
830,39000,31.0
868,40000,33.0
906,41000,34.0
948,42000,29.0
987,43000,31.0
1028,44000,32.0
1073,45000,27.0
1114,46000,31.0
1155,47000,30.0
1193,48000,32.0
1234,49000,29.0
1275,50000,30.0
1313,51000,33.0
1353,52000,32.0
1395,53000,30.0
1436,54000,27.0
1476,55000,31.0
1513,56000,31.0
1552,57000,31.0
1591,58000,33.0
1630,59000,31.0
1671,60000,31.0
1713,61000,32.0
1753,62000,29.0
1792,63000,32.0
1832,64000,34.0
1870,65000,32.0
1910,66000,31.0
1951,67000,31.0
1993,68000,30.0
2032,69000,33.0
2071,70000,30.0
2111,71000,30.0
2151,72000,30.0
2192,73000,32.0
2232,74000,34.0
2271,75000,35.0
2311,76000,33.0
2353,77000,30.0
2392,78000,33.0
2435,79000,30.0
2477,80000,31.0
2518,81000,34.0
2558,82000,30.0
2596,83000,31.0
2638,84000,31.0
2679,85000,32.0
2719,86000,30.0
2757,87000,31.0
2797,88000,31.0
2838,89000,32.0
2880,90000,32.0
2920,91000,28.0
2962,92000,31.0
3000,93000,30.0
3038,94000,32.0
3078,95000,32.0
3117,96000,31.0
3159,97000,29.0
3200,98000,31.0
3238,99000,33.0
3278,100000,32.0
