episodes,steps,total reward
20,1000,1.0
29,2000,0.0
39,3000,1.0
46,4000,2.0
53,5000,2.0
61,6000,3.0
67,7000,0.0
71,8000,3.0
79,9000,2.0
91,10000,5.0
99,11000,4.0
111,12000,7.0
123,13000,6.0
139,14000,11.0
151,15000,7.0
159,16000,3.0
176,17000,8.0
195,18000,14.0
215,19000,11.0
242,20000,21.0
278,21000,31.0
324,22000,39.0
370,23000,40.0
420,24000,43.0
433,25000,10.0
475,26000,39.0
500,27000,22.0
535,28000,30.0
584,29000,39.0
634,30000,38.0
682,31000,42.0
728,32000,38.0
771,33000,38.0
790,34000,14.0
839,35000,39.0
889,36000,37.0
938,37000,39.0
986,38000,41.0
1033,39000,41.0
1085,40000,38.0
1135,41000,40.0
1186,42000,41.0
1234,43000,39.0
1282,44000,41.0
1331,45000,39.0
1378,46000,43.0
1426,47000,40.0
1474,48000,37.0
1518,49000,41.0
1567,50000,37.0
1618,51000,38.0
1663,52000,42.0
1713,53000,39.0
1759,54000,40.0
1803,55000,39.0
1852,56000,42.0
1901,57000,37.0
1950,58000,37.0
2005,59000,38.0
2050,60000,42.0
2099,61000,38.0
2145,62000,41.0
2194,63000,41.0
2243,64000,37.0
2290,65000,37.0
2337,66000,40.0
2384,67000,42.0
2432,68000,39.0
2482,69000,40.0
2531,70000,41.0
2578,71000,38.0
2625,72000,41.0
2675,73000,42.0
2722,74000,42.0
2769,75000,40.0
2816,76000,40.0
2866,77000,40.0
2914,78000,39.0
2959,79000,42.0
3007,80000,42.0
3055,81000,38.0
3105,82000,41.0
3151,83000,39.0
3203,84000,41.0
3251,85000,37.0
3299,86000,42.0
3349,87000,38.0
3399,88000,40.0
3449,89000,35.0
3501,90000,41.0
3547,91000,38.0
3595,92000,42.0
3646,93000,39.0
3695,94000,38.0
3746,95000,41.0
3793,96000,40.0
3843,97000,38.0
3892,98000,39.0
3941,99000,40.0
3992,100000,42.0
