episodes,steps,total reward
18,1000,0.0
30,2000,0.0
35,3000,0.0
38,4000,0.0
42,5000,0.0
51,6000,0.0
61,7000,0.0
63,8000,1.0
68,9000,0.0
77,10000,5.0
86,11000,4.0
98,12000,7.0
119,13000,11.0
138,14000,15.0
164,15000,20.0
192,16000,18.0
218,17000,17.0
248,18000,18.0
273,19000,20.0
298,20000,17.0
330,21000,18.0
356,22000,21.0
381,23000,22.0
406,24000,21.0
435,25000,20.0
463,26000,19.0
494,27000,19.0
522,28000,20.0
552,29000,19.0
580,30000,16.0
606,31000,21.0
636,32000,18.0
660,33000,20.0
690,34000,17.0
720,35000,20.0
747,36000,22.0
774,37000,18.0
804,38000,20.0
830,39000,18.0
860,40000,18.0
887,41000,20.0
915,42000,18.0
945,43000,19.0
973,44000,17.0
1001,45000,22.0
1028,46000,17.0
1053,47000,21.0
1081,48000,19.0
1108,49000,21.0
1137,50000,19.0
1166,51000,16.0
1196,52000,16.0
1226,53000,19.0
1255,54000,21.0
1283,55000,19.0
1310,56000,20.0
1336,57000,17.0
1365,58000,21.0
1397,59000,18.0
1424,60000,19.0
1453,61000,17.0
1479,62000,20.0
1503,63000,20.0
1532,64000,20.0
1559,65000,20.0
1589,66000,19.0
1621,67000,19.0
1650,68000,19.0
1682,69000,14.0
1709,70000,18.0
1739,71000,17.0
1769,72000,19.0
1802,73000,19.0
1831,74000,17.0
1858,75000,19.0
1886,76000,20.0
1913,77000,17.0
1941,78000,21.0
1972,79000,19.0
2003,80000,17.0
2030,81000,22.0
2061,82000,19.0
2090,83000,19.0
2120,84000,16.0
2149,85000,21.0
2177,86000,20.0
2205,87000,22.0
2232,88000,17.0
2264,89000,19.0
2294,90000,18.0
2324,91000,15.0
2353,92000,18.0
2382,93000,16.0
2412,94000,18.0
2439,95000,19.0
2466,96000,20.0
2493,97000,19.0
2526,98000,17.0
2554,99000,19.0
2580,100000,20.0
