episodes,steps,total reward
23,1000,1.5
39,2000,0.0
44,3000,2.0
51,4000,0.0
57,5000,0.0
66,6000,0.0
74,7000,0.0
77,8000,0.5
84,9000,2.0
86,10000,0.0
97,11000,1.5
104,12000,2.0
112,13000,1.0
114,14000,0.0
128,15000,3.0
132,16000,0.5
137,17000,0.5
148,18000,1.5
154,19000,0.5
174,20000,3.5
184,21000,2.5
196,22000,7.5
209,23000,6.5
229,24000,10.5
246,25000,8.0
270,26000,17.0
293,27000,15.0
318,28000,15.0
357,29000,20.0
401,30000,24.5
449,31000,33.0
497,32000,34.0
545,33000,38.0
602,34000,41.0
656,35000,43.0
716,36000,44.5
777,37000,44.5
836,38000,43.5
894,39000,39.0
949,40000,40.0
1008,41000,43.5
1065,42000,43.0
1122,43000,43.0
1178,44000,39.5
1229,45000,37.5
1290,46000,44.5
1346,47000,43.0
1403,48000,42.5
1461,49000,44.0
1516,50000,42.0
1570,51000,43.5
1629,52000,43.5
1694,53000,43.0
1753,54000,44.5
1810,55000,43.0
1866,56000,44.0
1926,57000,44.5
1984,58000,47.5
2042,59000,42.0
2098,60000,44.0
2158,61000,41.5
2218,62000,44.5
2274,63000,45.0
2330,64000,41.0
2389,65000,42.5
2446,66000,46.0
2504,67000,42.5
2562,68000,43.0
2622,69000,43.5
2680,70000,43.5
2742,71000,40.5
2802,72000,41.5
2865,73000,44.0
2921,74000,39.5
2988,75000,43.5
3045,76000,44.5
3101,77000,43.0
3161,78000,43.5
3220,79000,39.5
3276,80000,44.0
3337,81000,41.5
3393,82000,45.0
3454,83000,43.5
3517,84000,42.0
3579,85000,41.5
3637,86000,43.5
3696,87000,42.5
3758,88000,41.5
3821,89000,44.0
3884,90000,43.0
3944,91000,43.5
3998,92000,43.0
4059,93000,43.0
4125,94000,41.0
4184,95000,43.5
4245,96000,39.5
4308,97000,45.0
4368,98000,39.5
4425,99000,42.0
4485,100000,38.5
