# {"t_start": 1640875552.4290407, "env_id": "Office-v0"} 
r,l,t
0.0,51,0.017951
0.0,2,0.018724
0.0,60,0.038842
0.0,6,0.040968
0.0,15,0.046002
0.0,17,0.051718
0.0,86,0.080273
0.0,15,0.085396
0.0,15,0.090435
0.0,45,0.106031
0.0,25,0.114327
0.0,31,0.124523
0.0,29,0.134121
0.0,60,0.15389
0.0,31,0.164091
0.0,44,0.178468
0.0,36,0.190333
0.0,90,0.220022
0.0,39,0.232884
0.0,4,0.234235
0.0,13,0.238436
0.0,126,0.279739
0.0,111,0.316081
0.0,57,0.334914
0.0,78,0.360583
0.0,46,0.375427
0.0,78,0.400924
0.0,21,0.407857
0.0,81,0.434434
0.0,124,0.474665
0.0,85,0.502573
0.0,155,0.553578
0.0,19,0.559843
0.0,131,0.602709
0.0,35,0.614226
0.0,93,0.644742
0.0,94,0.686066
0.0,38,0.698769
0.0,40,0.71192
0.0,8,0.714567
0.0,175,0.771953
0.0,98,0.803465
0.0,690,1.027429
0.0,50,1.043931
0.0,34,1.055147
0.0,58,1.073979
0.0,141,1.12028
0.0,39,1.133335
0.0,546,1.312266
1.0,252,1.392993
0.0,469,1.547484
0.0,185,1.608037
0.0,600,1.805041
0.0,154,1.854162
0.0,86,1.882349
0.0,195,1.945632
0.0,503,2.109729
0.0,132,2.151863
0.0,29,2.161489
0.0,11,2.165144
0.0,176,2.223105
0.0,254,2.307148
1.0,368,2.428209
0.0,288,2.522433
0.0,949,2.836247
0.0,60,2.855557
0.0,22,2.862865
0.0,26,2.871601
0.0,719,3.110047
0.0,104,3.143737
0.0,67,3.165925
0.0,70,3.189276
0.0,7,3.19162
0.0,139,3.237377
0.0,122,3.27817
0.0,28,3.287132
0.0,100,3.321259
0.0,389,3.448982
0.0,73,3.47315
0.0,100,3.505921
0.0,50,3.522602
0.0,333,3.633122
0.0,226,3.707791
0.0,31,3.718135
0.0,30,3.728117
0.0,72,3.751645
0.0,54,3.769566
0.0,341,3.881979
0.0,22,3.88957
0.0,119,3.928735
0.0,121,3.96891
0.0,505,4.133722
0.0,15,4.13877
0.0,7,4.141135
0.0,103,4.175249
0.0,33,4.186219
0.0,16,4.191579
0.0,34,4.203293
0.0,298,4.302302
0.0,331,4.410798
0.0,385,4.538409
0.0,551,4.71829
0.0,10,4.721722
0.0,4,4.723062
1.0,632,4.931562
0.0,18,4.937513
0.0,139,4.983119
0.0,147,5.030521
0.0,32,5.041146
0.0,180,5.100249
0.0,185,5.161641
1.0,515,5.330509
0.0,102,5.364341
