# {"t_start": 1639979752.4151006, "env_id": "Office-single-v0"} 
r,l,t
1.0,28,0.002283
1.0,22,0.003707
0.0,29,0.005633
0.0,45,0.008627
1.0,12,0.009411
1.0,40,0.01199
0.0,13,0.012843
0.0,4,0.013129
0.0,33,0.015334
0.0,52,0.018932
1.0,4,0.019224
0.0,41,0.022078
1.0,25,0.023765
0.0,33,0.025983
1.0,4,0.026273
0.0,27,0.028018
1.0,12,0.028834
0.0,16,0.029962
1.0,8,0.030507
1.0,24,0.03205
0.0,38,0.034592
0.0,60,0.038591
0.0,13,0.039479
1.0,4,0.039781
0.0,20,0.041095
1.0,4,0.041384
0.0,56,0.044976
1.0,7,0.045458
1.0,19,0.046718
1.0,6,0.047136
1.0,14,0.048101
1.0,4,0.04839
1.0,6,0.048817
0.0,73,0.053575
1.0,4,0.053874
0.0,11,0.054611
1.0,4,0.054904
1.0,10,0.055573
1.0,4,0.055862
1.0,6,0.056277
1.0,4,0.056566
1.0,4,0.056863
1.0,4,0.057144
0.0,97,0.063421
1.0,4,0.063728
1.0,6,0.064132
1.0,4,0.064411
1.0,6,0.064835
1.0,6,0.065248
1.0,4,0.065536
1.0,6,0.065958
1.0,6,0.066372
1.0,4,0.066671
1.0,4,0.066952
1.0,4,0.067231
1.0,4,0.067513
1.0,4,0.067796
1.0,4,0.068076
1.0,4,0.068357
1.0,6,0.068781
1.0,4,0.069067
1.0,6,0.069481
1.0,13,0.070347
1.0,4,0.070637
1.0,6,0.071053
1.0,4,0.07134
1.0,6,0.071762
1.0,4,0.072043
1.0,4,0.072324
1.0,6,0.072728
1.0,6,0.073132
1.0,4,0.073414
1.0,4,0.073715
1.0,6,0.074133
1.0,4,0.07442
1.0,6,0.074844
1.0,4,0.075126
1.0,4,0.075404
1.0,4,0.075699
1.0,4,0.075988
1.0,4,0.076274
1.0,8,0.076825
1.0,6,0.077229
1.0,4,0.077511
1.0,4,0.077797
1.0,4,0.078081
1.0,4,0.078362
1.0,4,0.078642
1.0,4,0.07894
1.0,6,0.079356
1.0,4,0.079643
1.0,18,0.080824
1.0,4,0.081112
1.0,4,0.0814
1.0,4,0.081727
1.0,4,0.082035
1.0,4,0.082323
1.0,4,0.082609
1.0,7,0.083091
1.0,8,0.08362
1.0,4,0.083906
1.0,4,0.084186
1.0,4,0.084467
1.0,4,0.084768
1.0,4,0.085058
1.0,4,0.085344
1.0,4,0.085631
1.0,4,0.085931
1.0,4,0.086292
1.0,6,0.086717
1.0,6,0.087133
1.0,4,0.087422
1.0,6,0.087837
1.0,4,0.088126
1.0,4,0.088411
1.0,4,0.088697
1.0,4,0.088985
1.0,4,0.089272
1.0,4,0.089561
1.0,4,0.08985
1.0,4,0.090139
1.0,4,0.090429
1.0,8,0.090981
1.0,4,0.091261
1.0,4,0.091544
1.0,4,0.091844
1.0,4,0.092129
1.0,4,0.09242
1.0,4,0.092706
1.0,4,0.092993
1.0,4,0.093283
1.0,4,0.09357
1.0,4,0.093858
1.0,4,0.094149
1.0,9,0.094762
1.0,4,0.095041
1.0,4,0.095322
1.0,4,0.095601
1.0,4,0.095883
1.0,4,0.096163
