episodes,steps,total reward
24,1000,2.0
36,2000,0.0
46,3000,2.0
47,4000,0.0
57,5000,3.0
67,6000,1.0
77,7000,3.0
86,8000,5.0
99,9000,6.0
103,10000,1.0
115,11000,7.0
132,12000,9.0
143,13000,8.0
155,14000,6.0
159,15000,2.0
171,16000,7.0
175,17000,3.0
195,18000,11.0
218,19000,11.0
239,20000,13.0
244,21000,3.0
263,22000,14.0
287,23000,14.0
291,24000,3.0
306,25000,10.0
337,26000,18.0
363,27000,19.0
383,28000,15.0
387,29000,2.0
399,30000,7.0
403,31000,2.0
419,32000,10.0
439,33000,13.0
453,34000,7.0
483,35000,20.0
525,36000,34.0
558,37000,26.0
595,38000,29.0
617,39000,18.0
661,40000,35.0
701,41000,34.0
733,42000,28.0
774,43000,32.0
817,44000,35.0
861,45000,35.0
901,46000,34.0
946,47000,34.0
987,48000,33.0
1031,49000,32.0
1071,50000,36.0
1113,51000,33.0
1157,52000,33.0
1198,53000,34.0
1243,54000,36.0
1287,55000,33.0
1331,56000,36.0
1374,57000,35.0
1415,58000,34.0
1458,59000,34.0
1502,60000,33.0
1546,61000,34.0
1586,62000,32.0
1634,63000,36.0
1676,64000,36.0
1719,65000,35.0
1759,66000,32.0
1799,67000,36.0
1842,68000,34.0
1884,69000,36.0
1930,70000,36.0
1970,71000,35.0
2013,72000,33.0
2055,73000,33.0
2097,74000,34.0
2140,75000,34.0
2179,76000,34.0
2227,77000,34.0
2273,78000,34.0
2315,79000,36.0
2355,80000,31.0
2395,81000,35.0
2437,82000,34.0
2478,83000,33.0
2521,84000,36.0
2564,85000,36.0
2606,86000,36.0
2646,87000,33.0
2686,88000,36.0
2729,89000,36.0
2771,90000,33.0
2815,91000,32.0
2857,92000,37.0
2899,93000,33.0
2943,94000,34.0
2989,95000,37.0
3033,96000,33.0
3077,97000,34.0
3121,98000,33.0
3162,99000,35.0
3204,100000,33.0
