episodes,steps,total reward
23,1000,1.0
36,2000,0.0
46,3000,2.0
57,4000,2.0
62,5000,2.0
69,6000,2.0
81,7000,4.0
86,8000,1.0
98,9000,6.0
117,10000,7.0
123,11000,2.0
131,12000,4.0
141,13000,6.0
151,14000,6.0
159,15000,5.0
167,16000,5.0
183,17000,11.0
199,18000,9.0
217,19000,9.0
227,20000,8.0
235,21000,3.0
254,22000,13.0
271,23000,12.0
291,24000,9.0
299,25000,5.0
322,26000,17.0
330,27000,7.0
354,28000,16.0
383,29000,20.0
395,30000,6.0
407,31000,9.0
429,32000,15.0
447,33000,9.0
475,34000,20.0
509,35000,24.0
543,36000,29.0
583,37000,34.0
627,38000,36.0
672,39000,38.0
714,40000,38.0
754,41000,32.0
798,42000,33.0
841,43000,34.0
878,44000,28.0
925,45000,36.0
970,46000,32.0
1015,47000,35.0
1057,48000,35.0
1100,49000,31.0
1146,50000,31.0
1187,51000,34.0
1229,52000,32.0
1275,53000,32.0
1322,54000,33.0
1362,55000,35.0
1406,56000,34.0
1449,57000,37.0
1491,58000,35.0
1534,59000,35.0
1574,60000,35.0
1616,61000,35.0
1658,62000,36.0
1705,63000,31.0
1746,64000,36.0
1791,65000,36.0
1836,66000,34.0
1879,67000,36.0
1922,68000,36.0
1963,69000,35.0
2001,70000,33.0
2043,71000,36.0
2087,72000,34.0
2130,73000,32.0
2171,74000,33.0
2215,75000,34.0
2261,76000,35.0
2302,77000,34.0
2346,78000,34.0
2387,79000,33.0
2430,80000,36.0
2471,81000,32.0
2515,82000,33.0
2556,83000,36.0
2599,84000,31.0
2639,85000,35.0
2683,86000,32.0
2729,87000,33.0
2774,88000,35.0
2813,89000,35.0
2853,90000,32.0
2895,91000,33.0
2935,92000,33.0
2974,93000,34.0
3020,94000,33.0
3067,95000,37.0
3111,96000,32.0
3155,97000,35.0
3199,98000,35.0
3243,99000,35.0
3283,100000,34.0
