# {"t_start": 1641520885.5861657, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.000637
0.0,4,0.000782
0.0,9,0.001044
0.5,18,0.001552
0.0,70,0.00332
0.0,19,0.003834
0.0,31,0.004587
0.5,33,0.005384
0.0,12,0.005703
0.0,28,0.006372
0.0,2,0.006446
0.5,29,0.007196
0.0,10,0.007507
0.0,49,0.008719
0.0,40,0.009659
0.0,4,0.00979
0.0,29,0.01049
0.0,78,0.012378
0.0,9,0.012635
0.5,89,0.014712
0.0,23,0.01527
0.0,13,0.015636
0.0,30,0.016372
0.0,12,0.016687
0.0,23,0.01728
0.0,56,0.018569
0.0,31,0.01931
0.0,5,0.019456
0.0,21,0.020009
0.0,6,0.020177
0.0,54,0.021616
0.5,17,0.022035
0.0,20,0.022526
0.0,33,0.023327
0.0,19,0.023847
0.5,33,0.024651
0.0,21,0.02521
0.0,78,0.027496
0.0,48,0.028666
0.0,17,0.029097
0.0,60,0.030495
0.0,36,0.031354
0.0,60,0.032831
0.0,12,0.033154
1.0,53,0.034445
0.0,45,0.035517
0.0,24,0.03615
0.5,8,0.036369
0.0,15,0.036739
0.0,108,0.039235
0.0,25,0.03989
0.0,27,0.040541
1.0,62,0.042028
0.0,31,0.042777
0.0,35,0.043621
0.5,74,0.045365
0.0,71,0.047036
0.0,25,0.047655
0.0,67,0.049275
0.0,24,0.049852
0.0,32,0.050873
0.0,26,0.051483
0.0,29,0.052221
0.5,45,0.053333
0.0,69,0.054955
0.0,95,0.057193
0.0,27,0.057855
0.5,36,0.05872
0.0,23,0.059293
0.0,10,0.059554
0.0,114,0.062206
0.0,21,0.062734
1.0,85,0.064981
0.0,141,0.06844
0.0,49,0.069637
0.0,29,0.070815
1.0,29,0.071537
0.0,54,0.072816
0.0,69,0.074427
0.0,34,0.075441
0.0,93,0.077632
0.0,33,0.07845
0.0,77,0.080309
0.5,56,0.081615
0.0,39,0.082537
0.0,46,0.083659
0.0,15,0.084089
0.5,38,0.085206
1.0,79,0.087074
0.0,46,0.088405
0.0,19,0.088876
0.5,35,0.089699
0.0,19,0.090168
0.0,17,0.09064
0.0,12,0.090963
0.5,28,0.091661
0.0,94,0.093856
0.0,94,0.096055
0.0,70,0.097759
0.0,53,0.099038
0.0,21,0.099558
0.0,26,0.10051
0.0,19,0.100981
0.0,25,0.101599
0.0,18,0.102076
0.0,77,0.103986
0.0,48,0.105152
0.0,29,0.105849
1.0,36,0.106709
0.0,64,0.10821
0.0,24,0.108828
0.5,100,0.111309
0.0,29,0.112057
0.0,118,0.11481
0.0,27,0.115469
0.0,33,0.116266
0.0,16,0.116666
0.0,59,0.118103
0.0,58,0.119485
0.5,131,0.122592
0.0,44,0.123661
0.0,150,0.127529
0.0,26,0.12825
0.0,82,0.130251
0.0,31,0.13101
0.0,22,0.131546
0.0,27,0.132253
0.5,40,0.133235
1.0,53,0.134531
0.0,87,0.136545
0.0,112,0.139188
0.5,70,0.141034
1.0,52,0.142271
0.0,176,0.146399
0.0,23,0.146969
0.0,41,0.148214
1.0,136,0.151798
0.0,14,0.152162
0.0,66,0.153745
0.0,50,0.155046
0.0,54,0.156384
0.0,117,0.159111
0.0,104,0.161672
0.0,4,0.161802
0.0,74,0.163541
0.0,84,0.165527
0.0,46,0.166626
0.5,90,0.168748
0.0,2,0.168827
0.0,176,0.173021
0.0,75,0.175271
0.0,34,0.176226
1.0,81,0.178206
0.0,13,0.178613
0.0,14,0.178995
0.5,14,0.179345
1.0,49,0.180537
0.0,18,0.181062
0.0,41,0.182042
0.0,34,0.182863
1.0,46,0.184006
0.0,71,0.185748
0.0,94,0.187993
0.0,52,0.189226
1.0,44,0.190276
1.0,187,0.194649
0.0,62,0.196199
0.0,99,0.198718
1.0,47,0.199893
1.0,199,0.204524
0.0,117,0.20729
0.5,48,0.208441
0.0,21,0.208964
1.0,141,0.212569
0.0,38,0.213484
0.0,77,0.215391
0.0,95,0.217777
0.0,98,0.220056
0.0,41,0.221043
0.5,77,0.223063
1.0,94,0.225281
0.0,4,0.225407
0.0,61,0.226879
0.5,238,0.232589
1.0,83,0.234561
0.0,58,0.235931
0.0,38,0.236872
0.0,146,0.240328
0.0,99,0.242699
0.0,26,0.243331
0.0,68,0.244976
0.5,35,0.245811
1.0,53,0.24726
0.0,22,0.247808
0.0,130,0.251138
0.0,11,0.251429
0.0,17,0.2519
1.0,246,0.257672
0.0,44,0.258788
0.5,42,0.259798
1.0,83,0.261885
0.0,82,0.263844
0.0,62,0.265334
0.0,34,0.266176
0.0,54,0.267482
1.0,341,0.275954
0.0,20,0.276448
0.5,98,0.278822
1.0,72,0.280535
0.0,56,0.281849
0.0,35,0.282684
0.5,81,0.284597
1.0,65,0.286176
1.0,213,0.291101
0.0,80,0.293223
1.0,53,0.294556
0.0,23,0.295117
1.0,145,0.298768
0.0,168,0.302746
0.0,50,0.30398
1.0,35,0.30486
0.0,101,0.307529
0.0,51,0.308875
0.0,14,0.309264
1.0,133,0.312394
1.0,245,0.318232
0.0,123,0.321433
1.0,64,0.323068
1.0,67,0.324708
0.0,16,0.32511
0.0,101,0.327745
1.0,167,0.331773
1.0,48,0.332936
1.0,157,0.336752
0.0,82,0.338716
0.0,11,0.339001
1.0,68,0.340629
1.0,168,0.34462
0.0,15,0.345206
1.0,52,0.346467
0.0,30,0.347202
1.0,206,0.352068
0.0,108,0.354719
0.5,67,0.356283
0.0,56,0.357599
0.0,46,0.358723
0.0,123,0.361633
0.0,205,0.366699
1.0,20,0.367228
0.0,48,0.368495
0.0,75,0.370479
0.0,11,0.370765
1.0,131,0.373808
0.0,17,0.374249
0.0,93,0.376507
0.5,57,0.377885
0.0,8,0.378105
1.0,251,0.384147
0.0,51,0.385375
0.0,42,0.386373
0.0,58,0.387836
1.0,159,0.391553
0.0,57,0.392975
0.0,170,0.397382
1.0,75,0.399188
0.0,97,0.401717
0.0,25,0.402321
0.0,88,0.404526
0.0,41,0.405622
1.0,211,0.410583
0.0,98,0.412929
0.0,45,0.414087
1.0,93,0.416446
0.0,86,0.418634
0.0,29,0.419344
1.0,71,0.421174
1.0,123,0.42425
1.0,159,0.428054
0.0,50,0.429259
0.0,5,0.429406
0.0,17,0.429834
0.0,13,0.430167
1.0,154,0.433862
1.0,85,0.435894
0.0,101,0.43832
0.0,21,0.438835
0.0,41,0.43981
0.5,40,0.440791
1.0,70,0.44247
0.0,27,0.44332
0.0,32,0.444124
1.0,142,0.447707
1.0,63,0.449379
0.0,90,0.451504
0.0,159,0.455318
0.0,125,0.45851
0.0,19,0.459061
0.0,96,0.461626
0.0,13,0.461994
0.0,161,0.46577
0.0,25,0.466393
0.0,88,0.468715
0.0,63,0.470236
0.5,51,0.471562
0.0,4,0.471688
0.0,12,0.472001
0.0,21,0.472517
0.0,43,0.473541
0.0,163,0.477543
0.0,36,0.478546
0.0,12,0.478947
0.0,1000,0.502667
1.0,22,0.503259
1.0,191,0.507939
0.0,15,0.508327
0.5,48,0.509475
1.0,52,0.510766
0.0,20,0.511256
0.0,53,0.512554
0.0,87,0.514605
0.0,6,0.514778
0.0,8,0.514993
0.0,5,0.515132
0.0,24,0.515797
1.0,490,0.52773
1.0,251,0.533877
0.0,19,0.534352
0.0,110,0.536966
1.0,192,0.541764
1.0,304,0.549094
0.0,79,0.551195
0.0,287,0.558293
1.0,46,0.559392
1.0,166,0.563299
0.0,48,0.564508
0.5,52,0.566009
1.0,120,0.56898
0.0,65,0.570536
0.0,25,0.571156
0.5,98,0.573703
1.0,68,0.575345
0.0,7,0.575542
0.0,64,0.577069
1.0,96,0.579347
1.0,300,0.586476
1.0,311,0.59412
0.0,93,0.596436
0.5,161,0.600436
0.0,19,0.600912
1.0,273,0.607388
0.0,11,0.607746
0.5,76,0.609735
0.0,387,0.619174
1.0,111,0.621897
1.0,200,0.626696
0.0,271,0.633284
1.0,232,0.638824
1.0,255,0.644974
0.0,63,0.646528
0.0,327,0.654545
0.0,10,0.65484
0.0,62,0.656307
0.0,38,0.657223
0.5,137,0.66062
1.0,269,0.667183
0.0,144,0.670888
0.0,47,0.672073
0.0,16,0.672472
0.0,39,0.673403
1.0,206,0.678277
0.0,32,0.679071
0.0,273,0.685546
1.0,34,0.686391
0.0,29,0.687093
0.0,26,0.687868
0.0,26,0.688587
1.0,217,0.693848
1.0,203,0.698695
0.0,89,0.70084
0.5,62,0.702315
1.0,207,0.707547
0.0,50,0.708799
1.0,605,0.723396
0.5,217,0.728867
1.0,74,0.730646
0.0,68,0.732308
0.0,87,0.734368
0.5,39,0.735335
0.0,193,0.740212
0.0,62,0.741726
0.0,85,0.743789
0.5,11,0.744083
0.0,336,0.752235
0.0,13,0.752646
0.0,30,0.753375
0.0,56,0.754713
1.0,25,0.755351
0.0,28,0.75609
0.0,76,0.75791
0.0,9,0.758158
1.0,46,0.759282
0.0,28,0.759992
0.0,189,0.764913
1.0,74,0.766677
1.0,141,0.770018
0.0,119,0.772874
1.0,312,0.780354
0.5,114,0.783219
0.0,9,0.783465
1.0,175,0.787859
0.0,25,0.788498
0.5,21,0.789047
1.0,33,0.789849
0.0,22,0.790388
0.0,34,0.7912
0.0,13,0.791539
1.0,58,0.792954
1.0,245,0.798934
0.0,9,0.799246
0.0,10,0.799603
1.0,99,0.801991
0.0,2,0.802072
1.0,285,0.808786
0.0,12,0.809115
1.0,28,0.809821
0.0,57,0.811409
0.0,114,0.814269
1.0,101,0.816689
0.0,24,0.817275
0.0,32,0.818055
0.0,143,0.821812
0.0,109,0.824389
0.0,21,0.824922
0.0,53,0.826215
0.0,2,0.82629
0.5,159,0.830132
0.0,15,0.830524
1.0,87,0.832675
0.0,33,0.833495
0.0,151,0.837232
0.0,303,0.844434
0.0,2,0.84452
0.0,142,0.847923
0.5,58,0.849316
0.0,2,0.849393
1.0,118,0.85227
0.0,102,0.85468
0.5,41,0.855931
1.0,36,0.856871
1.0,125,0.860036
0.0,208,0.864966
0.0,471,0.876127
1.0,55,0.877473
0.0,11,0.877767
0.0,36,0.878684
0.5,31,0.879435
1.0,34,0.880265
0.0,176,0.884675
0.0,88,0.886761
0.5,57,0.888134
1.0,161,0.892011
0.0,22,0.892725
0.0,271,0.899425
0.0,211,0.904451
1.0,87,0.906647
1.0,168,0.910895
0.0,56,0.912239
0.0,171,0.916565
1.0,89,0.91868
1.0,283,0.925348
0.0,132,0.928566
0.0,54,0.929898
1.0,250,0.936189
1.0,149,0.939751
0.0,17,0.940189
0.5,77,0.942061
1.0,114,0.944861
1.0,235,0.950712
0.0,184,0.955156
0.5,67,0.956798
1.0,28,0.957505
0.0,32,0.958498
0.0,167,0.962676
0.5,35,0.963528
1.0,55,0.964954
0.0,32,0.965737
1.0,110,0.968553
0.0,175,0.972885
1.0,77,0.974738
1.0,217,0.979858
0.0,29,0.980585
1.0,75,0.982493
1.0,29,0.983297
0.0,76,0.985113
0.0,110,0.987761
0.5,6,0.987944
0.0,28,0.988634
1.0,276,0.995143
0.0,14,0.995512
0.0,11,0.995807
0.0,5,0.995955
0.0,34,0.996774
0.0,219,1.002074
0.5,77,1.003895
0.0,27,1.00455
1.0,201,1.009881
0.0,18,1.010433
1.0,121,1.013367
0.0,17,1.013803
1.0,134,1.017023
0.0,25,1.017643
0.5,65,1.019241
1.0,125,1.022195
1.0,291,1.02922
1.0,226,1.03471
