episodes,steps,total reward
37,1000,3.0
60,2000,3.0
79,3000,3.0
101,4000,3.0
121,5000,2.0
136,6000,3.0
150,7000,1.5
167,8000,5.5
179,9000,3.5
192,10000,3.5
205,11000,3.5
217,12000,6.0
226,13000,4.0
238,14000,7.0
250,15000,3.5
263,16000,3.5
273,17000,3.0
289,18000,6.5
301,19000,2.0
311,20000,0.5
324,21000,3.5
328,22000,2.0
335,23000,4.0
345,24000,5.0
352,25000,3.0
357,26000,3.0
364,27000,1.5
374,28000,3.0
382,29000,3.5
388,30000,3.0
402,31000,2.5
409,32000,3.5
425,33000,7.5
439,34000,2.5
449,35000,3.0
457,36000,3.5
465,37000,2.5
472,38000,3.0
481,39000,6.0
491,40000,4.5
505,41000,4.0
514,42000,5.5
523,43000,2.0
528,44000,1.5
535,45000,5.0
546,46000,6.0
559,47000,6.5
568,48000,3.0
575,49000,4.0
585,50000,7.0
594,51000,6.0
602,52000,4.0
614,53000,7.0
627,54000,5.5
635,55000,4.5
647,56000,10.0
658,57000,6.5
666,58000,6.0
677,59000,7.5
694,60000,10.5
704,61000,5.0
714,62000,6.5
728,63000,7.0
735,64000,4.5
747,65000,5.0
757,66000,7.5
769,67000,7.0
793,68000,12.5
806,69000,4.0
821,70000,8.0
838,71000,9.5
846,72000,4.0
863,73000,13.5
879,74000,7.5
902,75000,13.0
915,76000,8.0
928,77000,7.0
950,78000,12.0
966,79000,12.0
986,80000,12.0
1002,81000,7.5
1038,82000,17.0
1061,83000,14.0
1094,84000,18.5
1118,85000,16.0
1136,86000,12.5
1163,87000,13.0
1191,88000,15.5
1210,89000,14.5
1227,90000,14.0
1254,91000,16.0
1282,92000,17.5
1306,93000,13.0
1338,94000,19.5
1363,95000,15.5
1401,96000,25.5
1434,97000,20.0
1476,98000,28.5
1501,99000,17.0
1538,100000,17.5
