episodes,steps,total reward
20,1000,0.0
33,2000,0.0
37,3000,0.0
39,4000,0.0
42,5000,0.0
51,6000,1.0
61,7000,1.0
66,8000,2.0
72,9000,0.0
76,10000,0.0
78,11000,0.0
89,12000,2.0
95,13000,1.0
100,14000,0.0
104,15000,0.0
112,16000,1.0
120,17000,0.0
130,18000,0.0
138,19000,1.0
141,20000,0.0
149,21000,2.0
157,22000,2.0
166,23000,1.0
173,24000,4.0
210,25000,24.0
229,26000,14.0
265,27000,28.0
312,28000,31.0
352,29000,29.0
394,30000,32.0
433,31000,30.0
474,32000,31.0
514,33000,30.0
555,34000,34.0
594,35000,32.0
609,36000,12.0
649,37000,31.0
686,38000,35.0
723,39000,33.0
764,40000,33.0
807,41000,31.0
844,42000,31.0
885,43000,31.0
924,44000,34.0
958,45000,27.0
988,46000,22.0
1027,47000,34.0
1067,48000,31.0
1106,49000,31.0
1148,50000,29.0
1187,51000,33.0
1230,52000,31.0
1269,53000,33.0
1308,54000,33.0
1349,55000,32.0
1388,56000,30.0
1430,57000,30.0
1471,58000,29.0
1512,59000,31.0
1556,60000,31.0
1597,61000,30.0
1640,62000,31.0
1680,63000,33.0
1720,64000,34.0
1762,65000,32.0
1804,66000,31.0
1850,67000,29.0
1888,68000,31.0
1929,69000,33.0
1970,70000,32.0
2009,71000,34.0
2048,72000,34.0
2090,73000,32.0
2130,74000,30.0
2171,75000,31.0
2208,76000,32.0
2247,77000,32.0
2291,78000,28.0
2335,79000,31.0
2376,80000,32.0
2415,81000,31.0
2454,82000,30.0
2497,83000,31.0
2537,84000,30.0
2576,85000,32.0
2616,86000,33.0
2655,87000,33.0
2696,88000,31.0
2737,89000,32.0
2778,90000,31.0
2819,91000,32.0
2856,92000,31.0
2897,93000,31.0
2938,94000,33.0
2981,95000,28.0
3022,96000,29.0
3062,97000,32.0
3103,98000,32.0
3140,99000,33.0
3180,100000,31.0
