episodes,steps,total reward
18,1000,1.0
33,2000,3.0
42,3000,2.0
50,4000,3.0
59,5000,4.0
66,6000,2.0
71,7000,2.0
79,8000,3.0
87,9000,5.0
94,10000,3.0
107,11000,6.0
122,12000,7.0
134,13000,7.0
139,14000,3.0
145,15000,2.0
151,16000,3.0
167,17000,7.0
183,18000,7.0
203,19000,12.0
227,20000,17.0
257,21000,24.0
287,22000,28.0
320,23000,27.0
367,24000,40.0
417,25000,39.0
463,26000,34.0
504,27000,27.0
540,28000,29.0
591,29000,37.0
617,30000,21.0
665,31000,38.0
711,32000,39.0
742,33000,23.0
792,34000,38.0
837,35000,42.0
883,36000,39.0
929,37000,38.0
977,38000,41.0
1026,39000,38.0
1074,40000,40.0
1119,41000,41.0
1170,42000,39.0
1217,43000,37.0
1267,44000,39.0
1314,45000,42.0
1362,46000,37.0
1409,47000,40.0
1457,48000,40.0
1505,49000,40.0
1554,50000,39.0
1601,51000,41.0
1649,52000,40.0
1696,53000,39.0
1746,54000,40.0
1791,55000,39.0
1841,56000,38.0
1893,57000,38.0
1939,58000,38.0
1987,59000,40.0
2035,60000,40.0
2083,61000,39.0
2129,62000,38.0
2178,63000,36.0
2228,64000,39.0
2277,65000,40.0
2327,66000,39.0
2378,67000,36.0
2405,68000,23.0
2453,69000,41.0
2503,70000,41.0
2554,71000,41.0
2601,72000,41.0
2650,73000,37.0
2694,74000,42.0
2742,75000,42.0
2790,76000,40.0
2839,77000,36.0
2887,78000,39.0
2934,79000,40.0
2980,80000,40.0
3027,81000,41.0
3074,82000,40.0
3122,83000,42.0
3170,84000,40.0
3221,85000,41.0
3267,86000,38.0
3313,87000,38.0
3358,88000,38.0
3406,89000,41.0
3451,90000,39.0
3498,91000,43.0
3545,92000,39.0
3592,93000,39.0
3641,94000,41.0
3691,95000,40.0
3741,96000,39.0
3789,97000,36.0
3833,98000,42.0
3879,99000,38.0
3929,100000,38.0
