episodes,steps,total reward
35,10000,0.0
62,20000,0.0
83,30000,0.0
106,40000,0.0
130,50000,0.0
158,60000,0.0
185,70000,0.0
206,80000,0.0
230,90000,0.0
251,100000,0.0
270,110000,0.0
290,120000,0.0
306,130000,1.0
323,140000,0.0
342,150000,1.0
361,160000,0.0
389,170000,4.0
457,180000,42.0
572,190000,80.0
708,200000,103.0
841,210000,95.0
970,220000,98.0
1111,230000,108.0
1255,240000,109.0
1392,250000,112.0
1535,260000,110.0
1684,270000,110.0
1836,280000,101.0
1976,290000,109.0
2120,300000,107.0
2262,310000,113.0
2396,320000,111.0
2542,330000,104.0
2681,340000,105.0
2820,350000,112.0
2958,360000,111.0
3101,370000,107.0
3238,380000,111.0
3377,390000,112.0
3521,400000,108.0
3663,410000,110.0
3807,420000,106.0
3947,430000,107.0
4085,440000,107.0
4229,450000,109.0
4372,460000,109.0
4514,470000,110.0
4655,480000,108.0
4802,490000,105.0
4945,500000,107.0
5086,510000,107.0
5234,520000,106.0
5377,530000,105.0
5525,540000,106.0
5666,550000,108.0
5812,560000,110.0
5950,570000,112.0
6090,580000,110.0
6225,590000,109.0
6364,600000,100.0
6505,610000,110.0
6647,620000,108.0
6792,630000,110.0
6936,640000,100.0
7084,650000,102.0
7223,660000,111.0
7364,670000,109.0
7500,680000,111.0
7640,690000,109.0
7784,700000,102.0
7921,710000,113.0
8063,720000,110.0
8210,730000,105.0
8360,740000,108.0
8501,750000,109.0
8648,760000,103.0
8784,770000,116.0
8928,780000,105.0
9068,790000,107.0
9212,800000,110.0
9353,810000,107.0
9496,820000,110.0
9631,830000,111.0
9778,840000,104.0
9921,850000,113.0
10068,860000,99.0
10209,870000,109.0
10350,880000,112.0
10487,890000,110.0
10628,900000,108.0
10772,910000,107.0
10917,920000,102.0
11054,930000,111.0
11192,940000,110.0
11337,950000,106.0
11477,960000,109.0
11617,970000,107.0
11753,980000,106.0
11891,990000,107.0
12033,1000000,105.0
