# {"t_start": 1641717918.0270867, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.00314
0.0,33,0.007915
0.0,33,0.012866
0.0,15,0.0156
0.0,43,0.023856
0.0,29,0.028059
0.0,40,0.033739
0.0,20,0.036871
0.0,36,0.042001
0.0,63,0.050854
0.0,28,0.054906
0.0,14,0.056916
0.0,74,0.067425
0.0,72,0.078163
0.0,124,0.09586
0.0,49,0.102758
0.0,97,0.116458
0.0,17,0.118865
0.0,49,0.125831
0.0,102,0.140382
0.0,68,0.150283
0.0,101,0.164722
0.0,109,0.182531
0.0,84,0.194854
0.0,44,0.20116
0.0,307,0.245226
0.0,64,0.254495
0.0,28,0.258552
0.0,107,0.274019
0.0,184,0.300885
0.0,44,0.307272
0.0,57,0.315702
0.0,77,0.328063
0.0,92,0.341643
0.0,14,0.343702
0.0,133,0.362867
0.0,11,0.364475
0.0,190,0.392079
0.0,106,0.407354
0.0,180,0.433345
0.0,15,0.435533
0.0,62,0.444717
0.0,715,0.549766
0.0,16,0.552114
0.0,37,0.557452
0.0,289,0.599637
0.0,50,0.607075
0.0,225,0.640377
0.0,22,0.643571
0.0,21,0.646624
0.0,2,0.646989
0.0,58,0.65558
0.0,19,0.658344
0.0,335,0.706835
0.0,429,0.770109
0.0,347,0.820473
0.0,250,0.856658
0.0,17,0.859157
0.0,157,0.882108
0.0,272,0.922756
0.0,103,0.937667
0.0,125,0.955668
0.0,165,0.97947
0.0,122,0.997135
0.0,40,1.002917
0.0,346,1.054438
0.0,246,1.090942
0.0,16,1.093266
0.0,12,1.095018
0.0,22,1.098487
0.0,80,1.110105
0.0,283,1.151151
0.0,56,1.159602
0.0,68,1.169638
0.0,10,1.171158
0.0,110,1.187347
0.0,108,1.203848
0.0,521,1.279469
0.0,4,1.280085
0.0,44,1.286433
0.0,107,1.301956
0.0,98,1.316091
0.0,28,1.320405
0.0,472,1.389821
0.0,1000,1.536789
0.0,122,1.5543
0.0,43,1.560475
0.0,245,1.595692
0.0,15,1.597879
0.0,82,1.609735
0.0,134,1.629248
0.0,174,1.655682
0.0,221,1.688053
0.0,61,1.696855
0.0,342,1.746258
0.0,967,1.886978
0.0,104,1.901868
0.0,589,1.9883
0.0,12,1.990059
0.0,191,2.017565
0.0,37,2.022917
0.0,146,2.043962
0.0,153,2.066619
0.0,94,2.081719
0.0,509,2.155724
0.0,198,2.184459
0.0,543,2.26578
0.0,228,2.29885
0.0,92,2.312129
0.0,90,2.325157
0.0,575,2.410467
0.0,20,2.413405
0.0,91,2.426544
0.0,44,2.432967
0.0,262,2.47084
0.0,153,2.493153
0.0,389,2.550817
0.0,30,2.555191
0.0,20,2.558123
0.0,258,2.595454
0.0,117,2.612367
0.0,34,2.617282
0.0,343,2.668122
0.0,14,2.670178
0.0,226,2.703135
0.0,473,2.771535
0.0,484,2.843295
0.0,14,2.845388
1.0,70,2.855859
0.0,120,2.873297
0.0,21,2.876622
0.0,2,2.876944
1.0,33,2.881823
0.0,251,2.918363
0.0,341,2.969109
1.0,40,2.975039
1.0,38,2.980634
0.0,234,3.015115
0.0,11,3.016751
0.0,496,3.089596
0.0,19,3.092402
1.0,39,3.098098
0.0,28,3.102201
0.0,338,3.154853
1.0,29,3.159116
1.0,52,3.166712
1.0,29,3.170974
1.0,38,3.176556
0.0,512,3.251751
1.0,27,3.256583
0.0,10,3.258577
1.0,27,3.263044
0.0,5,3.263918
0.0,13,3.26583
0.0,6,3.266727
1.0,28,3.270821
1.0,27,3.27494
1.0,29,3.279299
1.0,27,3.283276
1.0,25,3.286938
1.0,29,3.291177
1.0,26,3.294973
1.0,32,3.299648
1.0,38,3.305279
0.0,12,3.30704
0.0,13,3.308951
1.0,27,3.31291
1.0,27,3.316864
0.0,4,3.317472
1.0,25,3.321127
1.0,29,3.325367
1.0,28,3.329479
1.0,25,3.333148
1.0,25,3.336819
1.0,25,3.340601
0.0,4,3.34121
1.0,27,3.345181
1.0,29,3.349504
1.0,26,3.353303
1.0,25,3.356972
1.0,30,3.361361
