# {"t_start": 1640944454.0483963, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.002626
0.0,54,0.013253
0.0,14,0.01601
0.0,35,0.022488
0.0,34,0.02962
0.0,28,0.034943
0.0,24,0.039498
0.0,23,0.043895
0.0,44,0.052471
0.0,47,0.061385
0.0,44,0.069823
0.0,127,0.09445
0.0,17,0.099159
0.0,133,0.135525
0.0,5,0.136897
0.0,28,0.144617
0.0,30,0.152897
0.0,20,0.156689
0.0,187,0.19209
0.0,19,0.195859
0.0,82,0.211775
0.0,57,0.222726
0.0,69,0.236142
0.0,95,0.254587
0.0,121,0.278196
0.0,58,0.289129
0.0,59,0.300214
0.0,78,0.314953
0.0,91,0.332111
0.0,84,0.347994
0.0,105,0.367979
0.0,86,0.384148
0.0,170,0.416819
0.0,11,0.418959
0.0,468,0.508494
0.0,95,0.527289
0.0,641,0.651386
0.0,347,0.717226
0.0,112,0.738573
0.0,271,0.790964
0.0,11,0.793085
0.0,32,0.799508
0.0,277,0.852934
0.0,202,0.891393
0.0,494,0.986053
0.0,369,1.057076
0.0,34,1.063561
0.0,29,1.06919
0.0,31,1.075102
0.0,189,1.11163
0.0,46,1.120668
0.0,29,1.126218
0.0,175,1.159916
0.0,94,1.178062
0.0,107,1.199131
0.0,72,1.213057
0.0,205,1.252578
0.0,53,1.263036
0.0,146,1.290802
0.0,34,1.297361
0.0,153,1.326508
0.0,277,1.380033
0.0,338,1.445192
0.0,811,1.601333
0.0,43,1.609548
0.0,17,1.612778
0.0,156,1.642913
0.0,131,1.667873
0.0,143,1.695155
0.0,228,1.738999
1.0,264,1.79101
0.0,115,1.812947
0.0,34,1.819409
0.0,312,1.878759
0.0,101,1.897986
0.0,636,2.020166
0.0,27,2.02528
0.0,30,2.030966
0.0,98,2.049631
0.0,33,2.055941
0.0,231,2.09999
0.0,15,2.10285
0.0,60,2.11418
0.0,18,2.11791
0.0,76,2.132624
0.0,11,2.135044
0.0,10,2.136966
0.0,28,2.14233
0.0,7,2.143883
0.0,554,2.250283
0.0,28,2.255614
0.0,231,2.2997
0.0,351,2.367612
0.0,124,2.391268
0.0,18,2.395163
0.0,148,2.42372
0.0,53,2.433847
0.0,295,2.48972
0.0,233,2.534618
0.0,427,2.616473
1.0,197,2.654466
0.0,257,2.703206
0.0,68,2.716333
0.0,109,2.737523
0.0,16,2.740848
0.0,308,2.800168
0.0,86,2.816572
0.0,138,2.8428
0.0,113,2.864301
0.0,46,2.873023
0.0,725,3.01308
0.0,43,3.021217
0.0,127,3.045448
0.0,15,3.048324
0.0,33,3.05459
0.0,110,3.075484
0.0,159,3.106123
0.0,17,3.109523
0.0,215,3.151623
0.0,363,3.220592
0.0,263,3.271247
0.0,88,3.288299
1.0,101,3.30802
0.0,36,3.314995
0.0,39,3.322631
0.0,39,3.330108
0.0,19,3.333731
0.0,82,3.349424
0.0,185,3.384911
0.0,78,3.399742
0.0,258,3.448945
0.0,112,3.47034
0.0,304,3.530111
0.0,223,3.573974
0.0,277,3.627619
0.0,51,3.6377
0.0,19,3.641398
0.0,193,3.678602
0.0,74,3.693146
0.0,168,3.725906
0.0,292,3.782361
0.0,722,3.921936
0.0,889,4.093501
0.0,27,4.098716
0.0,52,4.108604
0.0,31,4.114517
0.0,94,4.13323
0.0,82,4.149138
0.0,14,4.151821
0.0,77,4.166604
0.0,455,4.254117
0.0,51,4.264248
0.0,66,4.27728
0.0,90,4.294916
0.0,19,4.298555
0.0,85,4.314871
0.0,608,4.431099
1.0,84,4.447358
0.0,70,4.461138
0.0,100,4.480919
0.0,11,4.483053
0.0,104,4.502947
0.0,281,4.556901
0.0,465,4.647287
0.0,88,4.664534
0.0,233,4.710133
0.0,60,4.721558
0.0,419,4.802203
0.0,48,4.811422
0.0,661,4.938282
1.0,795,5.090769
0.0,66,5.103249
0.0,35,5.109914
0.0,99,5.128993
0.0,34,5.135647
1.0,385,5.208735
1.0,83,5.224718
0.0,135,5.251306
0.0,62,5.263656
0.0,801,5.416691
0.0,49,5.426096
1.0,44,5.434842
1.0,53,5.444995
0.0,14,5.447668
1.0,54,5.458184
1.0,64,5.470304
1.0,395,5.545432
0.0,113,5.566865
1.0,40,5.574492
0.0,110,5.595336
0.0,73,5.60958
1.0,32,5.615962
0.0,150,5.645706
1.0,32,5.65188
1.0,44,5.660329
0.0,11,5.662443
1.0,50,5.672021
0.0,87,5.688631
1.0,36,5.695518
0.0,46,5.704307
0.0,22,5.708518
0.0,10,5.710439
0.0,37,5.717582
0.0,21,5.721586
1.0,38,5.728841
1.0,44,5.737245
1.0,36,5.744423
1.0,41,5.752248
1.0,36,5.759399
1.0,33,5.765724
0.0,1000,5.957714
1.0,40,5.965533
1.0,34,5.972019
1.0,39,5.979453
0.0,24,5.984123
1.0,33,5.990746
1.0,42,5.998841
1.0,34,6.005613
0.0,31,6.011556
1.0,34,6.018097
0.0,25,6.023124
1.0,35,6.029957
0.0,23,6.034431
1.0,55,6.044938
1.0,40,6.052604
1.0,35,6.059304
1.0,33,6.065636
1.0,35,6.072298
1.0,34,6.078877
0.0,19,6.082491
1.0,35,6.089175
1.0,35,6.095924
1.0,39,6.103537
