episodes,steps,total reward
30,1000,5.5
51,2000,3.5
67,3000,4.0
81,4000,2.5
89,5000,1.5
94,6000,1.0
103,7000,2.5
109,8000,2.0
114,9000,0.0
123,10000,2.0
132,11000,1.5
141,12000,1.5
147,13000,1.0
159,14000,1.5
173,15000,3.0
183,16000,2.0
193,17000,3.0
198,18000,0.0
203,19000,1.0
208,20000,1.0
221,21000,3.5
232,22000,1.0
239,23000,1.0
246,24000,2.0
256,25000,2.0
263,26000,2.0
273,27000,2.5
280,28000,1.0
296,29000,3.0
309,30000,1.5
323,31000,5.5
432,32000,53.0
558,33000,62.0
696,34000,66.5
843,35000,73.0
946,36000,50.0
1012,37000,33.0
1220,38000,104.5
1413,39000,96.0
1620,40000,102.5
1784,41000,81.5
1918,42000,66.5
2021,43000,50.0
2223,44000,100.5
2317,45000,46.5
2509,46000,96.0
2689,47000,89.5
2793,48000,51.5
3004,49000,105.0
3191,50000,91.5
3346,51000,77.0
3527,52000,89.0
3688,53000,81.0
3876,54000,92.0
4037,55000,79.5
4120,56000,40.5
4313,57000,96.0
4495,58000,90.0
4706,59000,105.0
4913,60000,103.0
5135,61000,110.0
5246,62000,54.5
5465,63000,110.0
5667,64000,100.0
5877,65000,104.5
6096,66000,109.5
6318,67000,110.5
6527,68000,104.5
6752,69000,112.0
6973,70000,110.5
7187,71000,107.0
7399,72000,106.0
7618,73000,110.0
7821,74000,101.5
8031,75000,105.0
8246,76000,107.5
8459,77000,106.5
8676,78000,107.5
8890,79000,107.0
9109,80000,110.0
9331,81000,110.0
9550,82000,110.0
9765,83000,107.0
9982,84000,108.5
10170,85000,93.5
10381,86000,106.0
10601,87000,109.5
10813,88000,106.0
11025,89000,106.5
11249,90000,112.0
11434,91000,92.0
11647,92000,106.0
11866,93000,109.5
12061,94000,97.5
12268,95000,102.5
12485,96000,108.0
12695,97000,105.0
12908,98000,106.5
13120,99000,105.5
13335,100000,107.5
