# {"t_start": 1641614130.4119546, "env_id": "Office-v0"} 
r,l,t
0.0,32,0.012033
0.0,25,0.021981
0.0,92,0.049054
0.0,10,0.052041
0.0,44,0.064864
0.0,47,0.078476
0.0,36,0.089139
0.0,6,0.090942
0.0,27,0.098798
0.0,17,0.103888
0.0,18,0.110028
0.0,31,0.119067
0.0,17,0.123941
0.0,56,0.140005
0.0,7,0.142041
0.0,38,0.152967
1.0,86,0.177938
0.0,12,0.181577
0.0,84,0.205528
0.0,56,0.221837
0.0,12,0.225278
0.0,28,0.233412
0.0,28,0.241524
0.0,60,0.258885
0.0,79,0.281935
0.0,65,0.301244
0.0,136,0.342882
0.0,73,0.363439
0.0,119,0.397807
0.0,119,0.431646
0.0,51,0.446442
0.0,123,0.481375
0.0,39,0.492617
0.0,62,0.510391
0.0,99,0.538903
0.0,56,0.554992
0.0,122,0.59047
1.0,240,0.660937
0.0,79,0.683869
0.0,13,0.68767
0.0,486,0.828767
0.0,149,0.871753
0.0,121,0.908462
0.0,64,0.927692
0.0,472,1.064386
1.0,222,1.12815
0.0,41,1.140066
0.0,2,1.140691
0.0,130,1.178799
0.0,13,1.183651
0.0,176,1.237208
0.0,318,1.329015
0.0,135,1.368321
0.0,428,1.493148
0.0,4,1.494419
0.0,31,1.50493
0.0,373,1.612316
0.0,257,1.686514
0.0,129,1.724097
0.0,4,1.725383
0.0,84,1.749625
0.0,294,1.837362
0.0,43,1.85004
0.0,18,1.855312
0.0,94,1.882733
0.0,6,1.884509
0.0,155,1.931031
0.0,128,1.967378
0.0,33,1.97698
0.0,59,1.994307
0.0,6,1.996105
0.0,528,2.152802
0.0,34,2.162634
0.0,85,2.187582
0.0,127,2.224599
0.0,148,2.267254
0.0,156,2.31264
1.0,257,2.390347
0.0,53,2.405777
0.0,37,2.415794
0.0,258,2.491157
0.0,167,2.540454
0.0,32,2.549787
0.0,299,2.635468
0.0,61,2.65347
0.0,254,2.728938
0.0,131,2.766942
0.0,418,2.887491
0.0,233,2.95587
0.0,114,2.989769
0.0,61,3.008169
0.0,143,3.050424
0.0,198,3.110028
0.0,84,3.135781
0.0,32,3.145502
0.0,153,3.191644
0.0,97,3.221106
0.0,11,3.224428
0.0,483,3.371874
0.0,92,3.399918
0.0,40,3.412026
0.0,29,3.420902
0.0,144,3.464495
0.0,519,3.620672
0.0,302,3.711527
0.0,184,3.767482
0.0,299,3.858186
0.0,204,3.921847
0.0,115,3.956676
0.0,34,3.967077
0.0,293,4.055403
1.0,88,4.081962
0.0,577,4.257827
0.0,29,4.266874
0.0,932,4.550417
0.0,369,4.660731
0.0,55,4.67758
0.0,97,4.706835
0.0,195,4.766483
0.0,80,4.790405
0.0,188,4.847469
0.0,97,4.876959
0.0,46,4.891071
0.0,123,4.928955
0.0,123,4.966135
0.0,23,4.973142
0.0,131,5.012807
0.0,231,5.082956
0.0,27,5.091476
0.0,287,5.177182
0.0,341,5.279657
0.0,6,5.281568
0.0,222,5.34872
0.0,306,5.442267
0.0,407,5.56628
0.0,8,5.5688
0.0,59,5.586641
0.0,64,5.606045
0.0,132,5.646153
0.0,548,5.810559
0.0,219,5.877125
0.0,258,5.954402
0.0,189,6.012451
1.0,112,6.045911
1.0,68,6.066552
0.0,161,6.115531
1.0,303,6.207826
0.0,202,6.269716
0.0,34,6.280602
0.0,66,6.301163
1.0,203,6.36306
0.0,341,6.466303
0.0,14,6.470713
0.0,82,6.495553
0.0,93,6.523457
1.0,685,6.731853
1.0,44,6.745234
0.0,71,6.766928
0.0,38,6.778326
0.0,13,6.782312
1.0,36,6.793401
0.0,14,6.79776
0.0,54,6.81414
1.0,77,6.837666
1.0,22,6.844352
0.0,34,6.854622
0.0,23,6.861547
1.0,326,6.960964
1.0,64,6.980525
0.0,223,7.048476
0.0,149,7.093671
0.0,36,7.10466
0.0,42,7.117347
1.0,174,7.170255
0.0,121,7.208149
1.0,33,7.218512
1.0,11,7.221917
1.0,88,7.248798
0.0,120,7.285087
0.0,160,7.333782
1.0,11,7.337211
1.0,72,7.35928
0.0,74,7.381503
0.0,63,7.400825
1.0,11,7.404191
1.0,154,7.450908
1.0,59,7.468947
0.0,322,7.567881
1.0,11,7.571285
0.0,88,7.598096
1.0,94,7.626585
0.0,36,7.637524
1.0,11,7.640904
0.0,27,7.649195
0.0,93,7.677082
1.0,177,7.731179
1.0,13,7.735127
0.0,63,7.754437
1.0,67,7.774873
1.0,23,7.781965
1.0,11,7.785518
1.0,152,7.832697
0.0,68,7.853506
1.0,41,7.866013
0.0,8,7.86846
1.0,60,7.886782
0.0,45,7.900349
1.0,360,8.009404
1.0,13,8.013335
0.0,31,8.022802
1.0,76,8.04583
1.0,36,8.056766
1.0,11,8.060133
1.0,68,8.080948
1.0,41,8.093598
1.0,26,8.101711
1.0,11,8.10512
1.0,71,8.12715
1.0,38,8.138762
1.0,17,8.144063
1.0,11,8.147399
0.0,23,8.154558
0.0,10,8.157634
1.0,19,8.163459
1.0,13,8.167396
1.0,69,8.188356
1.0,35,8.199074
1.0,23,8.206123
1.0,15,8.210664
1.0,83,8.235943
1.0,37,8.247114
1.0,17,8.252329
1.0,11,8.255679
0.0,48,8.270377
1.0,38,8.281909
1.0,17,8.28716
1.0,15,8.29169
1.0,76,8.314879
0.0,14,8.319183
1.0,17,8.32442
1.0,11,8.327761
0.0,55,8.344526
1.0,36,8.355479
1.0,23,8.362498
1.0,13,8.366455
1.0,83,8.391698
1.0,34,8.402282
1.0,17,8.407751
1.0,11,8.411185
1.0,56,8.428276
1.0,34,8.438913
1.0,19,8.444789
1.0,11,8.448187
1.0,85,8.474064
1.0,68,8.494787
1.0,17,8.500015
1.0,11,8.503376
1.0,124,8.541003
1.0,31,8.55041
1.0,21,8.556823
1.0,11,8.560178
0.0,63,8.579261
1.0,33,8.589239
1.0,17,8.594481
1.0,13,8.598417
1.0,48,8.613035
1.0,30,8.622183
1.0,17,8.62741
1.0,11,8.630801
1.0,74,8.65324
0.0,20,8.65938
1.0,17,8.664589
1.0,13,8.668504
1.0,106,8.700446
1.0,32,8.710699
1.0,19,8.716597
0.0,2,8.717227
0.0,57,8.735239
0.0,6,8.737117
1.0,27,8.745625
1.0,11,8.749067
0.0,55,8.76594
1.0,32,8.775675
0.0,13,8.779689
1.0,12,8.783298
0.0,22,8.790045
1.0,36,8.800956
1.0,18,8.806479
1.0,12,8.810062
0.0,70,8.831184
1.0,30,8.840244
1.0,21,8.846666
1.0,11,8.850024
0.0,69,8.870718
1.0,32,8.880411
1.0,18,8.885944
1.0,14,8.890189
0.0,50,8.905283
1.0,34,8.915672
1.0,20,8.921777
1.0,13,8.925714
0.0,20,8.931798
1.0,30,8.940887
1.0,22,8.947671
1.0,13,8.951601
1.0,134,8.992287
1.0,44,9.00558
1.0,19,9.011632
1.0,13,9.015574
0.0,17,9.021192
1.0,41,9.03349
1.0,18,9.039233
1.0,15,9.044048
1.0,33,9.054146
1.0,34,9.064476
1.0,19,9.070297
1.0,12,9.073956
0.0,9,9.076715
0.0,19,9.082451
1.0,17,9.087683
1.0,11,9.091036
1.0,55,9.107751
0.0,18,9.113285
1.0,21,9.119672
1.0,11,9.123016
1.0,85,9.148842
1.0,36,9.15965
1.0,19,9.165474
0.0,9,9.168252
1.0,33,9.178548
1.0,34,9.188876
1.0,25,9.196609
1.0,11,9.199958
1.0,72,9.22173
0.0,6,9.223561
1.0,17,9.228794
1.0,11,9.232134
0.0,38,9.243607
0.0,18,9.249129
1.0,19,9.254957
1.0,11,9.258318
1.0,30,9.267422
0.0,13,9.271409
1.0,23,9.278355
1.0,11,9.281708
0.0,45,9.295436
1.0,34,9.30614
1.0,17,9.311592
