episodes,steps,total reward
19,1000,0.0
28,2000,0.0
30,3000,0.0
32,4000,0.0
36,5000,0.0
49,6000,0.0
55,7000,0.0
60,8000,0.0
61,9000,0.0
66,10000,0.0
74,11000,0.0
83,12000,0.0
93,13000,0.0
99,14000,0.0
100,15000,0.0
103,16000,0.0
110,17000,0.0
118,18000,0.0
125,19000,1.0
135,20000,2.0
145,21000,5.0
184,22000,29.0
225,23000,32.0
266,24000,31.0
304,25000,32.0
341,26000,34.0
378,27000,34.0
416,28000,33.0
457,29000,31.0
494,30000,32.0
533,31000,34.0
573,32000,32.0
614,33000,32.0
656,34000,30.0
697,35000,32.0
739,36000,31.0
780,37000,30.0
818,38000,29.0
857,39000,32.0
896,40000,33.0
939,41000,31.0
979,42000,33.0
1021,43000,31.0
1066,44000,28.0
1104,45000,33.0
1147,46000,30.0
1188,47000,31.0
1230,48000,28.0
1273,49000,29.0
1314,50000,32.0
1353,51000,34.0
1395,52000,30.0
1435,53000,33.0
1474,54000,30.0
1513,55000,33.0
1553,56000,30.0
1591,57000,31.0
1633,58000,29.0
1670,59000,33.0
1709,60000,31.0
1750,61000,32.0
1789,62000,31.0
1826,63000,34.0
1866,64000,30.0
1907,65000,33.0
1946,66000,28.0
1987,67000,33.0
2028,68000,32.0
2066,69000,33.0
2103,70000,31.0
2142,71000,31.0
2182,72000,32.0
2221,73000,31.0
2262,74000,31.0
2305,75000,32.0
2344,76000,31.0
2384,77000,31.0
2424,78000,31.0
2462,79000,32.0
2501,80000,31.0
2542,81000,30.0
2585,82000,32.0
2622,83000,30.0
2659,84000,33.0
2699,85000,32.0
2741,86000,30.0
2781,87000,34.0
2820,88000,30.0
2861,89000,31.0
2903,90000,30.0
2943,91000,31.0
2986,92000,29.0
3023,93000,33.0
3066,94000,29.0
3109,95000,29.0
3148,96000,31.0
3189,97000,31.0
3229,98000,30.0
3268,99000,30.0
3309,100000,32.0
