# {"t_start": 1640873702.9895058, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001572
0.0,49,0.016643
0.0,39,0.029243
0.0,14,0.033458
0.0,9,0.03616
0.0,27,0.044206
0.0,18,0.04963
0.0,14,0.053855
0.0,31,0.063213
0.0,100,0.092959
0.0,36,0.103798
0.0,12,0.107385
1.0,47,0.121324
0.0,50,0.136171
0.0,108,0.169231
0.0,84,0.193974
1.0,86,0.219865
0.0,29,0.2283
0.0,22,0.234863
0.0,54,0.251079
0.0,65,0.270785
0.0,74,0.293825
0.0,115,0.328722
0.0,139,0.370942
0.0,16,0.375789
0.0,122,0.412522
0.0,5,0.414085
0.0,10,0.417176
0.0,90,0.444641
0.0,22,0.451334
0.0,188,0.508451
0.0,11,0.511948
0.0,77,0.535476
0.0,56,0.552308
0.0,15,0.556888
0.0,226,0.625412
0.0,142,0.668848
1.0,212,0.733339
0.0,153,0.780211
0.0,110,0.813864
1.0,444,0.948757
0.0,25,0.956327
0.0,238,1.028375
0.0,45,1.042191
1.0,158,1.090367
0.0,422,1.217536
0.0,267,1.299295
0.0,258,1.376879
0.0,2,1.377549
0.0,53,1.393695
0.0,80,1.418332
0.0,218,1.484413
0.0,12,1.48812
0.0,40,1.50036
0.0,20,1.506473
0.0,12,1.510162
0.0,772,1.74414
0.0,252,1.819425
0.0,81,1.844166
0.0,50,1.859381
0.0,27,1.8677
0.0,389,1.986108
0.0,345,2.090547
1.0,689,2.298941
1.0,105,2.330916
0.0,135,2.371851
0.0,56,2.388794
0.0,102,2.419881
1.0,19,2.425663
0.0,298,2.515863
0.0,65,2.53566
1.0,390,2.656116
1.0,33,2.666328
1.0,168,2.716913
1.0,264,2.797424
1.0,187,2.853986
1.0,55,2.870975
1.0,210,2.935889
0.0,99,2.966262
1.0,116,3.001525
1.0,11,3.004914
0.0,58,3.022816
0.0,110,3.057189
1.0,47,3.072148
1.0,13,3.076218
1.0,188,3.133612
1.0,157,3.181868
0.0,20,3.188088
1.0,11,3.191481
0.0,36,3.202675
0.0,34,3.212911
0.0,81,3.23779
1.0,13,3.241811
0.0,46,3.25596
0.0,24,3.263314
1.0,78,3.287264
1.0,13,3.291317
0.0,97,3.320976
1.0,96,3.35048
0.0,62,3.369769
