# {"t_start": 1641596434.7642367, "env_id": "Office-single-v0"} 
r,l,t
0.0,123,0.035879
0.0,13,0.039424
0.0,87,0.06254
0.0,111,0.091784
0.0,5,0.093147
0.0,140,0.130111
0.0,177,0.179828
0.0,25,0.186495
0.0,122,0.219304
0.0,70,0.237739
0.0,12,0.240886
0.0,136,0.276879
0.0,175,0.324465
0.0,332,0.412658
0.0,149,0.452219
0.0,323,0.537735
0.0,503,0.672092
0.0,178,0.719344
0.0,309,0.802209
0.0,57,0.817822
0.0,68,0.836081
0.0,185,0.885852
0.0,286,0.960978
0.0,204,1.014996
0.0,56,1.029734
0.0,275,1.103482
0.0,82,1.125413
0.0,99,1.151654
0.0,169,1.196445
0.0,282,1.270998
0.0,25,1.277738
0.0,392,1.383109
0.0,558,1.532172
0.0,25,1.538934
0.0,241,1.602898
0.0,470,1.729454
0.0,646,1.913884
0.0,40,1.925088
0.0,173,1.971382
0.0,261,2.041945
0.0,28,2.04942
0.0,1000,2.317786
0.0,401,2.425446
0.0,692,2.611548
0.0,975,2.871979
0.0,1000,3.139768
0.0,122,3.172014
0.0,570,3.323887
0.0,496,3.455386
0.0,276,3.529639
0.0,62,3.546126
0.0,297,3.624854
0.0,1000,3.891009
0.0,220,3.949433
0.0,305,4.031106
0.0,151,4.071832
0.0,90,4.095693
0.0,1000,4.361487
0.0,49,4.37488
0.0,123,4.407689
0.0,276,4.480478
0.0,440,4.598078
0.0,73,4.617522
0.0,1000,4.884643
0.0,397,4.989901
0.0,386,5.092077
0.0,127,5.126573
0.0,513,5.262842
0.0,530,5.405146
0.0,154,5.445773
0.0,293,5.523267
0.0,27,5.530446
0.0,75,5.550221
0.0,306,5.631538
0.0,425,5.744804
0.0,222,5.803452
0.0,728,5.998328
0.0,581,6.152105
0.0,359,6.248095
0.0,312,6.330438
0.0,37,6.340282
0.0,74,6.359709
0.0,920,6.605326
0.0,223,6.664432
0.0,989,6.92725
0.0,24,6.933688
0.0,1000,7.199462
0.0,1000,7.46529
0.0,841,7.689019
1.0,225,7.74894
0.0,92,7.773912
1.0,180,7.822199
0.0,126,7.855689
0.0,188,7.905812
0.0,172,7.951464
1.0,570,8.103965
0.0,327,8.190437
1.0,98,8.216429
0.0,9,8.218805
0.0,311,8.302031
1.0,136,8.338718
0.0,828,8.558311
0.0,498,8.691233
1.0,100,8.717719
0.0,13,8.721204
1.0,114,8.751291
1.0,83,8.773242
1.0,124,8.806087
1.0,85,8.829274
1.0,82,8.851417
1.0,83,8.873693
0.0,200,8.927023
1.0,78,8.947793
1.0,619,9.112035
1.0,76,9.132708
0.0,88,9.156039
1.0,80,9.177358
1.0,85,9.199827
1.0,479,9.327001
1.0,79,9.348095
1.0,81,9.370353
0.0,22,9.376278
1.0,87,9.40016
1.0,85,9.422782
1.0,77,9.443284
1.0,82,9.464906
1.0,156,9.506463
1.0,84,9.528728
1.0,79,9.549705
1.0,81,9.571164
1.0,81,9.592757
1.0,88,9.616328
1.0,74,9.636674
1.0,78,9.657926
0.0,22,9.663719
0.0,36,9.673501
1.0,76,9.693723
0.0,1000,9.960253
0.0,164,10.003461
1.0,77,10.02411
0.0,64,10.04097
1.0,79,10.062005
1.0,76,10.082155
1.0,75,10.102033
0.0,73,10.121453
1.0,91,10.145464
0.0,24,10.152099
0.0,77,10.173027
1.0,79,10.19464
1.0,79,10.216066
0.0,50,10.229332
0.0,7,10.231209
1.0,79,10.252192
1.0,84,10.274527
1.0,88,10.297937
0.0,52,10.31184
1.0,77,10.332279
1.0,80,10.353475
1.0,78,10.374144
1.0,81,10.396616
1.0,77,10.417266
0.0,13,10.420779
1.0,80,10.44256
1.0,77,10.463733
0.0,18,10.468478
1.0,77,10.488978
1.0,82,10.510828
0.0,426,10.62401
1.0,84,10.646254
1.0,76,10.666478
1.0,85,10.689402
1.0,79,10.710926
1.0,79,10.732181
1.0,79,10.753605
0.0,83,10.775665
1.0,77,10.796051
1.0,84,10.818294
1.0,80,10.839576
0.0,80,10.8608
1.0,103,10.888364
1.0,78,10.909323
1.0,75,10.929327
1.0,87,10.952555
0.0,16,10.95678
1.0,85,10.979723
1.0,82,11.00207
1.0,81,11.023575
1.0,82,11.045403
1.0,83,11.06742
1.0,81,11.088834
1.0,79,11.109894
1.0,75,11.129931
1.0,81,11.151527
1.0,87,11.174508
0.0,61,11.190767
1.0,78,11.211401
1.0,73,11.231503
1.0,83,11.254146
0.0,15,11.25811
0.0,35,11.267531
1.0,81,11.289034
1.0,81,11.310538
1.0,82,11.332361
1.0,83,11.354351
0.0,24,11.360713
1.0,79,11.382081
0.0,9,11.384451
0.0,34,11.39379
1.0,81,11.415404
1.0,77,11.435817
1.0,82,11.457615
0.0,18,11.462412
1.0,82,11.484164
1.0,84,11.507035
1.0,82,11.529074
0.0,11,11.532028
1.0,86,11.55516
1.0,78,11.575955
1.0,81,11.597491
1.0,80,11.618646
1.0,78,11.639373
0.0,63,11.656018
0.0,19,11.661048
1.0,76,11.68134
0.0,22,11.687158
1.0,80,11.708373
1.0,84,11.730731
1.0,73,11.750186
1.0,83,11.772828
1.0,89,11.796797
1.0,81,11.818412
1.0,87,11.841395
1.0,73,11.860858
1.0,78,11.881749
1.0,82,11.903766
1.0,75,11.923813
1.0,83,11.945879
0.0,71,11.964566
1.0,98,11.990478
1.0,83,12.012449
1.0,104,12.041202
1.0,79,12.062666
1.0,74,12.082303
1.0,78,12.103046
1.0,88,12.126367
1.0,81,12.147713
1.0,84,12.170013
1.0,75,12.189837
0.0,43,12.201331
0.0,22,12.207134
1.0,479,12.335367
1.0,76,12.355704
1.0,85,12.378589
1.0,77,12.399548
1.0,86,12.422398
1.0,77,12.443098
1.0,79,12.464119
