episodes,steps,total reward
38,1000,0.0
64,2000,2.0
85,3000,0.0
103,4000,2.0
120,5000,3.0
133,6000,2.0
145,7000,1.0
158,8000,2.0
172,9000,2.0
185,10000,3.0
202,11000,4.0
218,12000,4.0
233,13000,3.0
246,14000,5.0
262,15000,2.0
275,16000,3.0
291,17000,7.0
306,18000,4.0
317,19000,3.0
331,20000,5.0
334,21000,0.0
339,22000,1.0
351,23000,4.0
363,24000,3.0
382,25000,7.0
393,26000,5.0
399,27000,3.0
406,28000,2.0
415,29000,5.0
434,30000,4.0
443,31000,4.0
457,32000,6.0
475,33000,7.0
489,34000,6.0
503,35000,7.0
519,36000,7.0
530,37000,2.0
546,38000,5.0
561,39000,7.0
575,40000,8.0
593,41000,7.0
602,42000,4.0
621,43000,7.0
630,44000,5.0
641,45000,6.0
662,46000,9.0
670,47000,3.0
685,48000,7.0
707,49000,7.0
726,50000,7.0
742,51000,9.0
747,52000,3.0
767,53000,7.0
778,54000,5.0
786,55000,2.0
809,56000,10.0
831,57000,11.0
850,58000,11.0
874,59000,12.0
890,60000,7.0
902,61000,6.0
919,62000,8.0
929,63000,4.0
947,64000,8.0
963,65000,7.0
974,66000,6.0
994,67000,10.0
1009,68000,7.0
1027,69000,10.0
1031,70000,3.0
1051,71000,9.0
1074,72000,12.0
1094,73000,10.0
1111,74000,7.0
1127,75000,7.0
1151,76000,13.0
1171,77000,13.0
1191,78000,14.0
1215,79000,10.0
1221,80000,3.0
1251,81000,19.0
1278,82000,17.0
1295,83000,9.0
1318,84000,17.0
1344,85000,15.0
1364,86000,11.0
1383,87000,14.0
1391,88000,4.0
1415,89000,9.0
1435,90000,13.0
1451,91000,10.0
1466,92000,8.0
1489,93000,13.0
1515,94000,16.0
1535,95000,12.0
1551,96000,10.0
1562,97000,8.0
1583,98000,12.0
1599,99000,11.0
1615,100000,10.0
