episodes,steps,total reward
12,1000,0.0
18,2000,0.0
21,3000,0.0
24,4000,0.0
26,5000,0.0
31,6000,0.0
33,7000,0.0
35,8000,0.0
36,9000,0.0
38,10000,0.0
41,11000,0.0
42,12000,0.0
45,13000,1.0
51,14000,0.0
52,15000,0.0
60,16000,1.0
68,17000,1.5
71,18000,2.0
73,19000,1.0
74,20000,0.0
79,21000,1.5
82,22000,1.0
86,23000,2.5
94,24000,4.0
97,25000,1.5
101,26000,1.5
106,27000,1.5
114,28000,5.0
115,29000,0.5
121,30000,3.5
122,31000,1.0
129,32000,4.0
133,33000,2.5
142,34000,6.0
146,35000,2.5
150,36000,3.5
158,37000,5.0
162,38000,1.5
166,39000,2.5
178,40000,6.5
186,41000,4.0
198,42000,6.5
206,43000,4.0
213,44000,4.0
220,45000,5.0
226,46000,4.5
233,47000,4.0
245,48000,6.5
250,49000,2.5
254,50000,3.5
258,51000,3.5
269,52000,4.5
273,53000,2.5
278,54000,4.5
293,55000,8.0
310,56000,9.0
317,57000,4.0
330,58000,10.5
341,59000,8.5
349,60000,7.0
365,61000,12.0
381,62000,12.0
386,63000,4.5
406,64000,14.5
414,65000,7.0
440,66000,16.5
454,67000,11.5
469,68000,12.0
482,69000,11.5
501,70000,11.5
522,71000,17.5
542,72000,16.5
563,73000,15.5
592,74000,23.0
609,75000,14.0
634,76000,16.0
658,77000,21.0
690,78000,24.0
726,79000,29.5
763,80000,31.0
801,81000,29.5
841,82000,30.0
878,83000,29.5
913,84000,30.5
949,85000,30.5
985,86000,30.5
1022,87000,27.5
1058,88000,28.5
1086,89000,24.5
1122,90000,30.5
1158,91000,30.5
1189,92000,26.0
1221,93000,26.0
1261,94000,30.0
1296,95000,29.5
1322,96000,21.0
1354,97000,25.0
1391,98000,31.5
1429,99000,31.0
1468,100000,31.0
