# {"t_start": 1640873601.548933, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.002112
0.0,21,0.005196
0.0,15,0.007276
0.0,27,0.011146
0.0,25,0.014885
0.0,45,0.022327
0.0,31,0.026706
0.0,28,0.03062
0.0,33,0.035538
0.0,50,0.042631
0.0,172,0.066394
0.0,53,0.07386
0.0,16,0.076881
0.0,45,0.083152
0.0,53,0.090553
0.0,52,0.097897
0.0,43,0.103925
0.0,50,0.111082
0.0,90,0.123484
0.0,105,0.138036
0.0,66,0.14706
0.0,132,0.165399
0.0,87,0.177469
0.0,83,0.189312
0.0,152,0.210619
0.0,13,0.212484
0.0,65,0.221519
0.0,126,0.239016
0.0,36,0.244066
0.0,34,0.248808
0.0,29,0.252849
0.0,17,0.255258
0.0,150,0.276756
0.0,174,0.301347
0.0,25,0.304868
1.0,298,0.34547
0.0,6,0.346492
0.0,28,0.351622
0.0,31,0.356965
0.0,240,0.397358
0.0,15,0.399878
1.0,543,0.486843
0.0,790,0.595487
0.0,97,0.609041
0.0,192,0.635701
0.0,417,0.693551
0.0,209,0.722712
0.0,551,0.798502
0.0,73,0.808698
0.0,96,0.821841
0.0,26,0.825501
0.0,33,0.83024
0.0,183,0.855669
0.0,87,0.867867
0.0,42,0.873952
0.0,54,0.881471
0.0,253,0.916055
0.0,88,0.927783
0.0,406,0.984476
1.0,370,1.03557
0.0,69,1.045282
0.0,35,1.050016
0.0,213,1.079379
1.0,131,1.097622
0.0,45,1.103837
0.0,179,1.128601
0.0,112,1.144398
0.0,33,1.149045
1.0,284,1.188068
0.0,118,1.204257
1.0,111,1.219784
0.0,46,1.226232
0.0,186,1.251904
1.0,157,1.27352
1.0,197,1.300854
0.0,158,1.322662
0.0,35,1.327514
0.0,57,1.335325
1.0,120,1.351815
0.0,31,1.356096
0.0,18,1.358592
0.0,11,1.360177
0.0,147,1.380498
0.0,32,1.384954
1.0,68,1.394211
0.0,32,1.398662
1.0,152,1.419807
0.0,85,1.432017
0.0,4,1.432656
0.0,58,1.440779
1.0,126,1.458472
0.0,129,1.476265
0.0,323,1.519682
1.0,271,1.557363
1.0,158,1.579417
0.0,27,1.583173
1.0,141,1.603121
0.0,184,1.628608
0.0,160,1.650848
0.0,4,1.651506
0.0,53,1.65894
0.0,104,1.673257
1.0,157,1.695623
1.0,174,1.719372
1.0,140,1.738689
0.0,130,1.75673
1.0,92,1.769366
1.0,156,1.791007
1.0,160,1.813145
0.0,25,1.816121
1.0,54,1.823514
0.0,54,1.830993
1.0,68,1.840353
1.0,108,1.855159
1.0,70,1.864868
0.0,63,1.873608
1.0,73,1.883712
0.0,24,1.8871
0.0,33,1.891692
0.0,28,1.895783
1.0,77,1.906313
0.0,37,1.911456
0.0,27,1.915255
1.0,45,1.92144
1.0,70,1.931204
1.0,109,1.946556
0.0,43,1.952579
1.0,118,1.969001
1.0,110,1.983691
1.0,43,1.989698
1.0,96,2.00298
0.0,51,2.010042
0.0,64,2.018905
1.0,37,2.024107
0.0,30,2.028319
0.0,80,2.039477
1.0,127,2.05621
1.0,42,2.062037
0.0,8,2.06317
1.0,49,2.06992
1.0,57,2.078138
0.0,38,2.083357
0.0,34,2.088073
1.0,58,2.096274
1.0,35,2.10113
1.0,35,2.105958
0.0,16,2.108231
1.0,55,2.115816
1.0,43,2.121744
0.0,66,2.130862
0.0,61,2.139349
0.0,32,2.14381
0.0,13,2.145649
1.0,46,2.152355
0.0,27,2.156318
0.0,27,2.160155
1.0,44,2.16629
0.0,31,2.170609
1.0,41,2.176228
1.0,54,2.183462
0.0,26,2.18707
1.0,45,2.193307
1.0,40,2.198809
1.0,73,2.208884
1.0,42,2.214629
1.0,76,2.225133
1.0,43,2.231025
0.0,20,2.233851
1.0,50,2.240763
0.0,23,2.243977
1.0,38,2.249193
0.0,11,2.250758
1.0,46,2.257051
1.0,36,2.261998
0.0,40,2.2676
1.0,34,2.272245
1.0,34,2.277105
0.0,26,2.280438
1.0,33,2.285084
1.0,36,2.290086
1.0,56,2.298035
1.0,39,2.303522
1.0,41,2.309107
1.0,44,2.315131
0.0,4,2.315714
1.0,50,2.32259
1.0,39,2.327912
0.0,12,2.329645
1.0,32,2.334056
1.0,34,2.338753
0.0,6,2.339613
1.0,87,2.351605
1.0,32,2.356025
0.0,28,2.35991
1.0,32,2.364299
1.0,57,2.372185
0.0,14,2.374194
1.0,46,2.380593
1.0,55,2.388158
1.0,37,2.393287
0.0,18,2.395795
0.0,31,2.400067
1.0,40,2.405593
