episodes,steps,total reward
42,10000,4.0
72,20000,5.0
94,30000,7.0
132,40000,15.0
167,50000,18.0
211,60000,26.0
266,70000,34.0
307,80000,25.0
367,90000,39.0
439,100000,53.0
503,110000,42.0
563,120000,41.0
631,130000,43.0
695,140000,41.0
751,150000,36.0
815,160000,43.0
899,170000,57.0
987,180000,66.0
1151,190000,131.0
1386,200000,193.0
1615,210000,205.0
1807,220000,168.0
2019,230000,191.0
2259,240000,201.0
2499,250000,207.0
2736,260000,208.0
2971,270000,205.0
3197,280000,204.0
3435,290000,203.0
3667,300000,208.0
3904,310000,207.0
4158,320000,203.0
4394,330000,205.0
4625,340000,206.0
4861,350000,203.0
5093,360000,202.0
5327,370000,206.0
5559,380000,206.0
5798,390000,203.0
6027,400000,206.0
6265,410000,205.0
6495,420000,204.0
6729,430000,201.0
6966,440000,208.0
7202,450000,204.0
7443,460000,205.0
7682,470000,209.0
7919,480000,210.0
8158,490000,205.0
8393,500000,206.0
8637,510000,201.0
8871,520000,206.0
9107,530000,211.0
9347,540000,205.0
9577,550000,205.0
9810,560000,200.0
10055,570000,199.0
10285,580000,207.0
10522,590000,205.0
10763,600000,210.0
11001,610000,206.0
11234,620000,208.0
11471,630000,200.0
11699,640000,205.0
11938,650000,207.0
12178,660000,210.0
12415,670000,209.0
12649,680000,210.0
12887,690000,199.0
13125,700000,210.0
13365,710000,210.0
13603,720000,205.0
13843,730000,207.0
14079,740000,206.0
14317,750000,202.0
14554,760000,206.0
14787,770000,206.0
15025,780000,207.0
15254,790000,203.0
15492,800000,204.0
15723,810000,206.0
15959,820000,202.0
16203,830000,206.0
16451,840000,210.0
16687,850000,204.0
16925,860000,205.0
17164,870000,205.0
17401,880000,210.0
17641,890000,212.0
17877,900000,205.0
18113,910000,203.0
18345,920000,205.0
18581,930000,207.0
18818,940000,210.0
19051,950000,208.0
19291,960000,206.0
19534,970000,206.0
19774,980000,202.0
20005,990000,207.0
20239,1000000,207.0
