episodes,steps,total reward
21,1000,0.0
31,2000,0.0
35,3000,0.0
41,4000,0.0
50,5000,0.0
56,6000,0.0
64,7000,0.0
70,8000,0.0
76,9000,0.0
81,10000,0.0
88,11000,0.0
94,12000,0.0
100,13000,0.0
103,14000,0.0
111,15000,1.0
118,16000,0.0
125,17000,0.0
132,18000,0.0
143,19000,1.0
147,20000,0.0
149,21000,0.0
154,22000,1.0
171,23000,6.0
187,24000,14.0
225,25000,25.0
261,26000,27.0
296,27000,28.0
326,28000,24.0
352,29000,17.0
387,30000,30.0
427,31000,28.0
465,32000,28.0
503,33000,26.0
545,34000,27.0
583,35000,28.0
620,36000,29.0
660,37000,28.0
696,38000,27.0
732,39000,31.0
773,40000,27.0
812,41000,28.0
849,42000,31.0
885,43000,28.0
923,44000,28.0
962,45000,28.0
997,46000,31.0
1030,47000,29.0
1068,48000,30.0
1108,49000,27.0
1145,50000,28.0
1180,51000,29.0
1218,52000,29.0
1253,53000,30.0
1290,54000,27.0
1331,55000,25.0
1367,56000,29.0
1407,57000,29.0
1433,58000,19.0
1469,59000,28.0
1506,60000,28.0
1543,61000,31.0
1580,62000,28.0
1620,63000,28.0
1659,64000,26.0
1696,65000,26.0
1729,66000,32.0
1770,67000,27.0
1810,68000,28.0
1847,69000,29.0
1883,70000,26.0
1919,71000,31.0
1957,72000,26.0
1996,73000,26.0
2035,74000,25.0
2073,75000,27.0
2111,76000,27.0
2149,77000,27.0
2186,78000,29.0
2224,79000,27.0
2259,80000,28.0
2298,81000,29.0
2335,82000,27.0
2374,83000,28.0
2411,84000,31.0
2448,85000,29.0
2485,86000,28.0
2521,87000,27.0
2558,88000,31.0
2597,89000,28.0
2634,90000,28.0
2672,91000,30.0
2711,92000,29.0
2752,93000,26.0
2787,94000,32.0
2826,95000,27.0
2862,96000,29.0
2899,97000,30.0
2937,98000,31.0
2975,99000,29.0
3010,100000,30.0
