episodes,steps,total reward
20,1000,5.0
35,2000,5.5
42,3000,3.0
48,4000,0.5
50,5000,1.0
53,6000,0.5
73,7000,6.5
82,8000,1.5
96,9000,3.5
108,10000,3.5
121,11000,3.5
219,12000,46.0
318,13000,47.0
440,14000,59.0
639,15000,99.0
758,16000,59.0
972,17000,107.0
1185,18000,106.5
1404,19000,109.5
1624,20000,110.0
1833,21000,104.5
2047,22000,107.0
2217,23000,84.5
2438,24000,110.5
2656,25000,108.5
2779,26000,61.5
2996,27000,108.5
3212,28000,108.5
3423,29000,105.5
3637,30000,106.5
3858,31000,111.0
4015,32000,78.0
4201,33000,93.0
4420,34000,109.0
4641,35000,110.5
4865,36000,112.0
5081,37000,107.5
5301,38000,110.5
5520,39000,109.5
5739,40000,109.0
5952,41000,106.5
6166,42000,107.0
6380,43000,107.5
6598,44000,108.5
6814,45000,108.0
7022,46000,104.0
7231,47000,104.5
7446,48000,107.0
7666,49000,110.0
7887,50000,110.5
8106,51000,109.5
8324,52000,109.0
8533,53000,104.0
8749,54000,108.0
8963,55000,107.0
9184,56000,110.5
9401,57000,108.5
9608,58000,103.5
9824,59000,108.0
10037,60000,106.5
10251,61000,107.0
10470,62000,109.5
10683,63000,106.5
10898,64000,107.5
11116,65000,109.0
11333,66000,108.5
11550,67000,108.5
11765,68000,107.5
11986,69000,110.0
12204,70000,109.0
12423,71000,109.0
12637,72000,107.0
12848,73000,105.5
13066,74000,108.5
13277,75000,105.5
13489,76000,106.0
13712,77000,112.0
13928,78000,107.5
14147,79000,110.0
14355,80000,104.0
14572,81000,109.0
14786,82000,105.5
15001,83000,107.5
15214,84000,106.5
15434,85000,110.5
15656,86000,110.0
15869,87000,106.5
16091,88000,111.0
16308,89000,109.0
16526,90000,108.5
16741,91000,107.0
16963,92000,110.5
17180,93000,108.5
17393,94000,106.0
17607,95000,107.0
17827,96000,110.0
18044,97000,108.0
18261,98000,108.5
18481,99000,110.5
18701,100000,109.5
