episodes,steps,total reward
11,1000,0.0
14,2000,0.0
20,3000,0.0
25,4000,0.0
27,5000,0.0
30,6000,0.0
31,7000,0.0
34,8000,0.0
36,9000,0.0
38,10000,0.0
39,11000,0.0
40,12000,0.0
41,13000,0.0
42,14000,0.0
46,15000,0.0
49,16000,0.0
52,17000,0.0
57,18000,0.0
61,19000,0.0
65,20000,0.0
67,21000,0.0
70,22000,0.0
72,23000,0.0
74,24000,0.0
77,25000,0.0
79,26000,0.0
80,27000,0.0
81,28000,0.0
86,29000,0.0
87,30000,0.0
91,31000,0.0
92,32000,0.0
94,33000,0.0
99,34000,0.0
101,35000,0.0
104,36000,0.0
107,37000,0.0
112,38000,0.0
113,39000,0.0
114,40000,0.0
115,41000,0.0
118,42000,0.0
120,43000,0.0
121,44000,0.0
123,45000,0.0
128,46000,0.0
131,47000,0.0
132,48000,0.0
133,49000,0.0
137,50000,0.0
141,51000,0.0
145,52000,1.0
146,53000,1.0
148,54000,0.0
152,55000,0.0
154,56000,1.0
158,57000,0.0
164,58000,1.0
167,59000,1.0
172,60000,2.0
177,61000,3.0
178,62000,0.0
181,63000,1.0
185,64000,4.0
190,65000,3.0
192,66000,0.0
202,67000,5.0
208,68000,4.0
212,69000,2.0
216,70000,2.0
217,71000,0.0
228,72000,7.0
237,73000,6.0
243,74000,6.0
258,75000,12.0
271,76000,11.0
286,77000,11.0
302,78000,10.0
317,79000,11.0
332,80000,10.0
345,81000,11.0
360,82000,9.0
369,83000,6.0
384,84000,11.0
398,85000,12.0
411,86000,12.0
424,87000,10.0
438,88000,11.0
451,89000,12.0
464,90000,10.0
478,91000,12.0
492,92000,11.0
506,93000,10.0
520,94000,13.0
533,95000,9.0
546,96000,12.0
559,97000,10.0
574,98000,9.0
590,99000,10.0
604,100000,9.0
